LOSS, 15375.897705078125, -30.937416076660156, 43.83134460449219, 5.601419928990209, 2745, 191.0, 216, 11, 6207.539965711534, 0.04491522163152695, 32.981021881103516, 2.2613988946125807
LOSS, 19338.37548828125, -42.999755859375, 49.81681823730469, 6.686851828589644, 2892, 223.0, 207, 16, 28377.269966632128, -0.39131447672843933, 66.51435089111328, 9.812334013358274
WIN , 28981.482124328613, -44.999755859375, 83.32112884521484, 9.285960308980652, 3121, 152.03575134277344, 191, 28, 57119.24372243881, 5.600943565368652, 91.84197235107422, 18.301584018724387
LOSS, 14857.85498046875, -24.698165893554688, 53.480445861816406, 21.817701880277166, 681, 207.0, 354, 14, 23550.97119283676, 7.292038440704346, 88.90452575683594, 34.58292392487043
WIN , 29542.0, -38.0, 63.890380859375, 16.403109383675737, 1801, 191.0, 279, 27, 70796.70391178131, 11.914111137390137, 94.9769287109375, 39.30966347128335
LOSS, 23330.49365234375, -42.00048828125, 59.477149963378906, 12.624726002350513, 1848, 191.0, 276, 16, 84509.67826461792, 6.04508113861084, 119.34248352050781, 45.73034538128675
WIN , 28336.0, -27.408973693847656, 87.215576171875, 21.69678407350689, 1306, 223.0, 312, 29, 77114.39061164856, 8.437074661254883, 133.51345825195312, 59.04624089712753
WIN , 29424.0, -20.662147521972656, 61.397705078125, 19.20626631853786, 1532, 207.0, 297, 33, 99800.34109640121, 4.418379306793213, 134.93743896484375, 65.14382578094074
WIN , 28783.482124328613, -18.973899841308594, 63.418785095214844, 25.791650649039976, 1116, 168.03575134277344, 325, 31, 98188.82609176636, 26.81055450439453, 167.10877990722656, 87.98281907864369
LOSS, 25728.907844543457, -20.23682403564453, 57.433692932128906, 22.49030405991561, 1144, 213.82737731933594, 323, 23, 106425.311794281, 33.13478088378906, 168.8313446044922, 93.02911870129459
LOSS, 17549.030517578125, -20.002357482910156, 57.090065002441406, 25.433377561707427, 690, 207.0, 353, 22, 64138.50956583023, 6.566685199737549, 170.57757568359375, 92.95436168960903
LOSS, 18202.514404296875, -21.98052215576172, 56.412574768066406, 23.76307363485232, 766, 207.0, 348, 15, 73221.3814125061, 39.640602111816406, 168.8951873779297, 95.58927077350667
WIN , 28831.74871826172, -20.332557678222656, 79.404296875, 26.548571563776903, 1086, 151.5025634765625, 327, 30, 116946.4088935852, 28.146251678466797, 184.0338134765625, 107.68545938635839
LOSS, 27554.832763671875, -36.0, 59.690773010253906, 22.27553174104436, 1237, 175.0, 317, 30, 143396.1187400818, 27.93115997314453, 210.4972686767578, 115.92248887637977
