WIN , 32368.065948486328, -42.99138641357422, 81.41748046875, 7.769578960270362, 4166, 198.86810302734375, 122, 37, 17365.88397589326, -23.32567024230957, 76.38128662109375, 4.168479110872122
LOSS, 19639.970947265625, -22.06060791015625, 54.184486389160156, 20.827116593070652, 943, 223.0, 337, 21, 19708.088155269623, -6.077826976776123, 87.35678100585938, 20.899351172078074
LOSS, 9686.635375976562, -20.1700439453125, 53.60724639892578, 22.31943635017641, 434, 223.0, 371, 10, 11291.245068073273, -1.2433438301086426, 91.01313781738281, 26.016693705237955
LOSS, 4939.286437988281, -20.716323852539062, 49.711830139160156, 26.41329645983038, 187, 223.0, 387, 4, 5203.5252739191055, 0.6436773538589478, 94.18317413330078, 27.826338363203774
LOSS, 26505.97959136963, -21.462791442871094, 58.731300354003906, 24.140236422012414, 1098, 193.6999969482422, 326, 31, 32989.15415889025, -16.948301315307617, 98.24452209472656, 30.044766993524817
WIN , 29347.54999923706, -29.261192321777344, 90.99604415893555, 25.743464911611458, 1140, 119.9000015258789, 323, 27, 37335.51413488388, -1.4546613693237305, 99.29721069335938, 32.750450995512175
LOSS, 21763.169189453125, -21.906539916992188, 64.0416488647461, 28.00922675605293, 777, 223.0, 348, 11, 42820.51133060455, 1.2075843811035156, 140.8011932373047, 55.11005319254125
LOSS, 22718.019775390625, -23.87360382080078, 57.088233947753906, 23.76361901191488, 956, 207.0, 336, 17, 50780.962096989155, -4.028983116149902, 141.843505859375, 53.1181611893192
LOSS, 20518.034545898438, -20.662147521972656, 60.479347229003906, 32.72413803173595, 627, 186.447998046875, 358, 11, 41366.080229759216, 3.345745086669922, 147.12425231933594, 65.97460961684085
LOSS, 23738.22119140625, -21.34002685546875, 61.805030822753906, 29.45188733425093, 806, 207.0, 346, 10, 50934.00171470642, 15.480880737304688, 146.89816284179688, 63.1935505145241
LOSS, 9655.531150817871, -20.35759735107422, 68.1322250366211, 35.11102236661044, 275, 196.5500030517578, 381, 6, 20736.122064590454, 23.577558517456055, 149.9976043701172, 75.40408023487439
LOSS, 7153.39892578125, -16.00006103515625, 55.781837463378906, 36.12827740293561, 198, 191.0, 386, 4, 15296.184314727783, 43.228294372558594, 145.97299194335938, 77.25345613498881
WIN , 27597.45249938965, -21.14118194580078, 63.590972900390625, 29.611000535825802, 932, 140.09500122070312, 337, 24, 74779.48773562908, 1.2796019315719604, 185.8674774169922, 80.23550186226296
LOSS, 11054.699508666992, -18.22613525390625, 64.9303207397461, 39.76510614628415, 278, 177.10000610351562, 381, 6, 29894.470993041992, 45.40580749511719, 191.039306640625, 107.53406832029494
LOSS, 23087.177734375, -35.0, 64.63895416259766, 28.82294348860799, 801, 175.0, 346, 15, 74064.58776140213, 6.793457508087158, 191.75274658203125, 92.46515326017744
LOSS, 8675.224998474121, -22.39220428466797, 68.7947769165039, 1.4461118517209737, 5999, 194.5500030517578, 0, 28, 384243.5165501833, -5.056791305541992, 189.71484375, 64.0512613019142
LOSS, 21247.65000152588, -21.25969696044922, 67.9366226196289, 35.830775719267926, 593, 209.6999969482422, 360, 11, 86030.32504844666, 17.945613861083984, 262.9808654785156, 145.07643347124224
WIN , 26489.768089294434, -16.92816162109375, 67.12786102294922, 37.100515531224694, 714, 155.4638214111328, 352, 21, 111588.54155158997, 8.750373840332031, 276.3858337402344, 156.2864727613305
LOSS, 21428.309814453125, -17.967430114746094, 70.61910247802734, 36.94536174905711, 580, 191.0, 361, 13, 92778.34435844421, 25.33909797668457, 279.2419128417969, 159.96266268697278
LOSS, -5830.963890075684, -22.234909057617188, 62.171630859375, -0.9719893132314859, 5999, 218.2675018310547, 0, 3, 515089.8429797888, -12.660344123840332, 263.64422607421875, 85.86261759956473
LOSS, 21732.0166015625, -20.966697692871094, 66.9209976196289, 32.97726343180956, 659, 175.0, 356, 11, 114592.30712127686, 25.233129501342773, 310.8388977050781, 173.88817469086018
LOSS, 20376.65048980713, -18.511802673339844, 69.0193862915039, 35.01142695843149, 582, 177.6999969482422, 361, 9, 111384.29695415497, 13.619942665100098, 320.3033447265625, 191.38195352947588
LOSS, 7696.0687255859375, -13.92828369140625, 68.4767837524414, 41.37671357841902, 186, 175.0, 387, 2, 37815.68834686279, 54.56980895996094, 330.090087890625, 203.31015240248814
LOSS, 9835.630981445312, -21.121994018554688, 69.22705078125, 48.93348746987718, 201, 191.0, 386, 7, 43471.412282943726, 23.693552017211914, 321.826171875, 216.27568299972003
WIN , 25762.0, -22.23938751220703, 70.5647964477539, 35.73092926490985, 721, 191.0, 351, 12, 143856.39888954163, 22.928049087524414, 329.40716552734375, 199.5234381269648
LOSS, 16494.00048828125, -15.562950134277344, 69.0590591430664, 33.388664956034916, 494, 223.0, 367, 4, 92803.96904182434, 31.21761131286621, 319.5163269042969, 187.86228550976588
LOSS, 8367.304443359375, -16.27520751953125, 69.98099517822266, 47.272906459657484, 177, 127.0, 388, 5, 40372.781843185425, 31.46156120300293, 330.8186340332031, 228.09481267336398
LOSS, 20524.145263671875, -19.985694885253906, 69.1402359008789, 39.77547531719355, 516, 207.0, 365, 13, 105546.70637226105, 15.162577629089355, 338.18621826171875, 204.54788056639737
WIN , 25997.79694366455, -33.000244140625, 68.8304672241211, 30.91295712683062, 841, 199.40611267089844, 343, 21, 161288.58491325378, 18.30560874938965, 335.2380676269531, 191.78190833918404
WIN , 25717.75, -19.489707946777344, 69.8909683227539, 36.58285917496444, 703, 159.5, 353, 14, 149262.46614074707, 27.14690399169922, 366.61041259765625, 212.32214244771987
LOSS, 21463.20166015625, -17.16415786743164, 71.2352523803711, 39.894426877613846, 538, 207.0, 364, 7, 121355.73893356323, 19.8046875, 361.9914855957031, 225.56828798060081
WIN , 25637.702308654785, -36.0001220703125, 70.64994049072266, 28.14237355505465, 911, 159.5953826904297, 339, 23, 179835.00478363037, 16.025306701660156, 356.94769287109375, 197.40395695239337
WIN , 25596.300888061523, -18.20465850830078, 77.56668853759766, 42.58951894852167, 601, 162.39822387695312, 359, 18, 143929.88246917725, 32.68365478515625, 364.0773620605469, 239.48399745287395
LOSS, 16206.019775390625, -17.35771942138672, 69.9214859008789, 47.38602273506031, 342, 191.0, 377, 15, 84874.1800403595, 21.709726333618164, 357.8304443359375, 248.17011707707456
WIN , 25513.74871826172, -18.77500343322754, 72.7197265625, 35.191377542429954, 725, 167.5025634765625, 351, 13, 157334.91391944885, 25.249847412109375, 374.1413879394531, 217.0136743716536
LOSS, 15916.978393554688, -25.198747634887695, 68.2338638305664, 28.99267466949852, 549, 138.447998046875, 363, 9, 111798.71556663513, 23.256526947021484, 361.6827087402344, 203.64064766235907
LOSS, 19919.913917541504, -15.999755859375, 71.1897964477539, 43.21022541766053, 461, 165.3357391357422, 369, 6, 117861.55540466309, 42.992576599121094, 389.0962219238281, 255.66497918582013
LOSS, 16710.58154296875, -18.56298065185547, 71.6307601928711, 37.55186863588483, 445, 191.0, 370, 10, 106293.00894546509, 32.01777267456055, 390.403076171875, 238.8606942594721
LOSS, 12448.2705078125, -16.48968505859375, 71.0347671508789, 48.06282049348456, 259, 223.0, 382, 5, 70277.85279846191, 67.72154235839844, 400.4400939941406, 271.34306099792246
LOSS, 11937.374145507812, -17.966873168945312, 70.1418228149414, 31.832997721354168, 375, 191.0, 374, 5, 84142.0898399353, 38.57351303100586, 383.0660705566406, 224.37890623982747
WIN , 25672.909507751465, -16.92816162109375, 70.2565689086914, 43.88531539786575, 585, 129.1809844970703, 360, 11, 148208.943649292, 34.69551467895508, 384.1543273925781, 253.34862162272137
LOSS, 13667.768798828125, -16.87674331665039, 70.1784439086914, 43.11598990166601, 317, 223.0, 378, 12, 81157.80182266235, 39.454185485839844, 402.0387878417969, 256.01830227969197
LOSS, 16498.4609375, -18.87701416015625, 69.05110931396484, 34.95436639300848, 472, 223.0, 368, 9, 111503.56888198853, 35.490013122558594, 401.4541320800781, 236.23637474997568
LOSS, 19942.300003051758, -16.880767822265625, 70.9645767211914, 46.48554779266144, 429, 180.39999389648438, 371, 6, 114616.76447677612, 40.15293502807617, 405.4076232910156, 267.1719451673103
WIN , 25394.557502746582, -19.228538513183594, 84.97644424438477, 44.31859948123313, 573, 125.88499450683594, 361, 16, 155070.17653274536, 40.78752517700195, 406.7792663574219, 270.62858033637934
LOSS, 18167.0, -33.000244140625, 70.2535171508789, 32.09717314487632, 566, 191.0, 362, 10, 137376.39818382263, 27.87909507751465, 405.10009765625, 242.7144844237149
LOSS, 14062.945556640625, -17.298263549804688, 66.9612808227539, 39.2819708286051, 358, 185.0, 376, 6, 94420.5121383667, 36.619163513183594, 414.66180419921875, 263.7444473138735
LOSS, 19455.334716796875, -38.0, 68.0708999633789, 32.91934808256662, 591, 223.0, 360, 19, 143780.1026954651, 34.50896072387695, 413.09368896484375, 243.2827456776059
WIN , 25589.193550109863, -18.797805786132812, 86.23028564453125, 35.68925181326341, 717, 136.61289978027344, 352, 22, 187352.65156936646, 45.42947769165039, 404.4502258300781, 261.30076927387233
LOSS, 20361.747802734375, -19.09491729736328, 70.60660552978516, 45.756736635358145, 445, 207.0, 370, 8, 129219.09753417969, 58.472259521484375, 408.21917724609375, 290.37999445883077
LOSS, 16411.86865234375, -19.48956298828125, 69.9437484741211, 44.84117118126708, 366, 207.0, 375, 11, 104865.70952987671, 62.034114837646484, 405.9255676269531, 286.5183320488435
LOSS, 5129.0, -12.9998779296875, 64.6974868774414, 36.89928057553957, 139, 207.0, 390, 2, 34675.370544433594, 53.509132385253906, 396.8485412597656, 249.4630974419683
LOSS, 15453.335205078125, -15.960411071777344, 71.4037094116211, 34.57121969816135, 447, 223.0, 370, 9, 112269.53255844116, 48.136009216308594, 429.2695007324219, 251.162265231412
WIN , 25725.702308654785, -21.14118194580078, 78.61878204345703, 40.769734245094746, 631, 143.5953826904297, 357, 15, 178185.32320404053, 35.06336212158203, 434.3302307128906, 282.3856152203495
LOSS, 7491.599998474121, -18.77500343322754, 64.55924224853516, 35.844976069254166, 209, 201.8000030517578, 386, 5, 53596.465103149414, 43.875972747802734, 423.6048889160156, 256.44241676148044
LOSS, 15791.363655090332, -18.94097137451172, 67.9491195678711, 33.7422300322443, 468, 136.83079528808594, 368, 11, 122808.5920753479, 42.171566009521484, 421.5769348144531, 262.4115215285212
LOSS, 20478.25, -32.99993896484375, 68.8802261352539, 40.874750499002, 501, 188.5, 366, 15, 141221.5844039917, 37.31804275512695, 422.0512390136719, 281.8794099880074
WIN , 25784.40000152588, -19.734085083007812, 69.9574966430664, 36.26497890509969, 711, 146.1999969482422, 352, 15, 191972.57946014404, 35.07019805908203, 432.3133850097656, 270.00362793269204
LOSS, 19947.65000152588, -19.569564819335938, 71.1373062133789, 48.53442822755688, 411, 209.6999969482422, 372, 10, 126251.4016494751, 62.262367248535156, 427.25250244140625, 307.1810259111316
WIN , 26416.65000152588, -21.677642822265625, 71.1076889038086, 34.26284046890516, 771, 161.6999969482422, 348, 20, 208629.60453033447, 40.420654296875, 433.0740966796875, 270.59611482533654
LOSS, 18682.563232421875, -15.153629302978516, 70.5293960571289, 40.091337408630636, 466, 207.0, 368, 13, 134599.0291557312, 36.686275482177734, 439.3645324707031, 288.8391183599382
LOSS, 15450.54833984375, -19.09552764892578, 71.5593490600586, 40.13129438920455, 385, 223.0, 374, 8, 113993.018409729, 45.879329681396484, 433.5345153808594, 296.0857621031922
WIN , 25805.76809310913, -18.36114501953125, 70.3850326538086, 37.184103880560706, 694, 123.46381378173828, 353, 13, 202801.26291275024, 55.44464111328125, 444.0779724121094, 292.22083993191677
LOSS, 4874.292724609375, -12.774999618530273, 68.4929428100586, 53.56365631438874, 91, 154.447998046875, 393, 6, 29275.11434173584, 114.45435333251953, 450.5238342285156, 321.7045532058884
LOSS, 22101.271728515625, -33.000244140625, 70.72684478759766, 31.57324532645089, 700, 207.0, 353, 17, 189268.74500274658, 39.56281661987305, 433.8011169433594, 270.38392143249513
