LOSS, -512.0, -512.0, 0.0, -0.08534755792632105, 5999, 223.4928741455078, 0, 2, 1432.9216077327728, 0.37635576725006104, 1.4950716495513916, 0.23886007796845687
LOSS, -512.0, -512.0, 0.0, -0.08534755792632105, 5999, 215.64369201660156, 0, 3, 7187.846401631832, 0.5850721001625061, 23.269775390625, 1.1981740959546312
LOSS, 254.0, -512.0, 32.0, 0.042340390065010836, 5999, 229.9088897705078, 0, 20, 23552.826067626476, 0.9675630331039429, 49.96856689453125, 3.9261253654986623
LOSS, -482.0, -512.0, 10.0, -0.08034672445407567, 5999, 230.70347595214844, 0, 9, 47234.31919455528, 1.9702589511871338, 94.13333892822266, 7.8736988155618075
LOSS, -156.0, -512.0, 80.0, -0.026004334055675947, 5999, 214.1680908203125, 0, 10, 98771.38949012756, 4.57524299621582, 76.84357452392578, 16.46464235541383
LOSS, -192.0, -512.0, 80.0, -0.032005334222370396, 5999, 214.1680908203125, 0, 11, 127619.88024234772, 5.624180316925049, 127.97494506835938, 21.27352562799595
LOSS, -436.0, -554.0, 32.0, -0.2782386726228462, 1567, 223.0, 295, 7, 42929.28257846832, 12.159219741821289, 110.69318389892578, 27.39584082863326
LOSS, 426.0, -512.0, 80.0, 0.07101183530588431, 5999, 170.2871551513672, 0, 16, 183049.1163444519, 10.705130577087402, 119.8984375, 30.513271602675765
LOSS, 816.0, -512.0, 64.0, 0.13602267044507418, 5999, 167.88465881347656, 0, 22, 189699.64074516296, 12.446208000183105, 153.9374542236328, 31.621877103711114
WIN , 2238.0, 0.0, 1024.0, 0.6825251601097896, 3279, 203.11895751953125, 181, 34, 126418.66335487366, 13.749466896057129, 148.24929809570312, 38.554029690415874
LOSS, -512.0, -512.0, 0.0, -0.08534755792632105, 5999, 207.4928741455078, 0, 2, 310487.80488586426, 18.349018096923828, 605.1132202148438, 51.75659357990736
LOSS, -384.0, -512.0, 32.0, -0.06401066844474079, 5999, 227.6260986328125, 0, 6, 370187.3792819977, 19.516719818115234, 792.583984375, 61.70818124387359
LOSS, -224.0, -512.0, 32.0, -0.03733955659276546, 5999, 217.40611267089844, 0, 6, 373306.54275131226, 21.126358032226562, 737.3427124023438, 62.22812847996537
LOSS, -512.0, -512.0, 0.0, -0.08534755792632105, 5999, 198.1680908203125, 0, 2, 348133.5244541168, 17.220436096191406, 751.7059936523438, 58.031926063363365
LOSS, -256.0, -512.0, 80.0, -0.042673778963160526, 5999, 191.4928741455078, 0, 3, 488408.64668273926, 30.041099548339844, 936.4082641601562, 81.41501028217024
LOSS, -22.0, -512.0, 80.0, -0.0036672778796466078, 5999, 231.64369201660156, 0, 3, 417186.25897979736, 28.76251983642578, 544.7926635742188, 69.54263360223327
LOSS, -108.0, -512.0, 32.0, -0.018003000500083348, 5999, 153.5025634765625, 0, 9, 489395.0546951294, 34.300846099853516, 607.843017578125, 81.57943902235863
LOSS, -224.0, -512.0, 32.0, -0.03733955659276546, 5999, 182.1680908203125, 0, 4, 475008.5690574646, 30.170578002929688, 576.061279296875, 79.1812917248649
LOSS, -192.0, -512.0, 32.0, -0.032005334222370396, 5999, 201.5025634765625, 0, 5, 427866.92320251465, 32.0311393737793, 660.6553344726562, 71.32304104059254
LOSS, -226.0, -512.0, 32.0, -0.037672945490915155, 5999, 191.4928741455078, 0, 4, 554305.9464569092, 35.929595947265625, 597.3436279296875, 92.39972436354546
LOSS, -384.0, -512.0, 32.0, -0.06401066844474079, 5999, 165.137451171875, 0, 4, 542717.1266517639, 35.232635498046875, 615.2476196289062, 90.46793243069911
LOSS, -224.0, -512.0, 32.0, -0.03733955659276546, 5999, 193.38015747070312, 0, 7, 516933.16290283203, 37.283729553222656, 635.2978515625, 86.1698887986051
LOSS, -266.0, -512.0, 32.0, -0.044340723453908985, 5999, 116.30998992919922, 0, 6, 531080.5771217346, 34.32109832763672, 652.6098022460938, 88.52818421765872
LOSS, -512.0, -512.0, 0.0, -0.08534755792632105, 5999, 231.70997619628906, 0, 6, 477853.472694397, 27.049274444580078, 631.4229736328125, 79.65552136929438
LOSS, -374.0, -512.0, 32.0, -0.06234372395399233, 5999, 185.5025634765625, 0, 7, 595470.762550354, 44.94769287109375, 701.5759887695312, 99.26167070350958
LOSS, -496.0, -512.0, 16.0, -0.08268044674112351, 5999, 235.44407653808594, 0, 2, 493977.9810333252, 27.633834838867188, 851.4866333007812, 82.34338740345477
LOSS, -310.0, -512.0, 32.0, -0.0516752792132022, 5999, 159.4928741455078, 0, 9, 672658.6060714722, 35.49598693847656, 626.9376220703125, 112.12845575453778
LOSS, -512.0, -512.0, 0.0, -0.08534755792632105, 5999, 191.4928741455078, 0, 2, 425374.4395008087, 21.96075439453125, 191.57383728027344, 70.90755784310863
LOSS, -512.0, -512.0, 0.0, -0.08534755792632105, 5999, 171.39498901367188, 0, 2, 400157.88215065, 18.965778350830078, 169.297607421875, 66.70409770805968
LOSS, -512.0, -512.0, 0.0, -0.08534755792632105, 5999, 181.12075805664062, 0, 1, 383055.52133750916, 20.607677459716797, 159.50314331054688, 63.85322909443393
LOSS, -512.0, -512.0, 0.0, -0.08534755792632105, 5999, 211.9772491455078, 0, 2, 410894.276594162, 15.34745979309082, 168.1375732421875, 68.49379506487114
LOSS, -512.0, -512.0, 0.0, -0.08534755792632105, 5999, 209.1103057861328, 0, 2, 424560.51794815063, 22.29693031311035, 194.42279052734375, 70.77188163829815
