LOSS, -512.0, -512.0, 0.0, -0.08534755792632105, 5999, 206.7271728515625, 0, 2, 1447.205337882042, 0.36049818992614746, 1.509538173675537, 0.24124109649642306
LOSS, 882.0, -512.0, 32.0, 0.147024504084014, 5999, 177.5953826904297, 0, 27, 27427.595940709114, 0.6296537518501282, 60.09117889404297, 4.572027994783983
LOSS, 1316.0, -512.0, 48.0, 0.2193698949824971, 5999, 165.69815063476562, 0, 33, 69287.41898906231, 0.9487847089767456, 59.48467254638672, 11.549828136199752
LOSS, 580.0, -554.0, 48.0, 0.28334147532975085, 2047, 196.8853759765625, 263, 28, 38809.25260925293, 6.201787948608398, 67.20166015625, 18.959087742673635
WIN , 2802.0, 0.0, 1024.0, 1.0525920360631105, 2662, 154.20257568359375, 222, 33, 67688.4254412651, 7.972489833831787, 82.47456359863281, 25.427657941872692
LOSS, -4.0, -554.0, 48.0, -0.0048484848484848485, 825, 223.0, 344, 13, 22773.024737358093, 8.148228645324707, 129.83958435058594, 27.60366634831284
LOSS, -2.0, -554.0, 32.0, -0.003766478342749529, 531, 223.0, 364, 11, 14536.272728919983, 8.61274242401123, 83.39765167236328, 27.375278208888858
LOSS, 790.0, -512.0, 48.0, 0.1316886147691282, 5999, 192.4134521484375, 0, 35, 225365.0338525772, 5.924910068511963, 560.4005126953125, 37.56710015878933
LOSS, 798.0, -554.0, 68.0, 0.2585034013605442, 3087, 180.39999389648438, 194, 23, 144570.91913223267, 18.727218627929688, 316.355224609375, 46.832173350253534
LOSS, 242.0, -554.0, 58.0, 0.10798750557786703, 2241, 175.0, 250, 13, 114339.28588294983, 18.567155838012695, 252.55429077148438, 51.021546578737095
LOSS, -182.0, -554.0, 48.0, -0.16515426497277677, 1102, 209.6999969482422, 326, 21, 56161.68165206909, 18.706499099731445, 199.05224609375, 50.96341347737667
WIN , 2884.0, 0.0, 1024.0, 0.7670212765957447, 3760, 192.19288635253906, 149, 39, 204676.97045707703, 20.304466247558594, 563.2638549804688, 54.43536448326517
LOSS, 642.0, -554.0, 48.0, 0.29916123019571295, 2146, 209.6999969482422, 256, 9, 138153.99913597107, 23.91579818725586, 866.0403442382812, 64.37744600930618
WIN , 2684.0, -42.0, 1024.0, 0.8215488215488216, 3267, 189.4928741455078, 182, 28, 204752.99897575378, 22.122106552124023, 914.702880859375, 62.67309426867272
LOSS, 1046.0, -554.0, 58.0, 0.488328664799253, 2142, 191.0, 257, 16, 150346.23670387268, 22.341915130615234, 978.122802734375, 70.18965298966978
LOSS, 472.0, -512.0, 48.0, 0.07867977996332721, 5999, 214.45187377929688, 0, 21, 430577.1901836395, 7.532173156738281, 950.1452026367188, 71.77482750185689
LOSS, 168.0, -512.0, 48.0, 0.028004667444574097, 5999, 203.6073760986328, 0, 14, 501278.3295326233, 22.724979400634766, 987.5634155273438, 83.56031497459965
WIN , 2422.0, -42.0, 1024.0, 0.5575506445672191, 4344, 207.0, 110, 31, 367218.345741272, 17.04929542541504, 876.215087890625, 84.53460997727255
LOSS, 714.0, -554.0, 48.0, 0.2070165265294288, 3449, 193.6999969482422, 170, 25, 298479.82938194275, 16.613313674926758, 944.693603515625, 86.54097691561113
LOSS, -234.0, -554.0, 32.0, -0.34260614934114203, 683, 207.0, 354, 4, 63392.202922821045, 37.208133697509766, 888.6287231445312, 92.81435274205131
LOSS, 254.0, -554.0, 32.0, 0.22739480752014324, 1117, 223.0, 325, 7, 110626.34469223022, 33.79827880859375, 913.1985473632812, 99.03880455884533
WIN , 3102.0, 0.0, 1024.0, 0.668678594524682, 4639, 191.0, 90, 38, 392469.7007961273, 13.203893661499023, 981.0470581054688, 84.6022204777166
LOSS, 352.0, -512.0, 32.0, 0.058676446074345724, 5999, 215.88465881347656, 0, 21, 495073.65821170807, 3.827824592590332, 970.5963745117188, 82.5260307070692
LOSS, 492.0, -554.0, 58.0, 0.10754098360655738, 4575, 207.0, 94, 23, 429870.58695316315, 11.634102821350098, 949.4608154296875, 93.96078403347828
WIN , 2684.0, 0.0, 1024.0, 0.955500177999288, 2809, 191.0, 212, 34, 279470.7700767517, 20.691320419311523, 942.427490234375, 99.49119618253887
LOSS, -422.0, -554.0, 32.0, -0.656298600311042, 643, 223.0, 357, 9, 67951.74659538269, 18.510194778442383, 871.2432250976562, 105.67923265222814
LOSS, -298.0, -554.0, 48.0, -0.7468671679197995, 399, 223.0, 373, 6, 39834.789960861206, 27.963685989379883, 662.3792114257812, 99.83656631794788
