WIN , 32949.05731201172, -45.479652404785156, 74.33773040771484, 6.7242974106146365, 4900, 196.8853759765625, 73, 34, 20311.774315059185, -4.046164035797119, 59.17129135131836, 4.145260064297793
LOSS, 8721.82317352295, -44.999755859375, 53.35182189941406, 1.4538795088386314, 5999, 220.90443420410156, 0, 22, 97912.56633208692, -19.55695343017578, 90.89476776123047, 16.321481302231525
LOSS, 14185.959716796875, -42.999755859375, 59.336158752441406, 4.688023700197249, 3026, 223.0, 198, 20, 92492.35360813141, -36.82416915893555, 111.10983276367188, 30.565880240625052
WIN , 28870.0, -38.0, 84.07470703125, 17.072738024837374, 1691, 175.0, 287, 36, 78565.30231297016, -10.673812866210938, 132.24844360351562, 46.46085293493209
WIN , 28112.0, -44.999755859375, 59.5166015625, 14.169354838709678, 1984, 191.0, 267, 30, 115701.69556069374, -40.710166931152344, 149.46182250976562, 58.31738687534967
WIN , 29477.40355682373, -43.350196838378906, 79.31710052490234, 18.621227768050368, 1583, 160.19288635253906, 294, 27, 109286.84231847525, -17.6568546295166, 159.32640075683594, 69.03780310705953
WIN , 29216.0, -28.484663009643555, 65.531005859375, 22.86071987480438, 1278, 223.0, 314, 36, 96655.42074513435, -18.16131591796875, 179.52862548828125, 75.630219675379
WIN , 28124.0, -39.999755859375, 79.190673828125, 21.338391502276178, 1318, 207.0, 312, 28, 113152.29401350021, -17.22572135925293, 183.52243041992188, 85.85151290857375
LOSS, 17581.0, -25.060791015625, 59.186622619628906, 19.172300981461287, 917, 223.0, 338, 14, 80621.04959917068, -11.65545654296875, 175.15992736816406, 87.91826564795058
WIN , 28027.300003051758, -23.95263671875, 66.5401382446289, 20.838141266209487, 1345, 180.39999389648438, 310, 32, 126361.84071755409, -16.67327880859375, 201.74684143066406, 93.94932395357182
LOSS, 23098.229736328125, -19.300979614257812, 63.401710510253906, 27.49789254324777, 840, 207.0, 343, 33, 86778.20865559578, -11.661075592041016, 192.61483764648438, 103.30739125666165
WIN , 24876.415000915527, -43.11225891113281, 74.27393341064453, 5.279375000194297, 4712, 142.1699981689453, 85, 24, 499678.52414512634, -38.67078399658203, 219.84429931640625, 106.04382940261594
WIN , 27320.0, -21.463096618652344, 75.18310546875, 21.717011128775834, 1258, 175.0, 316, 31, 161646.03621900082, -25.8914794921875, 231.20677185058594, 128.4944644030213
WIN , 28472.0, -35.0, 78.961181640625, 18.440414507772022, 1544, 191.0, 297, 32, 190829.12200808525, -8.927679061889648, 247.57913208007812, 123.59399093787904
