LOSS, 6699.775451660156, -32.75144577026367, 40.968544006347656, 3.280986998854141, 2042, 207.0, 263, 5, 2902.1991288363934, -1.9333940744400024, 29.17161750793457, 1.4212532462470095
WIN , 30933.37481689453, -31.797103881835938, 83.47342681884766, 6.6969852385569455, 4619, 168.2503662109375, 92, 39, 46190.2343878746, -0.48851048946380615, 76.24050903320312, 10.000050744289803
LOSS, 24917.234375, -44.999755859375, 52.5146484375, 4.206860438122573, 5923, 191.0, 5, 28, 145531.6697472036, -8.746908187866211, 124.75859069824219, 24.570601004086374
WIN , 28869.13641357422, -26.98110580444336, 76.6357421875, 20.244836194652326, 1426, 156.7271728515625, 304, 29, 69518.48094344139, -2.496121644973755, 132.77151489257812, 48.7506878986265
WIN , 29127.415954589844, -22.22850799560547, 80.068603515625, 20.129520355625324, 1447, 180.1680908203125, 303, 35, 87098.193318367, 11.63243579864502, 140.60243225097656, 60.19225523038494
WIN , 28073.300003051758, -20.98876953125, 86.6536636352539, 14.515667012953338, 1934, 148.39999389648438, 271, 20, 118343.9496459961, -1.7711968421936035, 164.5584716796875, 61.19128730403107
WIN , 28725.482124328613, -20.662147521972656, 75.17781829833984, 23.184408494211954, 1239, 184.03575134277344, 317, 35, 95108.85352230072, 6.923465251922607, 159.61886596679688, 76.7625936418892
WIN , 29066.83213043213, -31.6666259765625, 80.98226165771484, 23.160822414686955, 1255, 181.3357391357422, 316, 29, 101259.72813546658, -0.23214876651763916, 161.93209838867188, 80.68504233901719
WIN , 28327.688247680664, -21.462791442871094, 85.01023864746094, 20.557103227634734, 1378, 159.62350463867188, 308, 30, 130258.45259332657, 5.805116176605225, 197.00531005859375, 94.52717895016441
WIN , 28204.0, -21.698570251464844, 84.927978515625, 20.29064748201439, 1390, 207.0, 307, 30, 144399.45448112488, 18.438138961791992, 190.4737548828125, 103.88449962670855
WIN , 27294.0, -20.794769287109375, 73.10791015625, 24.478923766816145, 1115, 207.0, 325, 22, 111033.50040435791, 16.270565032958984, 204.49244689941406, 99.58161471242862
LOSS, 17365.722534179688, -41.530517578125, 67.8209457397461, 2.894769550621718, 5999, 213.554931640625, 0, 31, 551987.7206478119, -3.7891273498535156, 219.99684143066406, 92.01328898946689
LOSS, 18648.3349609375, -19.681808471679688, 65.7265396118164, 33.12315268372558, 563, 175.0, 362, 9, 78680.86561584473, 27.028278350830078, 238.1072998046875, 139.7528696551416
LOSS, 12749.9833984375, -16.2283935546875, 63.829872131347656, 26.28862556378866, 485, 191.0, 367, 9, 63569.43441581726, 10.974884033203125, 224.73959350585938, 131.07099879549952
WIN , 26042.0, -21.34033203125, 67.572021484375, 16.471853257432006, 1581, 191.0, 294, 28, 214454.6667790413, -12.55520248413086, 263.7180480957031, 135.6449505243778
LOSS, 18513.275756835938, -35.0001220703125, 60.779930114746094, 22.940862152213057, 807, 170.447998046875, 346, 19, 129030.0325012207, 37.543479919433594, 263.6210632324219, 159.8885161105585
LOSS, 13770.980613708496, -20.078811645507812, 65.66840362548828, 28.277167584617036, 487, 185.8000030517578, 367, 14, 73540.02007484436, 29.400968551635742, 271.1828308105469, 151.00620138571736
LOSS, 24480.106689453125, -22.15241241455078, 67.3241195678711, 18.816377163299865, 1301, 191.0, 313, 19, 174112.7027053833, 12.639486312866211, 269.297119140625, 133.82990215632844
