LOSS, 21728.407958984375, -38.48572540283203, 43.786231994628906, 5.917322428917314, 3672, 207.0, 155, 21, 10281.129964709282, -5.373870849609375, 36.42802429199219, 2.7998719947465363
LOSS, 16536.44677734375, -42.999755859375, 52.857276916503906, 10.668675340221775, 1550, 223.0, 296, 21, 19129.915923804045, -7.282750129699707, 68.34617614746094, 12.3418812411639
LOSS, 15399.33642578125, -37.0, 49.829322814941406, 11.9652963681284, 1287, 191.0, 314, 17, 20986.792477846146, 2.5716726779937744, 72.77457427978516, 16.30675406204052
LOSS, 9926.25830078125, -23.0926513671875, 49.588844299316406, 16.407038513688015, 605, 207.0, 359, 7, 11849.695674419403, 4.404558181762695, 73.73921966552734, 19.586273842015544
LOSS, 29245.65000152588, -30.590362548828125, 50.55292892456055, 15.5396652505451, 1882, 193.6999969482422, 274, 29, 50485.31715500355, -0.7184923887252808, 98.1270980834961, 26.82535449256299
WIN , 30030.0, -44.999755859375, 80.667724609375, 10.721171010353444, 2801, 175.0, 213, 16, 97481.18368208408, -0.155145525932312, 101.55619049072266, 34.802279072504135
LOSS, 16086.810791015625, -21.392066955566406, 51.327735900878906, 16.5502168631848, 972, 191.0, 335, 16, 50294.474413871765, 13.237200736999512, 123.54093170166016, 51.74328643402445
WIN , 29465.525505065918, -42.00048828125, 83.03558349609375, 17.15106257570775, 1718, 163.94898986816406, 285, 27, 99070.94078922272, 14.40943431854248, 135.8715362548828, 57.666438177661654
LOSS, 22411.0, -20.701690673828125, 54.13749694824219, 21.97156862745098, 1020, 223.0, 331, 26, 66856.07063674927, 12.192337036132812, 137.81565856933594, 65.54516729093065
LOSS, 26006.125343322754, -39.999755859375, 59.803077697753906, 20.73853695639773, 1254, 209.6999969482422, 316, 26, 96751.13508987427, 20.896108627319336, 175.5518341064453, 77.15401522318523
LOSS, 10027.349510192871, -20.306907653808594, 58.57245635986328, 17.747521256978533, 565, 201.8000030517578, 362, 6, 48383.25370025635, 42.63798141479492, 149.12911987304688, 85.63407734558646
LOSS, 12177.210571289062, -27.8787841796875, 59.529319763183594, 23.150590439713046, 526, 191.0, 364, 10, 44403.70695877075, 27.146160125732422, 163.44796752929688, 84.4176938379672
LOSS, 12146.927856445312, -17.078697204589844, 54.04228591918945, 25.899632956173374, 469, 207.0, 368, 4, 39588.576332092285, 21.774375915527344, 155.4188995361328, 84.41061051618824
LOSS, 10734.674926757812, -18.61236572265625, 55.488197326660156, 20.486020852591246, 524, 223.0, 365, 4, 42693.43681526184, 16.18179702758789, 163.6630859375, 81.47602445660657
WIN , 28251.707305908203, -22.23938751220703, 76.90242767333984, 21.566188783136035, 1310, 151.58538818359375, 312, 25, 121893.67436408997, 2.2035722732543945, 190.9134979248047, 93.0486063848015
LOSS, 7879.606201171875, -19.13629150390625, 60.091773986816406, 21.70690413545971, 363, 186.447998046875, 375, 4, 37293.875509262085, 5.836879730224609, 188.91091918945312, 102.73794906132805
LOSS, 12320.081176757812, -37.0, 55.60309600830078, 12.369559414415475, 996, 175.0, 333, 12, 94544.82069969177, 23.992631912231445, 185.93798828125, 94.92451877479094
WIN , 28006.345001220703, -43.999755859375, 85.32620239257812, 19.722778169873735, 1420, 162.30999755859375, 305, 30, 144705.8506565094, 24.405475616455078, 191.5331573486328, 101.90552863134465
LOSS, 25930.564079284668, -26.306968688964844, 65.4796371459961, 23.46657382740694, 1105, 191.50611877441406, 326, 20, 113330.56322669983, 9.451412200927734, 192.733642578125, 102.56159568027134
LOSS, -7937.131454467773, -27.575180053710938, 55.558082580566406, -1.323075755037135, 5999, 203.39498901367188, 0, 5, 506810.1793651581, 16.591970443725586, 190.18429565429688, 84.48244363479881
LOSS, 23094.906982421875, -27.852783203125, 60.658790588378906, 25.185285695116548, 917, 207.0, 338, 24, 129568.15835952759, 25.726675033569336, 226.9082489013672, 141.29570159163313
