LOSS, 19677.00048828125, -39.00048828125, 45.830909729003906, 6.727179654113248, 2925, 207.0, 204, 18, 8316.444296687841, -13.787853240966797, 45.438194274902344, 2.8432288193804585
LOSS, 14086.330200195312, -26.474464416503906, 46.613685607910156, 10.877475058065878, 1295, 223.0, 313, 17, 9729.542078912258, -8.572277069091797, 71.94335174560547, 7.513159906495952
WIN , 29851.13641357422, -40.349708557128906, 82.2998046875, 11.529987027259258, 2589, 172.7271728515625, 227, 31, 47181.69500282407, -20.58957862854004, 91.6231918334961, 18.22390691495715
LOSS, 24817.950241088867, -22.198745727539062, 55.454933166503906, 25.71808315138743, 965, 177.10000610351562, 335, 22, 28328.88003528118, -9.99044132232666, 93.12942504882812, 29.356352368167027
WIN , 28295.300003051758, -26.092529296875, 95.0630874633789, 25.887740167476448, 1093, 164.39999389648438, 327, 24, 48236.706855118275, -19.627731323242188, 135.30953979492188, 44.1323941949847
LOSS, 23400.13232421875, -41.00048828125, 63.822547912597656, 20.00011309762286, 1170, 191.0, 321, 15, 52974.47000992298, -24.28754425048828, 137.9593963623047, 45.27732479480596
LOSS, 9083.64404296875, -10.0, 61.922508239746094, 37.2280493564293, 244, 223.0, 383, 7, 15018.857345581055, 13.245648384094238, 142.01138305664062, 61.55269403926662
LOSS, 21224.16172027588, -24.496665954589844, 60.549461364746094, 25.387753253918515, 836, 197.3357391357422, 344, 19, 44502.4207444191, -26.689184188842773, 140.47744750976562, 53.23256069906591
LOSS, 15112.485595703125, -21.973777770996094, 61.153480529785156, 28.353631511638135, 533, 223.0, 364, 11, 32853.94233226776, -17.631359100341797, 144.8317413330078, 61.639666664667466
WIN , 27564.0, -20.013328552246094, 86.065673828125, 28.01219512195122, 984, 207.0, 334, 25, 72315.5595293045, -16.867815017700195, 174.310302734375, 73.49142228587856
WIN , 26804.0, -39.0, 81.876220703125, 33.33830845771144, 804, 207.0, 346, 21, 73058.48930430412, -40.28719711303711, 188.61599731445312, 90.86876779142304
WIN , 26444.0, -35.180763244628906, 80.3658218383789, 26.130434782608695, 1012, 207.0, 332, 18, 86064.80693411827, -15.732612609863281, 187.23312377929688, 85.04427562659909
LOSS, 24535.68701171875, -16.48968505859375, 67.4971694946289, 34.315646170236015, 715, 207.0, 352, 21, 71617.93627309799, 4.992300510406494, 189.68003845214844, 100.16494583650069
LOSS, 11622.228576660156, -41.9998779296875, 65.3926773071289, 32.105603802928606, 362, 159.8800048828125, 375, 13, 34885.92027723789, 1.653938889503479, 184.04563903808594, 96.36994551723174
WIN , 26662.0, -32.0001220703125, 67.5228042602539, 26.31984205330701, 1013, 191.0, 332, 29, 102537.77584433556, -10.533763885498047, 220.127197265625, 101.2218912579818
LOSS, 8382.600975036621, -16.48968505859375, 64.23758697509766, 29.106253385543823, 288, 201.8000030517578, 380, 7, 33245.967248916626, 30.476491928100586, 226.6367645263672, 115.43738628096051
LOSS, 10163.347633361816, -17.35771942138672, 61.47064208984375, 29.28918626329054, 347, 209.6999969482422, 376, 5, 39267.39801311493, -30.66826629638672, 223.20416259765625, 113.16253029716118
WIN , 26510.65000152588, -19.858753204345703, 78.3699722290039, 36.31595890619983, 730, 193.6999969482422, 351, 13, 92206.92389392853, -19.721580505371094, 236.30911254882812, 126.31085464921716
WIN , 25959.75, -20.50164031982422, 67.771240234375, 40.31017080745342, 644, 175.5, 357, 15, 90911.7504620552, 6.24290132522583, 236.62586975097656, 141.1673143820733
LOSS, -6964.062950134277, -24.284805297851562, 59.46360778808594, -1.1608706367951787, 5999, 233.1259002685547, 0, 4, 429576.35837745667, -24.29713249206543, 220.36721801757812, 71.60799439530867
LOSS, 24433.868896484375, -18.463523864746094, 69.0511245727539, 39.282747422000604, 622, 191.0, 358, 10, 109749.72889733315, -3.728672742843628, 308.7361755371094, 176.446509481243
WIN , 23252.29999923706, -22.8397216796875, 90.9798355102539, 13.151753393233632, 1768, 110.4000015258789, 282, 21, 252571.06774389744, -4.331734657287598, 301.5185852050781, 142.85693876917276
WIN , 24985.75, -18.15411376953125, 82.88126373291016, 19.294015444015443, 1295, 143.5, 313, 22, 202490.56427764893, 10.45071029663086, 316.18353271484375, 156.3633700985706
LOSS, 7446.713111877441, -15.999984741210938, 64.5748062133789, 45.13159461743904, 165, 209.6999969482422, 388, 2, 34429.42744445801, 50.90630340576172, 329.3581237792969, 208.66319663307883
LOSS, 20877.481689453125, -19.361923217773438, 71.6301498413086, 37.75313144566569, 553, 175.0, 363, 17, 111111.45251941681, 13.688429832458496, 330.8691101074219, 200.92486893203764
WIN , 26212.557498931885, -18.53424835205078, 77.00647354125977, 37.12826841208482, 706, 109.88500213623047, 352, 18, 140761.69230031967, 7.615185260772705, 330.6412658691406, 199.37916756419216
LOSS, 11305.3232421875, -13.000030517578125, 66.5031967163086, 42.501215196193606, 266, 207.0, 382, 9, 57397.75518035889, 57.08251190185547, 321.5961608886719, 215.7810345126274
LOSS, 18544.957275390625, -33.000244140625, 70.2486343383789, 36.57782500077047, 507, 175.0, 366, 11, 101148.217441082, -43.28201675415039, 326.5036926269531, 199.50338745775542
LOSS, 15721.0, -18.462913513183594, 62.972312927246094, 30.059273422562143, 523, 223.0, 365, 14, 98440.65087604523, -5.935166358947754, 326.94049072265625, 188.22304182800235
WIN , 26129.40818786621, -19.6812744140625, 68.6385269165039, 35.79370984639207, 730, 196.18362426757812, 351, 11, 145348.04855394363, 3.856844425201416, 330.1164855957031, 199.10691582732005
WIN , 26062.415000915527, -18.14191436767578, 69.1710433959961, 36.6559985948179, 711, 110.16999816894531, 352, 20, 146079.48809623718, -15.114278793334961, 352.01483154296875, 205.45638269512966
WIN , 25094.40000152588, -34.11201477050781, 70.4048843383789, 19.574414977789296, 1282, 146.1999969482422, 314, 20, 212445.7808469534, -19.301559448242188, 351.9712219238281, 165.714337634129
LOSS, 11082.96240234375, -15.999755859375, 67.3854751586914, 38.34935087316177, 289, 207.0, 380, 6, 63886.52993392944, 33.823184967041016, 357.7691650390625, 221.06065721082854
WIN , 26279.193550109863, -16.489681243896484, 66.0396499633789, 41.449832097965086, 634, 136.61289978027344, 357, 20, 147354.6391429901, 19.141019821166992, 360.8244323730469, 232.42056647159325
WIN , 25539.768089294434, -18.718116760253906, 75.46404266357422, 36.433335362759536, 701, 155.4638214111328, 353, 12, 152517.9603099823, 19.30841064453125, 369.6788635253906, 217.57198332379787
LOSS, 15946.175094604492, -18.947174072265625, 63.431007385253906, 31.20582210294421, 511, 129.10000610351562, 365, 10, 106298.11678123474, 18.814952850341797, 355.6095275878906, 208.0197980063302
WIN , 26053.25, -18.20465850830078, 67.2710189819336, 38.54031065088758, 676, 108.5, 354, 13, 160994.09033679962, 13.765945434570312, 377.96368408203125, 238.15693836804678
LOSS, 14629.975830078125, -17.46379852294922, 64.67215728759766, 40.414297873143994, 362, 223.0, 375, 10, 86153.62962341309, 38.5749626159668, 378.17413330078125, 237.9934519983787
LOSS, 21960.1005859375, -16.757362365722656, 61.289894104003906, 41.51247747814272, 529, 191.0, 364, 9, 132184.32628250122, 34.64250564575195, 371.6581115722656, 249.87585308601365
LOSS, 5349.8082275390625, -17.28406524658203, 56.079322814941406, 21.747187916825457, 246, 191.0, 383, 2, 48319.16296386719, 21.2419376373291, 363.39727783203125, 196.41936164173654
LOSS, 25000.812057495117, -21.20392608642578, 65.6563491821289, 36.65808219574064, 682, 135.60000610351562, 354, 15, 166769.46677398682, 32.854122161865234, 376.15203857421875, 244.53000993253198
LOSS, 10385.14990234375, -16.156822204589844, 62.311622619628906, 41.540599609375, 250, 207.0, 383, 3, 61898.411655426025, 37.1580924987793, 363.9989929199219, 247.5936466217041
WIN , 19724.83213043213, -19.618728637695312, 90.9798355102539, 7.753471749383698, 2544, 165.3357391357422, 230, 17, 500993.50808906555, 19.07773780822754, 379.95928955078125, 196.93141041236854
LOSS, 20482.300003051758, -17.283912658691406, 66.04894256591797, 39.6176015532916, 517, 180.39999389648438, 365, 9, 137272.7870426178, 29.751802444458008, 388.2196350097656, 265.5179633319493
LOSS, 16982.365478515625, -17.662269592285156, 69.0236587524414, 38.24857089755771, 444, 207.0, 370, 9, 116176.31595611572, 28.63115692138672, 390.2977600097656, 261.6583692705309
LOSS, 16945.697265625, -20.031295776367188, 65.31607818603516, 33.95931315756513, 499, 223.0, 366, 9, 127393.28704071045, 46.35293960571289, 393.89849853515625, 255.2971684182574
LOSS, 14019.412696838379, -14.5599365234375, 64.8378677368164, 41.233566755407, 340, 209.6999969482422, 377, 10, 94907.88819122314, 25.868736267089844, 389.47509765625, 279.1408476212445
LOSS, 17400.0, -17.46379852294922, 68.1273422241211, 28.665568369028005, 607, 185.0, 359, 11, 142056.18108177185, 28.382938385009766, 417.7864990234375, 234.02995235876747
WIN , 26584.0, -18.790618896484375, 65.55474853515625, 33.31328320802005, 798, 207.0, 346, 18, 200293.98631095886, 22.874553680419922, 411.19317626953125, 250.9949703144848
WIN , 26884.0, -17.283912658691406, 67.2304458618164, 36.52717391304348, 736, 207.0, 350, 17, 200855.9592514038, 20.851837158203125, 424.6249694824219, 272.902118548103
LOSS, 9563.998680114746, -16.48967742919922, 64.2262954711914, 35.954882256070476, 266, 201.8000030517578, 382, 2, 71333.74766540527, 42.463279724121094, 413.6838684082031, 268.1719837045311
LOSS, 15187.379409790039, -39.97752380371094, 67.3384780883789, 2.5316518436056072, 5999, 210.24118041992188, 0, 22, 913145.1306612492, -5.247893333435059, 436.6354064941406, 152.21622448095502
WIN , 26168.398712158203, -19.361923217773438, 80.828857421875, 35.70040751999755, 733, 138.20257568359375, 351, 11, 196073.54196548462, 19.855905532836914, 443.70758056640625, 267.49460022576346
LOSS, 23186.443115234375, -23.46355438232422, 67.86490631103516, 35.13097441702178, 660, 223.0, 355, 16, 182327.14403533936, 33.4346923828125, 443.78564453125, 276.25324853839294
WIN , 26644.300003051758, -20.46428680419922, 68.7401351928711, 32.335315537684174, 824, 126.39999389648438, 345, 23, 228368.05849456787, 37.05239486694336, 452.7620544433594, 277.1457020565144
LOSS, 25816.4345703125, -18.22949981689453, 63.616844177246094, 33.65897597172425, 767, 223.0, 348, 24, 212406.97245407104, 42.70464324951172, 440.5959167480469, 276.9321674759727
WIN , 26363.724090576172, -20.283790588378906, 73.8874740600586, 33.541633703023116, 786, 167.55181884765625, 347, 27, 223013.41452789307, 24.133712768554688, 444.3391418457031, 283.7320795520268
WIN , 26689.80992126465, -18.928695678710938, 69.0013656616211, 29.556821618233275, 903, 175.38015747070312, 339, 23, 240710.12539482117, 14.715112686157227, 437.2131042480469, 266.56713775727707
LOSS, 24234.99267578125, -21.673370361328125, 69.7319564819336, 41.427337907318375, 585, 196.533203125, 360, 9, 178244.58812713623, 40.43684005737305, 449.81646728515625, 304.6916036361303
LOSS, -8484.062950134277, -20.719970703125, 57.74970245361328, -1.4142461993889444, 5999, 233.1259002685547, 0, 5, 964271.9430408478, 15.012853622436523, 426.6319885253906, 160.7387803035252
LOSS, 8755.896484375, -15.880584716796875, 66.9985122680664, 40.72509992732558, 215, 191.0, 385, 4, 66848.24321746826, 57.75232696533203, 479.3272399902344, 310.9220614765966
