LOSS, 21775.65000152588, -34.79975128173828, 47.325050354003906, 5.762278380927727, 3779, 193.6999969482422, 148, 23, 10600.436036109924, 7.394592761993408, 27.94886016845703, 2.805090245067458
LOSS, 25359.17578125, -47.58374786376953, 83.0548324584961, 12.116185275322504, 2093, 207.0, 260, 26, 23711.043535232544, 12.861233711242676, 46.43262481689453, 11.328735563895147
WIN , 29095.75, -46.23828887939453, 93.83935546875, 14.015293834296724, 2076, 143.5, 261, 33, 36839.744300842285, 22.588769912719727, 48.70061111450195, 17.745541570733277
LOSS, 14279.8447265625, -20.902952194213867, 62.49852752685547, 24.16217381821066, 591, 207.0, 360, 13, 18010.313676834106, 26.80516242980957, 71.20020294189453, 30.474304021715916
LOSS, 8358.2421875, -20.662147521972656, 54.41490173339844, 24.875720796130953, 336, 175.0, 377, 4, 10490.164001464844, 38.10121154785156, 64.82096862792969, 31.220726194835844
WIN , 29149.482124328613, -21.34002685546875, 71.94539642333984, 23.718048921341428, 1229, 136.03575134277344, 318, 29, 41849.63000488281, 38.207584381103516, 70.30653381347656, 34.05177380381026
LOSS, 8873.526313781738, -16.79682159423828, 61.596595764160156, 33.11017281261843, 268, 136.03575134277344, 382, 8, 10075.305644989014, 38.920963287353516, 72.10169219970703, 37.59442404846647
LOSS, 20703.949996948242, -19.28417205810547, 64.87662506103516, 26.30743328710069, 787, 177.10000610351562, 347, 17, 29465.83639907837, 37.490970611572266, 79.81661224365234, 37.4407069873931
LOSS, 14669.06640625, -18.6700439453125, 65.3642807006836, 25.33517514032815, 579, 223.0, 361, 11, 22853.17547607422, 45.8419303894043, 69.20482635498047, 39.47007854244252
LOSS, 19012.18505859375, -25.0601806640625, 60.055763244628906, 25.554012175529234, 744, 175.0, 350, 12, 36569.28395843506, 42.446624755859375, 95.27207946777344, 49.15226338499336
LOSS, 8671.794464111328, -18.444862365722656, 65.2458724975586, 24.49659453138793, 354, 208.63397216796875, 376, 8, 20753.39308166504, 60.35991287231445, 101.34417724609375, 58.62540418549446
LOSS, 15393.81982421875, -36.0, 69.0447006225586, 21.499748357847416, 716, 223.0, 352, 12, 44008.64710235596, 57.571502685546875, 96.24187469482422, 61.464590925078156
WIN , 26162.065948486328, -16.00006103515625, 70.1939926147461, 30.96102479110808, 845, 150.86810302734375, 343, 29, 51230.050090789795, 60.26655578613281, 100.9832763671875, 60.62727821395242
LOSS, 4701.8721923828125, -14.385910034179688, 53.0554084777832, 25.834462595509958, 182, 223.0, 387, 1, 11177.43567276001, 52.446529388427734, 96.21125793457031, 61.414481718461595
LOSS, 19477.68212890625, -17.078628540039062, 63.450538635253906, 28.559651215405058, 682, 223.0, 354, 15, 42922.76852798462, 61.431453704833984, 100.19107055664062, 62.93661074484548
LOSS, 16161.718551635742, -19.36590576171875, 62.422706604003906, 25.331847259617152, 638, 119.60000610351562, 357, 9, 41744.05132293701, 59.231712341308594, 108.82171630859375, 65.42954752811444
LOSS, 20605.768699645996, -21.462791442871094, 71.20381927490234, 29.02220943612112, 710, 201.8000030517578, 352, 17, 57431.13942718506, 59.71192169189453, 125.79238891601562, 80.88892877068318
LOSS, 4958.082275390625, -14.308624267578125, 63.06645965576172, 30.605446144386573, 162, 175.0, 389, 2, 14507.161880493164, 80.55577850341797, 127.60845184326172, 89.55038197835286
LOSS, 13323.82373046875, -15.999755859375, 64.3776626586914, 31.350173483455883, 425, 191.0, 371, 7, 37327.474197387695, 76.67813110351562, 126.45856475830078, 87.82935105267693
LOSS, 10589.58837890625, -19.366310119628906, 61.99180603027344, 22.247034409466913, 476, 207.0, 368, 4, 42366.750312805176, 80.83160400390625, 128.272216796875, 89.0057779680781
LOSS, 13176.903076171875, -21.34002685546875, 61.6357421875, 28.035963991855052, 470, 175.0, 368, 7, 42658.115814208984, 79.20647430419922, 142.59869384765625, 90.76194854087018
LOSS, 12238.59521484375, -33.000244140625, 62.242042541503906, 20.16243033746911, 607, 223.0, 359, 15, 53763.67010498047, 74.98504638671875, 132.57342529296875, 88.57276788299913
LOSS, 10771.0, -15.999755859375, 67.2704086303711, 36.144295302013425, 298, 223.0, 380, 10, 26577.568199157715, 82.78766632080078, 134.4664306640625, 89.1864704669722
LOSS, 4241.0, -12.448822021484375, 61.6943359375, 29.657342657342657, 143, 223.0, 390, 2, 12440.488227844238, 70.98077392578125, 139.6997528076172, 86.99642117373592
LOSS, 19409.7802734375, -18.141300201416016, 69.0477523803711, 26.55236699512654, 731, 175.0, 351, 18, 66349.08944702148, 76.46131134033203, 132.07798767089844, 90.76482824489943
LOSS, 11481.0, -15.999755859375, 66.0582504272461, 31.283378746594007, 367, 223.0, 375, 9, 38730.23267745972, 50.413944244384766, 153.63392639160156, 105.5319691483916
LOSS, 5381.32844543457, -11.459213256835938, 65.11052703857422, 44.10924955274238, 122, 169.28097534179688, 391, 4, 14146.368309020996, 106.17393493652344, 151.45254516601562, 115.95383859853276
LOSS, 9344.84228515625, -12.984619140625, 65.6291732788086, 34.86881449685168, 268, 207.0, 382, 4, 31655.469985961914, 109.69007873535156, 155.53468322753906, 118.11742532075341
LOSS, 21576.654296875, -19.36754608154297, 69.7313461303711, 28.768872395833334, 750, 223.0, 349, 20, 85383.24807739258, 105.22703552246094, 157.1430206298828, 113.84433076985677
LOSS, 19326.664794921875, -21.40178680419922, 64.1264877319336, 20.451497137483464, 945, 207.0, 336, 13, 111939.3724899292, 108.71870422363281, 164.8272705078125, 118.4543624232055
LOSS, 4015.1949462890625, -17.66242218017578, 61.02777099609375, 27.501335248555222, 146, 223.0, 390, 1, 16289.713272094727, 103.80654907226562, 157.3875732421875, 111.57337857599128
LOSS, 10730.86962890625, -21.870277404785156, 64.6968765258789, 29.480411068423763, 364, 191.0, 375, 6, 41584.8871383667, 104.12358093261719, 155.98135375976562, 114.24419543507335
LOSS, 15177.19140625, -15.685722351074219, 67.87061309814453, 28.636210200471698, 530, 223.0, 364, 11, 62859.699447631836, 113.15487670898438, 155.537109375, 118.60320650496573
LOSS, 10609.563232421875, -16.121994018554688, 70.5821762084961, 33.46865373003746, 317, 223.0, 378, 6, 37381.2951965332, 104.71538543701172, 157.97865295410156, 117.92206686603534
LOSS, 12164.2861328125, -18.796371459960938, 69.35819244384766, 25.13282258845558, 484, 223.0, 367, 10, 60802.2268447876, 102.82633972167969, 181.04737854003906, 125.62443562972643
LOSS, 8762.747680664062, -17.633834838867188, 67.4254379272461, 24.545511710543593, 357, 186.447998046875, 376, 7, 47843.96290588379, 107.35090637207031, 183.1008758544922, 134.01670281760164
LOSS, 8311.525146484375, -16.00006103515625, 68.37699127197266, 29.473493427249558, 282, 191.0, 381, 6, 38057.60785675049, 123.24839782714844, 183.12437438964844, 134.95605622961165
LOSS, 7033.9998779296875, -17.766098022460938, 67.9787368774414, 23.60402643600566, 298, 223.0, 380, 3, 40464.060317993164, 117.3575439453125, 188.730712890625, 135.7854373087019
LOSS, 9711.0, -41.9998779296875, 70.6438217163086, 19.116141732283463, 508, 223.0, 366, 5, 66857.01131439209, 121.31547546386719, 186.25527954101562, 131.60828998896082
LOSS, 9869.0, -21.14118194580078, 69.48384857177734, 19.54257425742574, 505, 207.0, 366, 7, 69643.3420715332, 121.00975799560547, 187.5689239501953, 137.907608062442
LOSS, 8626.173583984375, -14.95697021484375, 70.2046890258789, 34.3672254342007, 251, 191.0, 383, 2, 34524.54942321777, 104.72273254394531, 187.80445861816406, 137.54800567019032
LOSS, 10993.959716796875, -16.7203369140625, 84.3294677734375, 5.4723542642094944, 2009, 207.0, 266, 17, 278457.8204727173, 118.08129119873047, 204.54151916503906, 138.60518689532967
WIN , 23932.0, -17.01622772216797, 83.0548324584961, 23.836653386454184, 1004, 191.0, 333, 26, 157222.95852661133, 139.93653869628906, 208.48313903808594, 156.5965722376607
LOSS, 4876.301551818848, -29.70407485961914, 70.83182525634766, 22.4714357226675, 217, 151.2042694091797, 385, 5, 32834.11686706543, 120.23284149169922, 203.7291259765625, 151.30929431827386
LOSS, 3681.6681518554688, -13.254547119140625, 61.1309814453125, 32.29533466539885, 114, 207.0, 392, 1, 17608.234909057617, 142.69004821777344, 203.14964294433594, 154.45820095664575
LOSS, 10146.322875976562, -16.529037475585938, 68.7676010131836, 22.39806374387762, 453, 223.0, 369, 7, 68764.6962890625, 140.18670654296875, 204.54786682128906, 151.79844655422184
LOSS, 8862.304931640625, -14.662391662597656, 71.35457611083984, 30.55967217807112, 290, 223.0, 380, 7, 44494.9444732666, 130.19052124023438, 214.19622802734375, 153.43084301126413
LOSS, 11249.748779296875, -16.539894104003906, 67.5768051147461, 36.644132831585914, 307, 223.0, 379, 6, 47396.81816101074, 129.21495056152344, 211.7257537841797, 154.38702984042587
LOSS, 12514.333740234375, -15.999755859375, 69.99738311767578, 25.129184217338103, 498, 223.0, 366, 8, 77772.68682861328, 134.96334838867188, 202.63722229003906, 156.17005387271743
LOSS, 11195.0, -17.983718872070312, 71.6203842163086, 13.92412935323383, 804, 175.0, 346, 9, 127627.83319091797, 122.16920471191406, 215.69056701660156, 158.74108605835568
LOSS, 5899.0, -13.000030517578125, 70.25899505615234, 20.064625850340136, 294, 207.0, 380, 5, 50070.112243652344, 136.79652404785156, 220.90003967285156, 170.30650423011002
LOSS, 17521.123291015625, -24.0570068359375, 71.4757308959961, 16.133631023034646, 1086, 223.0, 327, 18, 182734.650680542, 146.64462280273438, 233.0297393798828, 168.26395090289319
LOSS, 13313.85888671875, -16.00006103515625, 68.4947738647461, 20.57783444624227, 647, 223.0, 356, 11, 112738.67645263672, 140.27003479003906, 225.59548950195312, 174.24834073050496
LOSS, 7482.422119140625, -15.204170227050781, 71.10799407958984, 15.719374199875263, 476, 223.0, 368, 6, 82205.31030273438, 141.2629852294922, 229.7870330810547, 172.70023172843355
LOSS, 10375.461669921875, -17.24578094482422, 68.4068832397461, 13.150141533487801, 789, 223.0, 347, 11, 133628.08251953125, 165.09475708007812, 227.9414520263672, 169.36385617177598
LOSS, 6021.0, -17.78551483154297, 65.2947006225586, 11.782778864970647, 511, 223.0, 365, 5, 85625.17300415039, 141.09835815429688, 236.2123565673828, 167.56393934276005
LOSS, 5659.8111572265625, -15.204170227050781, 66.18657684326172, 15.42182876628491, 367, 207.0, 375, 5, 67081.14385986328, 167.13148498535156, 244.59967041015625, 182.78240833750212
LOSS, 3739.0283813476562, -17.187522888183594, 59.85198974609375, 21.12445413190766, 177, 207.0, 388, 1, 31932.899856567383, 178.6371612548828, 253.2850341796875, 180.4118635964259
LOSS, 4303.332580566406, -32.99993896484375, 64.47174072265625, 14.489335288102378, 297, 207.0, 380, 2, 52957.55284118652, 164.86502075195312, 240.73617553710938, 178.30825872453374
LOSS, 3791.0, -16.00006103515625, 61.036376953125, 17.550925925925927, 216, 223.0, 385, 2, 38884.95634460449, 164.5857696533203, 237.43943786621094, 180.0229460398356
LOSS, 12219.68994140625, -22.046768188476562, 66.8095932006836, 24.836768173589938, 492, 175.0, 367, 7, 91821.88122558594, 159.88162231445312, 246.12599182128906, 186.62983988940232
LOSS, 9521.0, -16.501815795898438, 71.14156341552734, 30.812297734627833, 309, 223.0, 379, 7, 57638.86573791504, 167.62179565429688, 250.3899688720703, 186.53354607739496
LOSS, 13378.352294921875, -29.969398498535156, 69.64643096923828, 14.701486038375688, 910, 223.0, 339, 15, 169490.0951385498, 170.4183349609375, 245.04904174804688, 186.2528518006042
LOSS, 7331.0, -10.0, 70.02400970458984, 46.39873417721519, 158, 223.0, 389, 5, 29830.01092529297, 159.10487365722656, 243.29180908203125, 188.79753750185424
LOSS, 14672.73291015625, -19.199264526367188, 71.5007553100586, 23.364224379229697, 628, 207.0, 358, 7, 116419.54815673828, 166.13584899902344, 244.78024291992188, 185.38144610945585
LOSS, 12571.0, -18.462913513183594, 66.1864242553711, 19.1048632218845, 658, 223.0, 356, 12, 122803.21253967285, 154.51382446289062, 255.08497619628906, 186.63102209676725
LOSS, 9342.6552734375, -13.362167358398438, 64.6227035522461, 31.456751762415823, 297, 223.0, 380, 8, 57176.588439941406, 180.7328643798828, 261.3612060546875, 192.5137657910485
LOSS, 8569.22412109375, -15.141426086425781, 70.6737289428711, 28.564080403645832, 300, 191.0, 379, 9, 61198.571548461914, 168.71722412109375, 265.5863037109375, 203.99523849487304
LOSS, 22321.615234375, -33.000244140625, 70.02767181396484, 24.315485004765794, 918, 223.0, 338, 20, 182312.44886779785, 159.33535766601562, 262.0828857421875, 198.5974388538103
LOSS, 12317.642822265625, -17.632308959960938, 62.505393981933594, 21.60989968818531, 570, 175.0, 361, 10, 111983.43952941895, 183.36021423339844, 256.4057922363281, 196.4621746130157
LOSS, 6344.736572265625, -16.00006103515625, 65.70516204833984, 14.419855846058239, 440, 223.0, 370, 2, 87009.71116638184, 179.6815185546875, 256.4986267089844, 197.74934355995873
LOSS, 12106.84130859375, -16.312278747558594, 68.63973236083984, 18.069912400886196, 670, 191.0, 355, 6, 134447.05058288574, 161.1160125732422, 256.90142822265625, 200.66723967594888
LOSS, 12095.0, -14.662391662597656, 71.5660629272461, 22.39814814814815, 540, 175.0, 363, 9, 108433.96350097656, 165.4737091064453, 260.7960205078125, 200.80363611291955
LOSS, 31.0, -16.720489501953125, 59.126953125, 0.1054421768707483, 294, 223.0, 380, 0, 58821.20280456543, 171.38168334960938, 267.1124267578125, 200.0721183828756
