LOSS, 23316.149169921875, -43.999755859375, 53.513328552246094, 7.014485309844126, 3324, 191.0, 178, 23, 9362.060626029968, 6.032468795776367, 28.418066024780273, 2.816504400129353
LOSS, 14322.557861328125, -42.999755859375, 46.186119079589844, 10.363645341047848, 1382, 191.0, 307, 16, 13478.76711845398, 13.090429306030273, 40.16117858886719, 9.753087639981171
LOSS, 21259.65966796875, -40.9998779296875, 55.557472229003906, 19.049874254452284, 1116, 223.0, 325, 19, 17808.819408416748, 9.751768112182617, 44.399818420410156, 15.957723484244397
LOSS, 25541.802505493164, -22.68408203125, 53.18964767456055, 22.28778578140765, 1146, 201.39498901367188, 323, 28, 19688.798621177673, 10.000364303588867, 44.9705810546875, 17.180452549020657
WIN , 28895.724082946777, -28.621681213378906, 64.0412826538086, 21.99065759737198, 1314, 183.5518341064453, 312, 30, 32047.511142730713, 27.52371597290039, 66.77598571777344, 24.389277886400848
LOSS, 13917.99951171875, -29.144752502441406, 60.763160705566406, 28.004023162411972, 497, 223.0, 366, 8, 19067.336051940918, 18.709014892578125, 70.51817321777344, 38.364861271510904
LOSS, 11767.187866210938, -17.170379638671875, 57.870994567871094, 33.52475175558671, 351, 207.0, 376, 6, 13801.992858886719, 45.271034240722656, 72.50519561767578, 39.32191697688524
LOSS, 17068.152099609375, -25.033050537109375, 58.49540710449219, 25.248745709481323, 676, 223.0, 354, 14, 29110.190393447876, 22.925893783569336, 78.88734436035156, 43.062411824627034
WIN , 27914.468879699707, -20.637107849121094, 70.283203125, 22.731652182165885, 1228, 146.06224060058594, 318, 32, 51494.15442276001, 50.14717102050781, 75.31758117675781, 41.93335050713356
LOSS, 22734.489501953125, -21.46302032470703, 91.3094253540039, 24.631082884022888, 923, 207.0, 338, 22, 43576.18306732178, 49.508888244628906, 77.22179412841797, 47.21146594509402
LOSS, 20180.128173828125, -16.00006103515625, 61.83403015136719, 34.85341653510903, 579, 175.0, 361, 20, 37771.02373504639, 34.72671890258789, 103.21363067626953, 65.23492873065007
LOSS, 15447.599998474121, -19.31389617919922, 58.0535888671875, 24.716159997558595, 625, 169.8000030517578, 358, 14, 39681.62072753906, 44.92277145385742, 106.0888671875, 63.4905931640625
LOSS, 15740.349365234375, -19.724143981933594, 68.0760726928711, 27.27963494841313, 577, 223.0, 361, 16, 40851.23112487793, 42.455787658691406, 103.22613525390625, 70.79936070169485
LOSS, 9826.051879882812, -15.999984741210938, 60.7550048828125, 34.72103137767778, 283, 223.0, 381, 3, 20011.072959899902, 63.888092041015625, 103.73945617675781, 70.7105051586569
LOSS, 13065.017333984375, -18.901878356933594, 61.473899841308594, 22.92108304207785, 570, 223.0, 361, 10, 40879.66633605957, 70.68974304199219, 105.64054870605469, 71.71871287027994
LOSS, 3976.5059814453125, -18.6700439453125, 59.39384460449219, 18.495376657885174, 215, 223.0, 385, 2, 14682.761989593506, 32.3956413269043, 105.0215072631836, 68.29191623066747
LOSS, 15962.447265625, -19.361923217773438, 64.2467269897461, 30.289273748814043, 527, 207.0, 364, 15, 38455.51170539856, 30.920198440551758, 107.34864807128906, 72.97061044667659
LOSS, 10001.0, -18.253952026367188, 67.9830093383789, 29.328445747800586, 341, 223.0, 377, 7, 24856.886646270752, 37.56441116333008, 102.40330505371094, 72.89409573686437
LOSS, 20617.65000152588, -18.699581146240234, 69.7093734741211, 32.93554313342792, 626, 209.6999969482422, 358, 10, 52902.39134597778, 39.45521926879883, 133.05137634277344, 84.50861237376643
LOSS, -7257.7216796875, -33.576820373535156, 67.1498794555664, -1.6843169365717103, 4309, 191.0, 112, 7, 400815.20697021484, 52.123695373535156, 152.418701171875, 93.01814967978994
LOSS, 16798.327392578125, -30.5364990234375, 70.6627426147461, 20.28783501519097, 828, 207.0, 344, 15, 95772.89423370361, 75.03807830810547, 159.3479766845703, 115.66774665906233
LOSS, 13852.9921875, -16.3907470703125, 65.1726303100586, 28.15648818597561, 492, 223.0, 367, 13, 58363.89419555664, 75.87559509277344, 158.89352416992188, 118.62580121048097
LOSS, 7771.0, -19.275390625, 67.65325164794922, 14.337638376383763, 542, 223.0, 363, 5, 61348.03089141846, 80.9472885131836, 154.08631896972656, 113.18824887715583
LOSS, 7103.4603271484375, -18.328575134277344, 70.71141815185547, 36.42800167768429, 195, 223.0, 386, 7, 22648.39867401123, 77.0855712890625, 158.5666046142578, 116.14563422569861
LOSS, 6688.8555908203125, -17.392654418945312, 62.74272155761719, 22.67408674854343, 295, 175.0, 380, 6, 33598.58794403076, 69.7724380493164, 147.8394012451172, 113.89351845434156
LOSS, 10177.562866210938, -18.774757385253906, 71.5581283569336, 35.461891519898735, 287, 175.0, 380, 7, 32915.84928894043, 67.97191619873047, 150.99038696289062, 114.68937034474017
LOSS, 8237.281494140625, -16.765701293945312, 63.884803771972656, 38.13556247287326, 216, 175.0, 385, 9, 24383.535186767578, 66.69070434570312, 154.1280059814453, 112.88673697577582
LOSS, 16317.03857421875, -15.796192169189453, 70.05765533447266, 21.1360603292989, 772, 175.0, 348, 12, 105268.65299224854, 79.09013366699219, 165.80996704101562, 136.35835879824938
LOSS, 8090.909912109375, -23.01598358154297, 71.5465316772461, 18.81606956304506, 430, 191.0, 371, 6, 60265.54335021973, 93.95939636230469, 182.25132751464844, 140.15242639585983
LOSS, 19105.514892578125, -37.069091796875, 67.1751937866211, 17.73956814538359, 1077, 207.0, 328, 14, 157914.25315093994, 86.83635711669922, 182.83799743652344, 146.6241904836954
LOSS, 10127.788330078125, -23.718719482421875, 66.3631362915039, 26.305943714488638, 385, 223.0, 374, 7, 54650.97632598877, 109.57123565673828, 168.72283935546875, 141.95058785971108
LOSS, -2809.205078125, -48.658447265625, 71.22212982177734, -0.49111976890297204, 5720, 223.0, 18, 14, 739114.4703826904, 88.60076904296875, 188.2626190185547, 129.21581650047037
LOSS, 4536.0, -30.5364990234375, 71.3841781616211, 11.454545454545455, 396, 223.0, 373, 6, 59854.39727020264, 110.10182189941406, 200.32484436035156, 151.14746785404705
LOSS, 1174.0000305175781, -29.24799346923828, 58.292236328125, 7.525641221266526, 156, 223.0, 389, 0, 23541.136878967285, 90.74260711669922, 196.28489685058594, 150.90472358312363
LOSS, 13333.275215148926, -17.90843963623047, 71.1412582397461, 23.148047248522442, 576, 206.07408142089844, 361, 12, 101326.78031158447, 115.69444274902344, 204.28683471679688, 175.91454915205637
LOSS, 6068.479248046875, -53.8739013671875, 67.90091705322266, 15.441423023020038, 393, 223.0, 373, 3, 60212.00718688965, 113.34247589111328, 194.57730102539062, 153.2112142160042
LOSS, 4359.0, -16.00006103515625, 66.8419418334961, 8.102230483271375, 538, 207.0, 364, 3, 96106.56628417969, 134.25576782226562, 200.23797607421875, 178.6367403051667
LOSS, 2245.7576293945312, -15.999984741210938, 61.73759460449219, 21.803472130043993, 103, 191.0, 393, 2, 17001.146942138672, 139.5725555419922, 193.22003173828125, 165.05967904989
LOSS, 6501.0, -15.999755859375, 71.6411361694336, 18.108635097493035, 359, 223.0, 376, 4, 59301.11200714111, 124.20201873779297, 189.7850341796875, 165.18415600874962
LOSS, 2286.3115844726562, -17.03314208984375, 61.21795654296875, 6.744281960096331, 339, 223.0, 377, 1, 55472.37641906738, 128.19027709960938, 189.72865295410156, 163.6353286698153
LOSS, 9401.0, -25.20965576171875, 67.4376449584961, 24.29198966408269, 387, 223.0, 374, 5, 64131.88363647461, 106.64190673828125, 190.39512634277344, 165.71546159295764
LOSS, 12508.13134765625, -29.054290771484375, 68.1676254272461, 24.573931920739195, 509, 223.0, 366, 13, 78230.72343444824, 111.50006866455078, 192.02548217773438, 153.69493798516353
LOSS, 7570.4210205078125, -16.66413116455078, 71.1192855834961, 27.62927379747377, 274, 186.447998046875, 381, 5, 45556.04376220703, 108.19681549072266, 195.18128967285156, 166.2629334387118
LOSS, 1887.385643005371, 0, 56.326663970947266, 37.0075616275563, 51, 185.8000030517578, 396, 3, 7677.35920715332, 101.91676330566406, 193.59535217285156, 150.53645504222197
LOSS, 5565.55908203125, -16.084640502929688, 63.2855224609375, 12.478832022491591, 446, 175.0, 370, 4, 80834.81875610352, 129.61007690429688, 204.2112579345703, 181.24398824238457
LOSS, 6798.454833984375, -27.71759033203125, 65.55960845947266, 21.72030298397564, 313, 223.0, 379, 5, 57378.53829956055, 129.31121826171875, 205.01495361328125, 183.31801373661517
LOSS, 1091.0, -13.000030517578125, 57.02369689941406, 6.572289156626506, 166, 223.0, 388, 0, 29916.218132019043, 124.6187973022461, 203.5465850830078, 180.218181518187
