WIN , 32139.75, -32.86989879608154, 86.159912109375, 7.8236976630963975, 4108, 175.5, 126, 31, 14408.744554519653, 6.965171813964844, 39.172115325927734, 3.5074840687730413
LOSS, 11352.273803710938, -26.306968688964844, 50.555030822753906, 15.855131010769465, 716, 223.0, 352, 7, 9386.67487335205, 23.282840728759766, 44.75588607788086, 13.10988110803359
LOSS, 24856.022216796875, -46.019874572753906, 91.3100357055664, 10.30087949307786, 2413, 191.0, 239, 31, 41672.89607810974, 23.203359603881836, 56.43190002441406, 17.270159999216634
LOSS, 22499.802505493164, -21.3397216796875, 58.110572814941406, 22.982433611331118, 979, 185.39498901367188, 334, 14, 20288.972383499146, 25.886425018310547, 72.87737274169922, 20.724180167006278
WIN , 28327.415954589844, -41.999755859375, 65.996337890625, 20.87503018024307, 1357, 180.1680908203125, 309, 32, 47980.49253845215, 43.837711334228516, 76.51803588867188, 35.3577690040178
WIN , 27841.74871826172, -33.000244140625, 84.324951171875, 18.043907140804745, 1543, 151.5025634765625, 297, 24, 59527.31953048706, 43.8635139465332, 79.10560607910156, 38.57894979292745
LOSS, 22695.79248046875, -42.00048828125, 62.712303161621094, 23.543353195507002, 964, 223.0, 335, 26, 40882.880893707275, 44.153751373291016, 90.2536849975586, 42.40962748309883
LOSS, 17328.23480987549, -20.11932373046875, 62.34916687011719, 21.41932609378923, 809, 184.03575134277344, 346, 14, 46568.836322784424, 49.84990310668945, 100.03126525878906, 57.56345651765689
LOSS, 12190.762573242188, -16.00006103515625, 68.3760757446289, 37.05398958432276, 329, 223.0, 378, 8, 21077.04513168335, 53.16435623168945, 102.08729553222656, 64.06396696560289
LOSS, 23810.67010498047, -19.41736602783203, 83.0548324584961, 23.184683646524313, 1027, 219.2384033203125, 331, 19, 66603.38302230835, 61.82027816772461, 108.10050964355469, 64.85236905774913
LOSS, 6296.978515625, -16.00006103515625, 67.78067779541016, 21.639101428264606, 291, 207.0, 380, 3, 18804.338359832764, 59.758365631103516, 106.29010772705078, 64.61971944959713
WIN , 19734.246963500977, -37.9998779296875, 61.140037536621094, 8.743574197386343, 2257, 166.50607299804688, 249, 31, 152861.6643409729, 53.122169494628906, 132.2576904296875, 67.72780874655423
