WIN , 31606.0, -32.72702407836914, 79.329833984375, 6.783859197252629, 4659, 223.0, 89, 37, 20520.17793701589, -3.074153184890747, 63.31120300292969, 4.404416814126614
LOSS, 12325.712646484375, -27.755043029785156, 48.842750549316406, 16.00741902140828, 770, 207.0, 348, 10, 8658.986691787839, -1.042332649230957, 63.86634063720703, 11.24543726206213
LOSS, 26348.689453125, -44.999755859375, 53.423072814941406, 12.772025910385361, 2063, 191.0, 262, 26, 31900.42351654172, -2.333608627319336, 70.92582702636719, 15.463123372051246
LOSS, 25229.09814453125, -29.79918670654297, 52.477638244628906, 18.32178514490287, 1377, 223.0, 308, 20, 35170.1701836586, 3.444746971130371, 93.984619140625, 25.54115481747175
LOSS, 18032.5869140625, -20.275089263916016, 54.857093811035156, 28.53257423111155, 632, 223.0, 357, 13, 22301.2490940094, 21.15584945678711, 103.45223236083984, 35.286786541154115
WIN , 28536.65000152588, -38.0, 94.7884292602539, 10.283477478027343, 2775, 161.6999969482422, 214, 30, 89680.57075834274, -14.102959632873535, 125.0455322265625, 32.317322795799186
LOSS, 7387.2916259765625, -19.792760848999023, 51.84991455078125, 29.198781130342145, 253, 207.0, 383, 7, 11809.862550735474, 18.985034942626953, 109.73887634277344, 46.679298619507804
LOSS, 26844.564453125, -43.999755859375, 54.511634826660156, 18.374102979551676, 1461, 223.0, 302, 32, 72672.0498201251, -6.376319408416748, 120.11808013916016, 49.7413072006332
WIN , 27944.0, -40.9998779296875, 81.62109375, 17.574842767295596, 1590, 207.0, 293, 30, 79207.2456009984, -2.162330150604248, 126.91188049316406, 49.815877736476985
LOSS, 14421.14990234375, -24.610595703125, 62.963172912597656, 22.746293221362382, 634, 175.0, 357, 7, 37786.386704444885, 6.728976249694824, 144.3890838623047, 59.59997902909288
WIN , 27327.300003051758, -19.72021484375, 91.2532730102539, 24.508789240405164, 1115, 180.39999389648438, 325, 24, 77521.94701683521, 0.6437026262283325, 168.46397399902344, 69.5264098805697
LOSS, 22503.1435546875, -20.49420166015625, 63.766990661621094, 24.64747377293264, 913, 223.0, 339, 24, 66461.95561218262, 21.818645477294922, 154.22377014160156, 72.79513210534789
LOSS, 21619.3203125, -34.99951171875, 58.348289489746094, 18.94769527826468, 1141, 223.0, 323, 22, 79984.13781449199, -18.716623306274414, 147.45703125, 70.10003314153549
LOSS, 26217.537841796875, -36.0, 62.988502502441406, 21.454613618491713, 1222, 175.0, 318, 28, 92746.02355885506, -1.1447241306304932, 168.52133178710938, 75.89690962263099
LOSS, 17557.59999847412, -33.000244140625, 65.1009292602539, 21.78362282689097, 806, 169.8000030517578, 346, 21, 76514.52752113342, 16.137022018432617, 174.93484497070312, 94.93117558453278
LOSS, 26681.47119140625, -28.76909637451172, 64.6242446899414, 20.812380024497855, 1282, 223.0, 314, 26, 106942.62056678534, -0.7856543660163879, 181.39559936523438, 83.41858078532397
LOSS, 13095.650001525879, -21.34002685546875, 63.920188903808594, 23.767059893876368, 551, 193.6999969482422, 363, 12, 53992.209201812744, 23.103275299072266, 166.0314178466797, 97.98949038441515
