WIN , 32786.0, -33.690185546875, 70.565185546875, 8.694245558207372, 3771, 223.0, 148, 31, 11264.17010974884, 5.904579162597656, 27.552936553955078, 2.9870512091617183
LOSS, 14529.5107421875, -44.999755859375, 55.649314880371094, 4.8335032409140055, 3006, 223.0, 199, 20, 47022.77112197876, 19.00060272216797, 49.8763542175293, 15.642971098462661
LOSS, 10253.19482421875, -30.27576446533203, 56.448265075683594, 15.582362954739741, 658, 223.0, 356, 14, 13304.857639312744, 20.892562866210938, 51.631839752197266, 20.22014838801329
WIN , 28630.0, -22.569580078125, 85.9212417602539, 25.539696699375558, 1121, 175.0, 325, 29, 33402.390703201294, 25.47883415222168, 72.72814178466797, 29.796958700447185
LOSS, 23296.2998046875, -23.933738708496094, 63.097755432128906, 25.239761435197725, 923, 207.0, 338, 20, 36345.34578323364, 45.08675765991211, 75.11036682128906, 39.3774060490072
WIN , 28030.0, -25.777069091796875, 82.500244140625, 22.881632653061224, 1225, 175.0, 318, 17, 49760.9260597229, 16.86722755432129, 77.18732452392578, 40.62116413038604
LOSS, 9831.176391601562, -13.000030517578125, 60.60272216796875, 35.74973233309659, 275, 223.0, 381, 5, 12485.72624206543, 50.24501419067383, 75.76031494140625, 45.402640880237925
LOSS, 17512.864990234375, -18.2713623046875, 61.40771484375, 24.947101125689993, 702, 185.0, 353, 11, 32107.416191101074, 39.071250915527344, 81.7743911743164, 45.73706010128358
LOSS, 17433.8943939209, -19.94347381591797, 63.211891174316406, 28.81635437011719, 605, 188.09500122070312, 359, 16, 31967.51247024536, 27.91351890563965, 99.06063079833984, 52.838863587182416
WIN , 26430.8595123291, -19.952796936035156, 62.27165222167969, 27.47490593797204, 962, 153.28097534179688, 335, 17, 63505.72710418701, 64.98798370361328, 100.13101196289062, 66.01426933907173
LOSS, 17345.82861328125, -23.109169006347656, 60.11530685424805, 27.70899139501797, 626, 207.0, 358, 19, 39568.53784942627, 54.56414031982422, 105.6846923828125, 63.2085269160164
LOSS, 21310.50439453125, -19.858753204345703, 61.1416015625, 29.39379916487069, 725, 223.0, 351, 14, 49226.011306762695, 48.05546951293945, 110.27642059326172, 67.89794663001751
LOSS, 16107.51123046875, -16.185134887695312, 65.0710220336914, 30.220471351723734, 533, 223.0, 364, 10, 37540.80257034302, 42.161441802978516, 107.33829498291016, 70.43302546030584
LOSS, 11307.52978515625, -17.117263793945312, 62.09709167480469, 35.22594948646807, 321, 188.5, 378, 7, 23353.609657287598, 68.20587158203125, 109.43537139892578, 72.75267806008597
WIN , 25602.0, -23.901687622070312, 89.627685546875, 25.52542372881356, 1003, 191.0, 333, 26, 81073.63786315918, 65.85533142089844, 132.46047973632812, 80.83114442986957
