WIN , 33709.0, -35.06406021118164, 76.37075805664062, 8.81281045751634, 3825, 217.0, 144, 39, 11681.373569488525, 6.021022319793701, 27.213233947753906, 3.0539538743760852
LOSS, 12163.15283203125, -44.566139221191406, 52.679954528808594, 9.547215723729396, 1274, 207.0, 315, 16, 16709.648792266846, 10.594614028930664, 46.141395568847656, 13.11589387148104
WIN , 29101.0, -44.999755859375, 88.21830749511719, 13.2337426102774, 2199, 153.0, 253, 37, 40978.88517856598, 13.335721015930176, 50.16840744018555, 18.635236552326504
WIN , 28300.802505493164, -19.723854064941406, 80.59171295166016, 26.08368894515499, 1085, 153.39498901367188, 327, 24, 29364.461290359497, 31.045976638793945, 72.27667999267578, 27.06401962245115
LOSS, 13292.986938476562, -43.999755859375, 60.69633483886719, 18.411339249967536, 722, 191.0, 351, 7, 25524.52236175537, 42.88166427612305, 76.72522735595703, 35.35252404675259
LOSS, 15191.0, -18.9923095703125, 58.68096923828125, 25.15066225165563, 604, 223.0, 359, 8, 23201.74836730957, 42.650691986083984, 75.9509506225586, 38.413490674353596
LOSS, 14875.6240234375, -16.00006103515625, 59.11674499511719, 30.862290505057054, 482, 223.0, 367, 15, 19744.323928833008, 50.97123718261719, 75.7151870727539, 40.963327653180514
LOSS, 22732.278076171875, -21.34002685546875, 67.0299301147461, 28.415347595214843, 800, 223.0, 346, 21, 35993.7113609314, 48.24318313598633, 75.56010437011719, 44.99213920116424
LOSS, 21572.800048828125, -16.028404235839844, 63.234474182128906, 29.632967100038634, 728, 207.0, 351, 15, 34887.52292633057, 53.786354064941406, 75.37824249267578, 47.922421602102425
LOSS, 18329.69482421875, -18.906715393066406, 67.1288070678711, 27.563450863486842, 665, 175.0, 355, 8, 37707.807945251465, 59.194576263427734, 106.22702026367188, 56.703470594363104
LOSS, 19115.398193359375, -20.46428680419922, 58.819801330566406, 25.085824400734086, 762, 223.0, 349, 20, 48387.78456878662, 70.72563171386719, 103.02198028564453, 63.50102961783021
LOSS, 11051.615966796875, -14.662391662597656, 65.04232025146484, 34.004972205528844, 325, 207.0, 378, 7, 22646.796829223633, 71.97958374023438, 103.56010437011719, 69.68245178222656
WIN , 26210.0, -21.34002685546875, 78.7255859375, 27.735449735449734, 945, 175.0, 336, 24, 66728.60298156738, 78.40796661376953, 102.2919692993164, 70.61227828737289
LOSS, 4581.599998474121, -17.187522888183594, 62.837730407714844, 25.739325834124276, 178, 201.8000030517578, 388, 5, 11307.427543640137, 81.90506744384766, 101.65415954589844, 63.52487384067493
LOSS, 15596.617919921875, -21.576095581054688, 66.2462387084961, 25.196474830245357, 619, 191.0, 358, 9, 45019.65075683594, 75.39006042480469, 101.15201568603516, 72.72964581072041
LOSS, 16309.289184570312, -21.880645751953125, 67.0311508178711, 29.280590995637905, 557, 138.447998046875, 362, 12, 38993.489974975586, 69.1053237915039, 102.93809509277344, 70.00626566422906
WIN , 26060.0, -21.34002685546875, 63.051368713378906, 30.876777251184834, 844, 175.0, 343, 22, 71284.5542678833, 60.903564453125, 123.5897445678711, 84.46037235531196
WIN , 25254.0, -21.114540100097656, 70.8604965209961, 26.723809523809525, 945, 207.0, 336, 14, 85760.81540679932, 85.99252319335938, 125.98136901855469, 90.75218561566065
LOSS, 19502.143798828125, -18.77500343322754, 67.7684555053711, 31.25343557504507, 624, 223.0, 358, 15, 58264.907775878906, 91.13143157958984, 120.5939712524414, 93.37324964083157
LOSS, 4618.2530517578125, -20.114486694335938, 61.79267883300781, 13.744800749279204, 336, 191.0, 377, 2, 31246.532440185547, 85.60047149658203, 120.04486083984375, 92.99563226245698
LOSS, 11553.1279296875, -15.999755859375, 62.718727111816406, 27.705342757044363, 417, 191.0, 372, 5, 40566.74142456055, 93.10565948486328, 123.08839416503906, 97.28235353611642
LOSS, 21563.27490234375, -19.28937530517578, 65.18163299560547, 27.823580519153225, 775, 207.0, 348, 13, 75701.57553100586, 85.03421783447266, 127.68667602539062, 97.67945229807208
LOSS, 8881.0, -17.01622772216797, 71.94295501708984, 30.105084745762714, 295, 223.0, 380, 9, 28901.337425231934, 89.55986022949219, 126.01180267333984, 97.97063533976926
LOSS, 12336.47802734375, -15.141426086425781, 68.05716705322266, 40.18396751577769, 307, 207.0, 379, 3, 35959.55075073242, 100.50867462158203, 146.50277709960938, 117.13208713593623
LOSS, 8003.3551025390625, -20.28378677368164, 66.9930191040039, 27.130017296742583, 295, 175.0, 380, 5, 35103.8998336792, 115.4723129272461, 144.13035583496094, 118.99627062264135
LOSS, 12121.0, -18.612060546875, 68.35637664794922, 25.625792811839325, 473, 223.0, 368, 9, 55423.14846038818, 99.49349975585938, 142.36322021484375, 117.17367539194119
LOSS, 13916.794921875, -17.81623649597168, 62.493896484375, 28.813240003881987, 483, 191.0, 367, 14, 55421.22302246094, 112.99858093261719, 144.133056640625, 114.74373296575763
LOSS, 13476.584716796875, -16.48968505859375, 65.4497299194336, 28.07621815999349, 480, 223.0, 367, 15, 57037.19289398193, 115.4554214477539, 143.94273376464844, 118.82748519579569
LOSS, 15461.0, -19.480911254882812, 65.4500503540039, 22.83751846381093, 677, 223.0, 354, 14, 79823.6353149414, 101.11253356933594, 147.8220977783203, 117.90788081970666
LOSS, 14346.70654296875, -17.632308959960938, 68.5948715209961, 23.752825402266144, 604, 175.0, 359, 14, 71775.29640197754, 100.50019073486328, 148.97080993652344, 118.83327218870454
LOSS, 4989.404052734375, -16.00006103515625, 63.72344970703125, 20.282130295668193, 246, 207.0, 383, 2, 29367.29714202881, 102.41177368164062, 151.28451538085938, 119.37925667491386
LOSS, 9989.0, -16.121994018554688, 63.06610107421875, 28.297450424929178, 353, 207.0, 376, 7, 41787.155029296875, 115.26053619384766, 155.84693908691406, 118.37720971472203
LOSS, 19940.719482421875, -16.83514404296875, 66.6307601928711, 27.466555760911675, 726, 191.0, 351, 18, 100858.47230529785, 109.91327667236328, 172.4932403564453, 138.9235155720356
LOSS, 9808.634719848633, -15.361114501953125, 70.6224594116211, 27.865439545024525, 352, 170.41000366210938, 376, 6, 51211.04118347168, 135.24417114257812, 166.7206573486328, 145.48591245304453
LOSS, 13681.354248046875, -18.61529541015625, 63.012916564941406, 17.340119452530892, 789, 191.0, 347, 10, 111246.43101501465, 136.73023986816406, 166.07327270507812, 140.99674399875113
LOSS, 12617.0, -16.612945556640625, 71.49434661865234, 22.815551537070526, 553, 191.0, 363, 10, 81195.44900512695, 137.8226318359375, 172.84451293945312, 146.82721339082633
LOSS, 6759.3419189453125, -16.00006103515625, 66.8419418334961, 14.567547239106277, 464, 191.0, 369, 9, 69649.28205871582, 144.62181091308594, 172.85653686523438, 150.10621133343926
LOSS, 4263.655090332031, -19.624000549316406, 63.74120330810547, 16.654902696609497, 256, 175.0, 382, 3, 37691.097747802734, 138.32415771484375, 174.8311767578125, 147.23085057735443
LOSS, 17434.96337890625, -21.14118194580078, 71.8535385131836, 31.07836609430704, 561, 160.0, 362, 11, 77271.6265258789, 136.61099243164062, 175.35360717773438, 137.73908471636167
LOSS, 2834.1494140625, -32.52410888671875, 61.21795654296875, 12.485239709526432, 227, 223.0, 384, 0, 32879.442291259766, 139.76414489746094, 175.6614227294922, 144.8433581112765
LOSS, 16636.61669921875, -16.13641357421875, 69.4139633178711, 30.084297828605333, 553, 191.0, 363, 11, 87862.39910888672, 133.98648071289062, 193.31419372558594, 158.88318102872825
LOSS, 7662.13298034668, -16.00006103515625, 69.4017562866211, 31.79308290600282, 241, 177.10000610351562, 383, 7, 39320.783432006836, 160.5421142578125, 197.46005249023438, 163.15677772616945
LOSS, 11212.2783203125, -22.136398315429688, 71.22212982177734, 22.975980164574796, 488, 191.0, 367, 9, 80160.83421325684, 159.4264373779297, 191.12127685546875, 164.26400453536237
LOSS, 11064.382080078125, -17.01622772216797, 71.68645477294922, 26.218914881701718, 422, 207.0, 371, 8, 71270.77528381348, 132.5481719970703, 197.3179473876953, 168.8880930896054
LOSS, 4217.172065734863, -16.48968505859375, 63.62213134765625, 13.964145913029348, 302, 216.34007263183594, 379, 3, 50981.66371154785, 154.3119354248047, 181.28616333007812, 168.81345599850283
LOSS, 14363.32177734375, -16.720947265625, 69.0978012084961, 17.754415052340853, 809, 223.0, 346, 10, 134518.79629516602, 152.01605224609375, 185.2311553955078, 166.27786933889496
LOSS, 3986.5764770507812, -13.000030517578125, 64.62255096435547, 18.80460602382444, 212, 223.0, 385, 1, 35777.77159118652, 167.2926483154297, 191.21348571777344, 168.76307354333267
LOSS, 2979.0, -16.123367309570312, 59.3212890625, 10.06418918918919, 296, 207.0, 380, 3, 49513.99060058594, 167.19314575195312, 191.38973999023438, 167.2769952722498
LOSS, 13751.0, -19.018348693847656, 71.9426498413086, 19.700573065902578, 698, 223.0, 353, 12, 115771.7857055664, 160.20285034179688, 192.95140075683594, 165.86215717129858
LOSS, 7869.0, -16.00006103515625, 70.70304107666016, 26.317725752508363, 299, 207.0, 380, 6, 54388.90670776367, 159.97837829589844, 204.8995819091797, 181.9026980192765
LOSS, 3217.4254760742188, -15.999984741210938, 68.81795501708984, 14.427916933068245, 223, 223.0, 385, 2, 41722.14375305176, 158.6959686279297, 203.8964080810547, 187.09481503610652
LOSS, 8091.0, -16.00006103515625, 71.96477508544922, 16.3125, 496, 223.0, 366, 7, 93790.79376220703, 180.0592803955078, 203.62034606933594, 189.09434226251417
LOSS, 10977.72900390625, -17.50006103515625, 65.4503402709961, 17.046163049543868, 644, 159.0, 357, 8, 120986.5357208252, 182.0472869873047, 211.53170776367188, 187.86729149196458
LOSS, 15039.454833984375, -19.72052001953125, 66.8419418334961, 23.316984238735465, 645, 191.0, 356, 10, 118500.63565063477, 172.9770965576172, 211.5398712158203, 183.72191573741824
LOSS, 9589.0, -33.000244140625, 63.692832946777344, 18.98811881188119, 505, 207.0, 366, 6, 94031.26928710938, 183.8254852294922, 208.36758422851562, 186.20053324180074
LOSS, 9931.770751953125, -18.063217163085938, 67.5743637084961, 22.268544286890414, 446, 159.0, 370, 7, 82046.07232666016, 153.8255157470703, 204.11607360839844, 183.95980342300484
LOSS, 10992.300003051758, -18.16307830810547, 65.25670623779297, 18.631016954325013, 590, 180.39999389648438, 360, 8, 110930.7046508789, 172.5310821533203, 212.756103515625, 188.01814347606594
LOSS, 4074.7958374023438, -10.0, 63.67255401611328, 17.26608405678959, 236, 175.0, 384, 2, 43851.189376831055, 184.83143615722656, 207.93035888671875, 185.8101244780977
LOSS, 12270.983154296875, -15.999755859375, 70.2873764038086, 25.942881932974366, 473, 191.0, 368, 8, 90881.93922424316, 178.12779235839844, 217.77304077148438, 192.13940639374877
LOSS, 2995.376220703125, -15.999984741210938, 61.21795654296875, 16.54903989338743, 181, 223.0, 387, 0, 35566.492248535156, 172.78240966796875, 220.61534118652344, 196.49995717422738
LOSS, 2671.0, -18.77500343322754, 61.5838623046875, 11.61304347826087, 230, 223.0, 384, 0, 44977.05857849121, 188.5024871826172, 219.27610778808594, 195.5524286021357
LOSS, 21399.378662109375, -17.01622772216797, 71.7632064819336, 26.001675166597053, 823, 175.0, 345, 17, 161296.6664428711, 184.12008666992188, 222.90029907226562, 195.98622897068176
LOSS, 8030.4581298828125, -16.00006103515625, 71.5660629272461, 15.32530177458552, 524, 207.0, 365, 7, 104729.00592041016, 180.66021728515625, 220.5988006591797, 199.86451511528657
LOSS, 4693.695556640625, -15.721969604492188, 63.553466796875, 43.06142712514335, 109, 191.0, 392, 5, 21324.489135742188, 166.46922302246094, 216.3142852783203, 195.63751500680905
LOSS, 6443.650001525879, -16.00006103515625, 71.51494598388672, 22.451742165595398, 287, 177.6999969482422, 380, 4, 56535.50296020508, 193.649169921875, 211.98193359375, 196.9878151923522
LOSS, 13651.0, -16.178489685058594, 67.90030670166016, 28.55857740585774, 478, 223.0, 368, 8, 91328.47622680664, 173.61929321289062, 218.60792541503906, 191.0637577966666
LOSS, 7975.6064453125, -16.00006103515625, 71.0454330444336, 33.93875083111702, 235, 127.0, 384, 5, 46114.439025878906, 190.1687469482422, 216.4228515625, 196.23165542927194
LOSS, 19014.279541015625, -17.625885009765625, 71.7876205444336, 25.97579172269894, 732, 207.0, 351, 15, 143258.3564300537, 172.79278564453125, 224.9477081298828, 195.70813719952693
LOSS, 8157.3863525390625, -16.00006103515625, 71.5263900756836, 24.350407022504665, 335, 191.0, 377, 7, 70949.27339172363, 179.7105255126953, 236.77442932128906, 211.78887579618996
LOSS, 10691.102294921875, -17.983718872070312, 68.1514663696289, 14.585405586523704, 733, 175.0, 351, 8, 152318.45854187012, 197.4512481689453, 229.3839111328125, 207.8014441226059
LOSS, 10750.90478515625, -15.408187866210938, 70.7213363647461, 40.26556099309457, 267, 223.0, 382, 7, 54401.79525756836, 184.43057250976562, 237.3311309814453, 203.75204216317738
LOSS, 12446.763969421387, -15.870216369628906, 71.5532455444336, 24.357659431353007, 511, 181.88465881347656, 365, 9, 106506.3650970459, 178.03819274902344, 236.90611267089844, 208.427328957037
LOSS, 5933.9998779296875, -16.084640502929688, 69.50971221923828, 17.55621265659671, 338, 223.0, 377, 5, 66795.42182922363, 181.30242919921875, 236.58409118652344, 197.6195912107208
LOSS, 7944.974853515625, -17.844223022460938, 71.5160140991211, 15.397238088208576, 516, 188.5, 365, 7, 107923.34660339355, 189.19239807128906, 228.59243774414062, 209.15377248719682
LOSS, 14447.0, -18.6240234375, 64.6227035522461, 19.954419889502763, 724, 191.0, 351, 16, 147586.69604492188, 185.26217651367188, 233.17279052734375, 203.84902768635618
LOSS, 10541.375732421875, -20.966697692871094, 66.1864242553711, 15.756914398238976, 669, 175.0, 355, 11, 132138.23358154297, 156.11465454101562, 252.98350524902344, 197.51604421755303
LOSS, 8342.234375, -37.620849609375, 66.8419418334961, 25.433641387195124, 328, 191.0, 378, 6, 73528.57817077637, 200.35494995117188, 252.12646484375, 224.17249442309867
LOSS, 4882.473693847656, -14.779937744140625, 60.042724609375, 17.56285501384049, 278, 223.0, 381, 4, 58671.5731048584, 181.86846923828125, 252.02757263183594, 211.04882411819568
LOSS, 2679.0, -16.00006103515625, 53.54058837890625, 5.979910714285714, 448, 207.0, 370, 4, 92323.47375488281, 188.8163604736328, 239.10003662109375, 206.07918248857771
LOSS, 4001.2752075195312, -15.999984741210938, 61.21795654296875, 11.83809232993944, 338, 191.0, 377, 2, 72588.24235534668, 185.2861328125, 243.98463439941406, 214.75811347735703
LOSS, 7333.0687255859375, -16.88550567626953, 62.54638671875, 15.702502624381022, 467, 191.0, 368, 4, 98874.16030883789, 190.4781036376953, 246.26292419433594, 211.72197068273638
LOSS, 6866.284118652344, -15.262458801269531, 71.22212982177734, 27.79872112814714, 247, 184.9793701171875, 383, 4, 53528.733810424805, 189.937744140625, 243.96774291992188, 216.71552149969557
LOSS, 7141.0, -16.00006103515625, 68.8176498413086, 16.80235294117647, 425, 223.0, 371, 7, 87622.9056854248, 156.53662109375, 248.36390686035156, 206.17154278923485
LOSS, 1679.599998474121, -15.562948226928711, 59.82658386230469, 18.06021503735614, 93, 185.8000030517578, 393, 3, 18613.883377075195, 183.54490661621094, 238.83013916015625, 200.14928362446446
LOSS, 6701.6278076171875, -16.00006103515625, 63.62213134765625, 16.30566376549194, 411, 175.0, 372, 4, 86820.06321716309, 186.45594787597656, 242.18812561035156, 211.24102972545762
LOSS, 12981.0, -28.44024658203125, 67.9173812866211, 16.369482976040352, 793, 223.0, 347, 14, 164820.4288635254, 176.58888244628906, 244.2820281982422, 207.84417258956543
