LOSS, 21128.130859375, -36.90166473388672, 49.691062927246094, 6.127648161071636, 3448, 207.0, 170, 18, 7951.109394073486, 8.361749649047852, 25.883821487426758, 2.3060062047776935
WIN , 31032.0, -45.00006103515625, 76.239013671875, 14.919230769230769, 2080, 191.0, 261, 32, 26665.333305358887, 13.080642700195312, 45.889373779296875, 12.819871781422542
LOSS, 10467.43310546875, -20.078811645507812, 45.946876525878906, 21.18913584102986, 494, 223.0, 367, 11, 8424.41417503357, 28.728124618530273, 50.189273834228516, 17.053469989946496
WIN , 30172.909507751465, -23.626014709472656, 67.2784652709961, 20.539761407591193, 1469, 129.1809844970703, 302, 35, 28165.403524398804, 29.056459426879883, 54.486568450927734, 19.17318143253833
LOSS, 18430.273681640625, -19.97802734375, 61.74430847167969, 25.812708237591913, 714, 223.0, 352, 13, 19255.64185333252, 26.792469024658203, 77.43480682373047, 26.968686069093163
LOSS, 9009.999633789062, -20.77994155883789, 57.001487731933594, 27.30302919330019, 330, 223.0, 377, 5, 11893.413227081299, 20.498130798339844, 79.01140594482422, 36.0406461426706
WIN , 28752.65000152588, -18.16265869140625, 65.9639663696289, 25.067698344835115, 1147, 209.6999969482422, 323, 36, 43057.8897857666, 47.21265411376953, 79.92251586914062, 37.5395726118279
LOSS, 17496.38818359375, -21.880340576171875, 56.3909912109375, 22.752130277755203, 769, 223.0, 348, 17, 34322.92525100708, 34.893985748291016, 80.28912353515625, 44.63319278414445
LOSS, 22210.6943359375, -21.34002685546875, 66.3939437866211, 28.622028783424614, 776, 207.0, 348, 22, 34724.97817611694, 34.120662689208984, 80.83747100830078, 44.748683216645546
LOSS, 13581.199951171875, -21.3397216796875, 64.38863372802734, 19.855555484169408, 684, 175.0, 354, 8, 30464.45196914673, 53.69244384765625, 79.71166229248047, 44.53867246951276
LOSS, 19566.018310546875, -42.00048828125, 58.13896179199219, 27.02488716926364, 724, 223.0, 351, 23, 42007.39493560791, 55.24641799926758, 104.15581512451172, 58.02126372321535
LOSS, 15820.465087890625, -23.45458984375, 60.991111755371094, 25.516879174017138, 620, 175.0, 358, 13, 40910.09344100952, 49.34006881713867, 107.75543975830078, 65.98402167904761
LOSS, 15836.870361328125, -18.361907958984375, 59.18266296386719, 28.33071620988931, 559, 223.0, 362, 6, 36702.84275054932, 66.00450134277344, 109.22481536865234, 65.65803712083957
WIN , 26565.702308654785, -20.748275756835938, 67.8923568725586, 29.748826773409615, 893, 143.5953826904297, 340, 21, 58745.6368560791, 62.89350891113281, 102.24552154541016, 65.78458774476942
LOSS, 14629.0, -22.968429565429688, 68.3415756225586, 28.96831683168317, 505, 207.0, 366, 11, 35365.82652282715, 77.82970428466797, 103.24880981445312, 70.03133964916267
LOSS, 15996.931003570557, -19.184585571289062, 64.4273910522461, 27.62855095608041, 579, 100.15166473388672, 361, 14, 39375.621032714844, 65.17042541503906, 104.94722747802734, 68.00625394251269
LOSS, 22705.949951171875, -17.779930114746094, 68.4557113647461, 33.24443623890465, 683, 223.0, 354, 10, 57667.77792739868, 59.07542037963867, 129.86895751953125, 84.43305699472721
LOSS, 4047.3984375, -26.48145294189453, 58.58650207519531, 25.779607882165607, 157, 207.0, 389, 2, 14116.625312805176, 79.80134582519531, 123.3151626586914, 89.9148109095871
LOSS, 10858.20849609375, -17.62542724609375, 68.60221099853516, 32.41256267490672, 335, 188.5, 377, 6, 30330.87619781494, 70.39669799804688, 127.6715316772461, 90.53992894870132
LOSS, 11286.014770507812, -15.775001525878906, 65.8577651977539, 33.19416108972886, 340, 207.0, 377, 4, 32393.709007263184, 78.82939910888672, 127.68624877929688, 95.27561472724466
LOSS, 8825.779296875, -13.2393798828125, 60.599517822265625, 30.85936817089161, 286, 191.0, 380, 4, 26370.352569580078, 61.48999786376953, 130.87515258789062, 92.20402996356671
LOSS, 5601.0, -16.00006103515625, 62.104164123535156, 36.6078431372549, 153, 223.0, 389, 3, 14292.658111572266, 78.80508422851562, 133.17556762695312, 93.41606608870762
LOSS, 21390.706787109375, -20.966697692871094, 82.98424530029297, 21.628621624984202, 989, 175.0, 334, 19, 95571.4206237793, 84.49504852294922, 133.16851806640625, 96.63439901292143
LOSS, 4756.742736816406, -15.612335205078125, 66.7354507446289, 39.972628040474, 119, 191.0, 392, 2, 11799.053413391113, 85.57256317138672, 126.61235046386719, 99.15170935622784
LOSS, 5962.932800292969, -16.00006103515625, 62.48870849609375, 37.98046369613356, 157, 207.0, 389, 3, 14730.726615905762, 92.75962829589844, 132.47650146484375, 93.8262841777437
LOSS, 17916.399810791016, -16.00006103515625, 68.6766586303711, 26.079184586304244, 687, 184.72723388671875, 354, 12, 67538.78784179688, 72.37415313720703, 134.5266571044922, 98.30973484977712
LOSS, 7390.2525634765625, -18.34014892578125, 61.0845947265625, 22.600160744576645, 327, 179.677978515625, 378, 9, 31720.528495788574, 87.93706512451172, 133.90769958496094, 97.00467429904762
LOSS, 17009.0, -21.3397216796875, 65.2257308959961, 20.567110036275697, 827, 207.0, 344, 20, 95572.39385986328, 79.70375061035156, 156.2421112060547, 115.56516790793626
LOSS, 12521.3857421875, -16.26819610595703, 70.05765533447266, 22.161744676438055, 565, 223.0, 362, 13, 67137.24494171143, 94.41796875, 153.02645874023438, 118.82698219771933
LOSS, 13392.590087890625, -21.860923767089844, 71.0954818725586, 20.699521001376546, 647, 207.0, 356, 11, 77768.72841644287, 98.8346939086914, 156.28390502929688, 120.19896200377569
LOSS, 5689.0, -15.774879455566406, 61.48712158203125, 15.586301369863014, 365, 207.0, 375, 1, 43326.42896270752, 107.6573486328125, 155.6940155029297, 118.70254510330827
LOSS, 15697.979591369629, -30.000244140625, 67.76692962646484, 23.429820285626313, 670, 209.6999969482422, 355, 11, 79849.18552398682, 102.95480346679688, 155.71083068847656, 119.17788884177136
WIN , 25030.0, -26.074661254882812, 71.2743148803711, 33.77867746288799, 741, 175.0, 350, 17, 90966.90302276611, 79.52753448486328, 158.91680908203125, 122.76235225744415
LOSS, 3631.0, -19.26239013671875, 58.90111541748047, 17.79901960784314, 204, 223.0, 386, 2, 25446.45810699463, 107.7889175415039, 151.006591796875, 124.73753974016975
LOSS, 8046.706787109375, -19.889076232910156, 69.7588119506836, 23.528382418448466, 342, 223.0, 377, 5, 48463.80403137207, 130.9464569091797, 185.00808715820312, 141.7070293314973
LOSS, 6580.0, -16.00006103515625, 68.7022933959961, 26.639676113360323, 247, 185.0, 383, 4, 34683.9464263916, 133.57261657714844, 176.905029296875, 140.42083573437895
LOSS, 14091.0, -18.897872924804688, 65.9435043334961, 30.5, 462, 223.0, 369, 11, 65843.51652526855, 127.06053161621094, 182.15762329101562, 142.51843403737783
LOSS, 9481.0, -20.0787353515625, 68.5661849975586, 26.707042253521127, 355, 223.0, 376, 6, 50722.81549835205, 122.67453002929688, 179.69117736816406, 142.8811704178931
LOSS, 20061.0, -18.50853729248047, 71.98079681396484, 32.61951219512195, 615, 223.0, 358, 17, 87176.91220092773, 133.25460815429688, 187.2626953125, 141.751076749476
LOSS, 3860.585205078125, -20.01610565185547, 69.96678924560547, 33.28090694032866, 116, 191.0, 392, 2, 16368.627624511719, 131.19400024414062, 178.45394897460938, 141.10885883199757
LOSS, 9811.0, -25.011802673339844, 69.7273941040039, 28.03142857142857, 350, 223.0, 376, 5, 49134.09895324707, 128.3942108154297, 179.99220275878906, 140.3831398664202
LOSS, -9234.2197265625, -17.999755859375, 90.9798355102539, -2.618151325932095, 3527, 223.0, 164, 15, 520734.3224182129, 120.6829605102539, 194.90292358398438, 147.64228024332658
LOSS, 15473.667236328125, -37.0, 68.4068832397461, 26.00616342240021, 595, 223.0, 360, 14, 93407.1586303711, 136.90306091308594, 202.1173095703125, 156.98682122751444
LOSS, 7262.2164306640625, -13.084762573242188, 61.820899963378906, 38.83538198216076, 187, 223.0, 387, 2, 28615.52207183838, 118.45909881591797, 202.78492736816406, 153.02418220234426
LOSS, 7818.2562255859375, -18.166183471679688, 63.62213134765625, 20.738080173968005, 377, 175.0, 374, 8, 60070.45051574707, 137.939697265625, 202.57101440429688, 159.3380650285068
LOSS, 16623.65478515625, -17.55754852294922, 67.0799789428711, 18.762590050966423, 886, 175.0, 340, 17, 142150.65901184082, 129.80804443359375, 214.71987915039062, 160.44092439259686
LOSS, 4871.0, -13.5780029296875, 59.98484802246094, 14.76060606060606, 330, 223.0, 377, 1, 57042.86958312988, 161.56515502929688, 218.1905059814453, 172.85718055493905
LOSS, 19218.162841796875, -21.00849151611328, 69.1844711303711, 16.66796430337977, 1153, 175.0, 323, 20, 193562.45449829102, 152.94033813476562, 218.78700256347656, 167.87723720580314
LOSS, 18049.276000976562, -18.870704650878906, 60.844970703125, 23.624706807560944, 764, 186.447998046875, 349, 15, 132986.06146240234, 159.2490997314453, 217.0592803955078, 174.06552547434862
LOSS, 15146.48046875, -15.999755859375, 63.584495544433594, 27.791707282110092, 545, 207.0, 363, 10, 93696.63739013672, 162.24839782714844, 223.0197296142578, 171.9204355782325
LOSS, 5291.225646972656, -16.123519897460938, 67.45673370361328, 14.989307781792228, 353, 207.0, 376, 2, 62354.58474731445, 157.4082794189453, 221.9954833984375, 176.64188313686813
LOSS, 9761.0, -22.04345703125, 70.1280746459961, 20.549473684210525, 475, 223.0, 368, 6, 81667.93775939941, 158.7798309326172, 223.01026916503906, 171.93250054610402
LOSS, 11305.10009765625, -17.662269592285156, 70.1335678100586, 19.358048112425084, 584, 175.0, 361, 8, 106594.81396484375, 163.2404327392578, 243.5496063232422, 182.52536637815712
LOSS, 10208.906517028809, -17.662269592285156, 65.42974090576172, 18.46095211035951, 553, 201.8000030517578, 363, 8, 104613.40269470215, 179.44557189941406, 249.7724151611328, 189.1743267535301
LOSS, 23311.4775390625, -25.20965576171875, 67.86795806884766, 23.035056856781125, 1012, 191.0, 332, 19, 192087.1138458252, 185.45150756835938, 255.56764221191406, 189.8094010334241
LOSS, 15110.536560058594, -41.9998779296875, 66.1864242553711, 12.805539457676774, 1180, 175.8800048828125, 321, 17, 222470.05953979492, 177.07777404785156, 253.3123779296875, 188.53394876253807
LOSS, 5291.0, -19.10356903076172, 54.744415283203125, 26.72222222222222, 198, 223.0, 386, 3, 37978.627838134766, 184.70977783203125, 233.5558624267578, 191.81125170775135
LOSS, 20262.4326171875, -19.133956909179688, 64.5103988647461, 13.926070527276632, 1455, 207.0, 302, 21, 279245.66427612305, 168.8865966796875, 260.74072265625, 191.92141874647632
LOSS, 12458.154296875, -33.000244140625, 69.95687103271484, 15.475968070652174, 805, 175.0, 346, 12, 161046.33045959473, 179.7607421875, 263.2535705566406, 200.05755336595618
LOSS, -36325.688903808594, -19.858810424804688, 61.454254150390625, -6.055290699084613, 5999, 225.0380859375, 0, 4, 1174190.0575561523, 185.35870361328125, 263.52020263671875, 195.7309647534843
LOSS, 14658.73828125, -17.078628540039062, 70.7713851928711, 11.029900888826186, 1329, 191.0, 311, 18, 277915.087020874, 195.2949676513672, 268.7752990722656, 209.11594207740708
LOSS, 3446.2423095703125, -37.000030517578125, 71.61641693115234, 16.103936026029498, 214, 223.0, 385, 3, 46697.056869506836, 200.6215362548828, 288.01605224609375, 218.2105461191908
LOSS, 8581.0, -31.2774658203125, 69.38069915771484, 19.726436781609195, 435, 223.0, 370, 6, 92386.91236877441, 205.24853515625, 281.17559814453125, 212.3837065948837
LOSS, 1719.599998474121, -14.176841735839844, 59.82658386230469, 25.665671619016734, 67, 185.8000030517578, 395, 2, 14716.759979248047, 209.97088623046875, 291.0772399902344, 219.65313401862755
LOSS, 6897.0, -14.662391662597656, 66.69409942626953, 18.10236220472441, 381, 191.0, 374, 5, 82877.03021240234, 208.03036499023438, 287.3293762207031, 217.52501368084606
LOSS, 13174.00048828125, -18.897872924804688, 61.580810546875, 12.716216687530164, 1036, 223.0, 330, 12, 217593.48136901855, 195.40155029296875, 312.3572082519531, 210.0323179237631
LOSS, 5657.55924987793, -15.123405456542969, 61.0860595703125, 24.386031249473834, 232, 183.20425415039062, 384, 5, 49018.96154785156, 210.93873596191406, 276.0639343261719, 211.28862736142915
LOSS, 8830.701171875, -18.14130401611328, 67.7263412475586, 21.381843031174334, 413, 191.0, 372, 8, 88031.15859985352, 207.58360290527344, 279.47125244140625, 213.15050508439109
