LOSS, -512.0, -512.0, 0.0, -0.08534755792632105, 5999, 234.5133819580078, 0, 1, 1521.8944163918495, 0.50270676612854, 1.641434669494629, 0.25369135129052334
LOSS, -512.0, -512.0, 0.0, -0.08534755792632105, 5999, 180.1741485595703, 0, 3, 12792.670731246471, 0.41914093494415283, 57.754852294921875, 2.1324671997410354
LOSS, -288.0, -512.0, 48.0, -0.048008001333555594, 5999, 161.62350463867188, 0, 5, 26592.52738726139, 1.2282214164733887, 56.62541198730469, 4.4328267023272865
LOSS, -502.0, -512.0, 10.0, -0.08368061343557259, 5999, 203.39498901367188, 0, 6, 69269.82821536064, 3.189610481262207, 106.42965698242188, 11.546895851868753
WIN , 2726.0, -42.0, 1024.0, 0.47024322925651196, 5797, 177.6999969482422, 13, 32, 122781.20665025711, 6.83890438079834, 105.80526733398438, 21.18012879942334
LOSS, 50.0, -554.0, 32.0, 0.05186721991701245, 964, 223.0, 335, 9, 29569.517738342285, 9.831924438476562, 89.13094329833984, 30.673773587491997
LOSS, -352.0, -554.0, 32.0, -1.3283018867924528, 265, 223.0, 382, 8, 9031.412868499756, 12.461467742919922, 102.35693359375, 34.08080327735757
LOSS, 420.0, -554.0, 48.0, 0.3488372093023256, 1204, 180.8853759765625, 319, 18, 41764.90282535553, 10.462470054626465, 171.09715270996094, 34.68845749614247
LOSS, 178.0, -554.0, 32.0, 0.2398921832884097, 742, 223.0, 350, 10, 34841.797300338745, 16.952796936035156, 204.28997802734375, 46.95660013522742
WIN , 2362.0, 0.0, 1024.0, 1.137217140105922, 2077, 175.42718505859375, 261, 32, 98285.69556427002, 5.714031219482422, 352.6655578613281, 47.32098967947521
LOSS, -60.0, -554.0, 48.0, -0.053811659192825115, 1115, 223.0, 325, 27, 62253.30635070801, 14.115148544311523, 447.9196472167969, 55.83256174951391
LOSS, 952.0, -512.0, 80.0, 0.15869311551925322, 5999, 215.88465881347656, 0, 26, 402186.8069820404, 11.682950019836426, 616.558349609375, 67.04230821504258
LOSS, 644.0, -554.0, 48.0, 0.24430955993930198, 2636, 223.0, 224, 28, 224678.2827243805, 27.575408935546875, 598.4708862304688, 85.23455338557682
WIN , 2516.0, 0.0, 1024.0, 1.15096065873742, 2186, 191.0, 254, 35, 208148.5076637268, 34.81440353393555, 804.9903564453125, 95.21889646099122
LOSS, 488.0, -554.0, 48.0, 0.36941710825132473, 1321, 191.0, 311, 9, 128076.99333953857, 41.3284912109375, 823.995849609375, 96.95457482175516
LOSS, -382.0, -554.0, 32.0, -1.668122270742358, 229, 223.0, 384, 3, 28691.75005340576, 50.321475982666016, 746.6861572265625, 125.29148494937014
LOSS, 158.0, -554.0, 58.0, 0.2, 790, 207.0, 347, 6, 100038.88301467896, 42.295372009277344, 745.793701171875, 126.63149748693539
WIN , 2404.0, -42.0, 1024.0, 1.3651334469051675, 1761, 196.1680908203125, 282, 17, 207356.2859840393, 46.30609893798828, 938.2162475585938, 117.74916864511034
WIN , 2294.0, -42.0, 1024.0, 1.3352735739231665, 1718, 219.11895751953125, 285, 26, 210293.1608390808, 35.11677169799805, 734.6026000976562, 122.40579792728802
LOSS, 490.0, -554.0, 48.0, 0.359501100513573, 1363, 201.8000030517578, 309, 21, 176309.5690612793, 47.01527786254883, 823.7686157226562, 129.35404920123207
WIN , 2846.0, -42.0, 1024.0, 2.0155807365439093, 1412, 214.1175079345703, 305, 25, 185952.1538734436, 47.491851806640625, 880.9498291015625, 131.69415996702804
LOSS, 252.0, -512.0, 48.0, 0.042007001166861145, 5999, 209.3353271484375, 0, 16, 721015.1628799438, 44.65687561035156, 687.5991821289062, 120.18922535088245
LOSS, -22.0, -554.0, 48.0, -0.029451137884872823, 747, 223.0, 350, 9, 110838.99855041504, 51.12164306640625, 800.4951171875, 148.3788467877042
LOSS, 604.0, -554.0, 58.0, 0.3685173886516168, 1639, 186.447998046875, 290, 23, 258571.70375061035, 61.378150939941406, 935.5040893554688, 157.7618692804212
LOSS, -314.0, -538.0, 48.0, -1.0716723549488054, 293, 175.0, 380, 7, 58017.0369720459, 92.88516998291016, 852.0525512695312, 198.0103650923068
LOSS, 120.0, -512.0, 32.0, 0.020003333888981498, 5999, 231.30760192871094, 0, 16, 857529.3271484375, 38.39531326293945, 854.5877075195312, 142.94537875453202
WIN , 2014.0, -42.0, 1024.0, 0.9363086936308693, 2151, 199.5025634765625, 256, 32, 371616.2008705139, 49.213111877441406, 866.6427001953125, 172.76438906114083
LOSS, 762.0, -554.0, 48.0, 0.7514792899408284, 1014, 207.0, 332, 23, 207061.62113189697, 93.17987823486328, 721.0455322265625, 204.20278218135797
WIN , 2218.0, 0.0, 1024.0, 1.4055766793409379, 1578, 157.1417694091797, 294, 35, 307251.835975647, 53.78827667236328, 894.9744262695312, 194.70965524438972
WIN , 2168.0, -42.0, 1024.0, 1.45503355704698, 1490, 207.0, 300, 27, 293806.4865989685, 47.89384841918945, 939.3641967773438, 197.1855614758178
LOSS, -206.0, -554.0, 32.0, -0.10916799152093269, 1887, 207.0, 274, 25, 338793.2101211548, 66.7581558227539, 739.8444213867188, 179.54065189250386
WIN , 2982.0, 0.0, 1024.0, 1.0325484764542936, 2888, 187.25335693359375, 207, 27, 533707.0005187988, 31.47189712524414, 776.9716796875, 184.8015929774234
LOSS, -164.0, -554.0, 48.0, -0.46458923512747874, 353, 223.0, 376, 2, 74154.6573600769, 61.89339828491211, 689.0717163085938, 210.06985087840482
WIN , 2740.0, 0.0, 1024.0, 1.5684029765311964, 1747, 191.0, 283, 39, 352454.1149673462, 53.18809509277344, 935.230712890625, 201.74820547644316
LOSS, 256.0, -554.0, 32.0, 0.6632124352331606, 386, 223.0, 374, 5, 85417.88952636719, 121.07556915283203, 875.2432861328125, 221.28986923929324
LOSS, 204.0, -554.0, 48.0, 0.2463768115942029, 828, 180.1680908203125, 344, 18, 190307.35387420654, 71.52298736572266, 782.6048583984375, 229.83979936498375
LOSS, 622.0, -554.0, 48.0, 0.5166112956810631, 1204, 223.0, 319, 16, 271442.1940727234, 44.84010696411133, 816.6642456054688, 225.4503273029264
WIN , 2174.0, -42.0, 1024.0, 1.702427564604542, 1277, 180.8853759765625, 314, 25, 293503.4540710449, 72.6363754272461, 774.5773315429688, 229.8382569076311
WIN , 2640.0, 0.0, 1024.0, 0.9472551130247578, 2787, 196.39999389648438, 214, 32, 578635.0792045593, 61.53078842163086, 893.3758544921875, 207.61933233030476
WIN , 2278.0, -42.0, 1024.0, 1.8370967741935484, 1240, 155.2533721923828, 317, 21, 304735.5139694214, 87.60504150390625, 1047.109619140625, 245.75444674953337
LOSS, 786.0, -554.0, 48.0, 0.8891402714932126, 884, 207.0, 341, 15, 221156.24514007568, 88.39031219482422, 710.574462890625, 250.1767478960132
WIN , 2908.0, 0.0, 1024.0, 1.7785932721712538, 1635, 169.39498901367188, 290, 32, 390667.76289367676, 80.98379516601562, 816.4440307617188, 238.94052776371666
WIN , 3008.0, 0.0, 1024.0, 1.4023310023310023, 2145, 177.6999969482422, 256, 33, 502200.5565223694, 46.395992279052734, 933.5296630859375, 234.12613357686217
LOSS, 224.0, -554.0, 58.0, 0.21212121212121213, 1056, 191.0, 329, 16, 263769.24962615967, 85.46810913085938, 814.31396484375, 249.78148638840878
LOSS, 252.0, -554.0, 48.0, 0.230980751604033, 1091, 207.0, 327, 10, 272597.34551239014, 118.09471893310547, 716.3942260742188, 249.86007837982598
LOSS, 590.0, -512.0, 48.0, 0.09834972495415903, 5999, 236.22303771972656, 0, 21, 1287422.187828064, 53.522979736328125, 906.0430297851562, 214.6061323267318
WIN , 2112.0, -42.0, 1024.0, 1.7073565076798707, 1237, 208.19288635253906, 317, 33, 337988.28143310547, 96.87117767333984, 879.1162719726562, 273.2322404471346
LOSS, 666.0, -554.0, 32.0, 0.604355716878403, 1102, 175.0, 326, 26, 301724.46572875977, 97.62321472167969, 711.61083984375, 273.7971558337203
WIN , 2078.0, -42.0, 1024.0, 1.0053217223028543, 2067, 172.09500122070312, 262, 30, 519407.4278335571, 64.49400329589844, 829.8731689453125, 251.28564481546064
WIN , 2042.0, -42.0, 1024.0, 1.783406113537118, 1145, 207.0, 323, 28, 329281.3229866028, 61.353023529052734, 801.6873168945312, 287.58194147301555
LOSS, -272.0, -554.0, 48.0, -0.6031042128603105, 451, 201.8000030517578, 369, 7, 124024.60190200806, 57.15963363647461, 743.3572998046875, 274.9991172993527
WIN , 2996.0, 0.0, 1024.0, 1.4158790170132325, 2116, 192.19288635253906, 258, 32, 534271.5941581726, 63.86448287963867, 751.33935546875, 252.4913015870381
LOSS, 902.0, -554.0, 32.0, 0.8445692883895131, 1068, 207.0, 328, 25, 318913.0176925659, 82.81935119628906, 814.9620971679688, 298.60769446869466
LOSS, 674.0, -554.0, 48.0, 0.5741056218057922, 1174, 207.0, 321, 19, 325772.27336883545, 75.7274398803711, 907.5391845703125, 277.48915959866736
WIN , 3144.0, -42.0, 1024.0, 3.0086124401913876, 1045, 167.5025634765625, 330, 23, 324326.10131073, 72.32252502441406, 829.1401977539062, 310.3599055605072
LOSS, 248.0, -554.0, 32.0, 0.35127478753541075, 706, 207.0, 352, 10, 197542.1639175415, 95.43421173095703, 763.49462890625, 279.80476475572453
LOSS, 380.0, -554.0, 48.0, 0.4947916666666667, 768, 207.0, 348, 15, 217568.89395141602, 106.01215362548828, 729.3969116210938, 283.29283066590625
WIN , 2358.0, -42.0, 1024.0, 1.5301752109020117, 1541, 207.0, 297, 32, 433475.7682495117, 54.78912353515625, 860.4404296875, 281.2951124266786
LOSS, -336.0, -554.0, 32.0, -0.8057553956834532, 417, 223.0, 372, 9, 122152.05499267578, 155.8877716064453, 805.8892211914062, 292.93058751241193
LOSS, -262.0, -512.0, 32.0, -0.043673945657609604, 5999, 203.39498901367188, 0, 6, 1427345.4400863647, 56.09703826904297, 675.8001098632812, 237.93056177468992
LOSS, 1082.0, -554.0, 48.0, 0.944153577661431, 1146, 207.0, 323, 22, 349046.18228149414, 141.9544219970703, 840.2105102539062, 304.57782048996
WIN , 2910.0, 0.0, 1024.0, 1.1443177349587101, 2543, 177.6999969482422, 230, 35, 704193.2255897522, 48.14162826538086, 910.5809936523438, 276.91436318904925
WIN , 2818.0, 0.0, 1024.0, 1.845448592010478, 1527, 180.1680908203125, 298, 30, 460900.49307250977, 118.91168212890625, 842.745849609375, 301.83398367551393
LOSS, -98.0, -554.0, 32.0, -0.16666666666666666, 588, 207.0, 360, 12, 184082.94541931152, 63.58252716064453, 737.642578125, 313.0662337063121
LOSS, 164.0, -554.0, 32.0, 0.250381679389313, 655, 191.0, 356, 14, 199301.71627044678, 110.33090209960938, 784.2696533203125, 304.2774294205294
WIN , 2248.0, -42.0, 1024.0, 1.3301775147928994, 1690, 114.062255859375, 287, 18, 498035.3447494507, 91.74365997314453, 895.4446411132812, 294.69547026594716
LOSS, -8.0, -554.0, 48.0, -0.021739130434782608, 368, 223.0, 375, 13, 124406.86476135254, 101.8319091796875, 861.9545288085938, 338.0621325036754
WIN , 2202.0, -42.0, 1024.0, 1.755980861244019, 1254, 181.3357391357422, 316, 21, 397577.56859588623, 34.668487548828125, 822.2991943359375, 317.0475028675329
