LOSS, -512.0, -512.0, 0.0, -0.08534755792632105, 5999, 210.19288635253906, 0, 2, 984.7710932791233, 0.3307460844516754, 0.8943403363227844, 0.16415587485899705
LOSS, -502.0, -512.0, 10.0, -0.08368061343557259, 5999, 170.03575134277344, 0, 3, 9884.989755749702, 0.5916069746017456, 17.6854305267334, 1.6477729214451913
LOSS, 332.0, -512.0, 32.0, 0.055342557092848806, 5999, 200.86810302734375, 0, 14, 43572.20430392027, 0.9992607235908508, 88.39608764648438, 7.263244591418615
LOSS, -588.0, -554.0, 10.0, -1.137330754352031, 517, 191.0, 365, 7, 6685.846123218536, 4.367486000061035, 46.894325256347656, 12.93200410680568
WIN , 2788.0, -42.0, 1024.0, 1.2765567765567765, 2184, 158.48617553710938, 254, 30, 39908.29067277908, 4.463083267211914, 69.61246490478516, 18.27302686482559
LOSS, 190.0, -554.0, 32.0, 0.16006739679865206, 1187, 223.0, 320, 16, 35983.661410331726, 8.843864440917969, 190.18707275390625, 30.31479478545217
LOSS, 70.0, -554.0, 42.0, 0.13806706114398423, 507, 223.0, 366, 13, 22023.561798095703, 7.442293167114258, 176.13323974609375, 43.43897790551421
LOSS, 90.0, -554.0, 32.0, 0.14492753623188406, 621, 223.0, 358, 9, 24468.74571609497, 9.988923072814941, 171.81643676757812, 39.402167014645684
LOSS, -70.0, -554.0, 48.0, -0.2127659574468085, 329, 207.0, 378, 6, 15477.256171226501, 10.938053131103516, 263.6319580078125, 47.04333182743618
LOSS, 102.0, -554.0, 48.0, 0.14804063860667635, 689, 207.0, 354, 10, 29595.537274360657, 7.73792839050293, 375.8524475097656, 42.95433566670632
LOSS, -404.0, -554.0, 32.0, -1.243076923076923, 325, 188.08596801757812, 378, 3, 17795.973105430603, 10.512946128845215, 241.2167510986328, 54.75684032440186
LOSS, 428.0, -554.0, 48.0, 0.6359583952451708, 673, 191.0, 355, 6, 34031.33191204071, 12.209264755249023, 241.54884338378906, 50.56661502532052
LOSS, 446.0, -554.0, 48.0, 0.8305400372439479, 537, 175.0, 364, 6, 30414.020252227783, 13.182008743286133, 335.3849792480469, 56.636909222025665
LOSS, -36.0, -554.0, 48.0, -0.06605504587155964, 545, 186.447998046875, 363, 9, 30553.544441223145, 9.008337020874023, 365.0909729003906, 56.061549433436966
LOSS, 1046.0, -554.0, 48.0, 0.9613970588235294, 1088, 223.0, 327, 17, 58820.873173713684, 6.600652694702148, 779.958740234375, 54.0633025493692
LOSS, 162.0, -554.0, 32.0, 0.22784810126582278, 711, 138.4561767578125, 352, 13, 39244.14178943634, 14.753402709960938, 262.428466796875, 55.19569871931975
WIN , 2464.0, -42.0, 1024.0, 1.958664546899841, 1258, 161.6999969482422, 316, 30, 77679.16332435608, 18.020227432250977, 852.1209106445312, 61.748142547182894
LOSS, -388.0, -554.0, 32.0, -2.086021505376344, 186, 223.0, 387, 4, 15475.048402786255, 21.93494415283203, 415.1040344238281, 83.19918496121642
WIN , 2294.0, -42.0, 1024.0, 2.2757936507936507, 1008, 223.0, 332, 19, 71446.18932533264, 17.115203857421875, 281.7930908203125, 70.87915607671889
