LOSS, 96.0, -512.0, 32.0, 0.016002667111185198, 5999, 182.8853759765625, 0, 9, 4374.008947536349, 0.21947543323040009, 27.888063430786133, 0.7291230117580179
LOSS, 376.0, -512.0, 32.0, 0.06267711285214202, 5999, 201.5025634765625, 0, 15, 37979.28449803591, 0.5460218191146851, 66.37986755371094, 6.330935905656927
LOSS, 76.0, -554.0, 48.0, 0.0708955223880597, 1072, 184.83079528808594, 328, 10, 16014.70135295391, -8.625831604003906, 62.127525329589844, 14.939087082979395
LOSS, 558.0, -554.0, 48.0, 0.2623413258110014, 2127, 223.0, 258, 28, 39399.4285954833, 0.38913220167160034, 76.18250274658203, 18.523473716729338
LOSS, -268.0, -554.0, 48.0, -0.6633663366336634, 404, 175.0, 373, 6, 9618.170499324799, 5.724094390869141, 60.77186965942383, 23.807352721100987
LOSS, 196.0, -512.0, 48.0, 0.03267211201866978, 5999, 233.5595245361328, 0, 15, 135642.12884700298, -2.369511604309082, 90.47634887695312, 22.610789939490413
LOSS, 46.0, -554.0, 48.0, 0.03076923076923077, 1495, 207.0, 300, 17, 47124.275929927826, 3.424349308013916, 91.46910095214844, 31.521254802627308
LOSS, 592.0, -554.0, 32.0, 0.1366258942995615, 4333, 184.4189453125, 111, 16, 153834.8174803257, 2.4908130168914795, 110.09675598144531, 35.50307350111371
LOSS, 606.0, -554.0, 48.0, 0.3958197256694971, 1531, 185.39498901367188, 297, 30, 82984.47077798843, 4.761860370635986, 123.86177825927734, 54.202789534936926
LOSS, 226.0, -554.0, 32.0, 0.23814541622760801, 949, 207.0, 336, 12, 57413.71615314484, 10.378241539001465, 138.43161010742188, 60.49917402860362
WIN , 1866.0, -42.0, 1024.0, 0.6857772877618522, 2721, 207.0, 218, 36, 147822.6952507496, -4.0468926429748535, 137.1475067138672, 54.32660611934935
LOSS, 1372.0, -512.0, 48.0, 0.22870478413068845, 5999, 177.42718505859375, 0, 33, 350932.1786496639, -61.487098693847656, 240.42799377441406, 58.498446182641096
LOSS, 572.0, -554.0, 48.0, 1.115009746588694, 513, 148.39999389648438, 365, 14, 53039.72698926926, 0.9305100440979004, 416.8428649902344, 103.39128068083676
