LOSS, 0.0, -512.0, 512.0, 0.0, 225.0, 6000, 0, 1, 1024.0, 0.0, 1024.0, 0.17066666666666666, 1778, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 209.0002, 6000, 0, 2, 1068.0, 0.0, 1024.0, 0.178, 1779, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 209.0001, 6000, 0, 2, 1024.0, 0.0, 1024.0, 0.17066666666666666, 1781, 0, 0
LOSS, -84.0, -512.0, 512.0, -0.014, 225.00858, 6000, 0, 0, 1276.0, 0.0, 1024.0, 0.21266666666666667, 1796, 0, 0
LOSS, 84.0, -512.0, 596.0, 0.014, 151.33574, 6000, 0, 0, 1276.0, 0.0, 1024.0, 0.21266666666666667, 1800, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 225.0, 6000, 0, 2, 2560.0, 0.0, 1536.0, 0.4266666666666667, 1803, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 197.12076, 6000, 0, 0, 1150.0, 0.0, 1024.0, 0.19166666666666668, 1821, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 193.00002, 6000, 0, 2, 1150.0, 0.0, 1024.0, 0.19166666666666668, 1825, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 193.01186, 6000, 0, 2, 1066.0, 0.0, 1024.0, 0.17766666666666667, 1827, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 177.18791, 6000, 0, 0, 2686.0, 0.0, 1536.0, 0.44766666666666666, 1841, 0, 0
LOSS, 10.0, -512.0, 554.0, 0.0016666666666666668, 185.50256, 6000, 0, 1, 1306.0, 0.0, 1024.0, 0.21766666666666667, 1863, 0, 0
LOSS, 32.0, -512.0, 544.0, 0.005333333333333333, 209.18791, 6000, 0, 2, 4276.0, 0.0, 1620.0, 0.7126666666666667, 1883, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 209.00143, 6000, 0, 0, 1024.0, 0.0, 1024.0, 0.17066666666666666, 1884, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 209.81128, 6000, 0, 0, 1150.0, 0.0, 1024.0, 0.19166666666666668, 1920, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 158.72717, 6000, 0, 0, 2686.0, 0.0, 1620.0, 0.44766666666666666, 1924, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 225.1154, 6000, 0, 0, 2686.0, 0.0, 1536.0, 0.44766666666666666, 1928, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 193.0002, 6000, 0, 2, 1150.0, 0.0, 1024.0, 0.19166666666666668, 1936, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 174.72717, 6000, 0, 3, 2560.0, 0.0, 1536.0, 0.4266666666666667, 1938, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 225.00447, 6000, 0, 2, 2560.0, 0.0, 1536.0, 0.4266666666666667, 1944, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 209.00526, 6000, 0, 0, 1234.0, 0.0, 1024.0, 0.20566666666666666, 1948, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 225.0, 6000, 0, 1, 2686.0, 0.0, 1620.0, 0.44766666666666666, 1969, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 209.0, 6000, 0, 1, 1024.0, 0.0, 1024.0, 0.17066666666666666, 1978, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 209.00002, 6000, 0, 2, 1024.0, 0.0, 1024.0, 0.17066666666666666, 1978, 0, 0
LOSS, -32.0, -512.0, 512.0, -0.005333333333333333, 225.09808, 6000, 0, 2, 2716.0, 0.0, 1536.0, 0.45266666666666666, 1994, 0, 0
LOSS, 32.0, -512.0, 544.0, 0.005333333333333333, 177.0, 6000, 0, 0, 1120.0, 0.0, 1024.0, 0.18666666666666668, 2001, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 225.00089, 6000, 0, 0, 2686.0, 0.0, 1536.0, 0.44766666666666666, 2014, 0, 0
LOSS, 0.0, -512.0, 554.0, 0.0, 200.89409, 6000, 0, 1, 1212.0, 0.0, 1024.0, 0.202, 2021, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 193.0038, 6000, 0, 2, 2686.0, 0.0, 1620.0, 0.44766666666666666, 2024, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 193.0, 6000, 0, 2, 1024.0, 0.0, 1024.0, 0.17066666666666666, 2027, 0, 0
LOSS, 10.0, -512.0, 512.0, 0.0016666666666666668, 177.01395, 6000, 0, 1, 2590.0, 0.0, 1536.0, 0.43166666666666664, 2037, 0, 0
LOSS, -52.0, -512.0, 502.0, -0.008666666666666666, 209.95444, 6000, 0, 1, 1180.0, 0.0, 1024.0, 0.19666666666666666, 2051, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 209.0, 6000, 0, 2, 2696.0, 0.0, 1620.0, 0.4493333333333333, 2062, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 209.0, 6000, 0, 2, 1024.0, 0.0, 1024.0, 0.17066666666666666, 2064, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 209.0, 6000, 0, 1, 2560.0, 0.0, 1536.0, 0.4266666666666667, 2080, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 177.01932, 6000, 0, 0, 1066.0, 0.0, 1024.0, 0.17766666666666667, 2087, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 225.00143, 6000, 0, 0, 1150.0, 0.0, 1024.0, 0.19166666666666668, 2092, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 166.88538, 6000, 0, 3, 1066.0, 0.0, 1024.0, 0.17766666666666667, 2106, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 209.0, 6000, 0, 2, 4128.0, 0.0, 1536.0, 0.688, 2111, 0, 0
LOSS, -32.0, -512.0, 512.0, -0.005333333333333333, 225.81128, 6000, 0, 1, 2780.0, 0.0, 1600.0, 0.4633333333333333, 2136, 0, 0
LOSS, -10.0, -512.0, 544.0, -0.0016666666666666668, 209.00009, 6000, 0, 0, 1286.0, 0.0, 1024.0, 0.21433333333333332, 2141, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 227.97725, 6000, 0, 1, 1118.0, 0.0, 1024.0, 0.18633333333333332, 2145, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 209.0, 6000, 0, 2, 1140.0, 0.0, 1024.0, 0.19, 2149, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 209.03145, 6000, 0, 2, 1108.0, 0.0, 1024.0, 0.18466666666666667, 2153, 0, 0
LOSS, -84.0, -512.0, 512.0, -0.014, 225.00198, 6000, 0, 1, 1276.0, 0.0, 1024.0, 0.21266666666666667, 2169, 0, 0
LOSS, 84.0, -512.0, 596.0, 0.014, 177.03699, 6000, 0, 0, 1108.0, 0.0, 1024.0, 0.18466666666666667, 2172, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 225.0, 6000, 0, 2, 1024.0, 0.0, 1024.0, 0.17066666666666666, 2182, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 196.50266, 6000, 0, 0, 1276.0, 0.0, 1024.0, 0.21266666666666667, 2196, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 197.84796, 6000, 0, 2, 1066.0, 0.0, 1024.0, 0.17766666666666667, 2197, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 193.0, 6000, 0, 2, 1108.0, 0.0, 1024.0, 0.18466666666666667, 2199, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 177.0, 6000, 0, 0, 1150.0, 0.0, 1024.0, 0.19166666666666668, 2203, 0, 0
LOSS, 0.0, -512.0, 554.0, 0.0, 209.00728, 6000, 0, 1, 1234.0, 0.0, 1024.0, 0.20566666666666666, 2215, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 209.00075, 6000, 0, 2, 1150.0, 0.0, 1024.0, 0.19166666666666668, 2218, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 209.0, 6000, 0, 2, 1066.0, 0.0, 1024.0, 0.17766666666666667, 2219, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 209.00233, 6000, 0, 0, 2686.0, 0.0, 1536.0, 0.44766666666666666, 2223, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 177.95444, 6000, 0, 0, 1150.0, 0.0, 1024.0, 0.19166666666666668, 2225, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 225.00002, 6000, 0, 0, 1234.0, 0.0, 1024.0, 0.20566666666666666, 2236, 0, 0
LOSS, 0.0, -512.0, 554.0, 0.0, 193.0038, 6000, 0, 0, 3324.0, 0.0, 2132.0, 0.554, 2243, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 193.01186, 6000, 0, 2, 1150.0, 0.0, 1024.0, 0.19166666666666668, 2244, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 225.58615, 6000, 0, 2, 1150.0, 0.0, 1024.0, 0.19166666666666668, 2252, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 210.32101, 6000, 0, 0, 1234.0, 0.0, 1024.0, 0.20566666666666666, 2255, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 225.0, 6000, 0, 1, 1150.0, 0.0, 1024.0, 0.19166666666666668, 2259, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 209.0, 6000, 0, 2, 1066.0, 0.0, 1024.0, 0.17766666666666667, 2259, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 209.07086, 6000, 0, 2, 1066.0, 0.0, 1024.0, 0.17766666666666667, 2260, 0, 0
LOSS, -84.0, -512.0, 512.0, -0.014, 225.04352, 6000, 0, 1, 1276.0, 0.0, 1024.0, 0.21266666666666667, 2274, 0, 0
LOSS, 84.0, -512.0, 596.0, 0.014, 177.05121, 6000, 0, 0, 1108.0, 0.0, 1024.0, 0.18466666666666667, 2279, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 225.26007, 6000, 0, 0, 2174.0, 0.0, 1024.0, 0.36233333333333334, 2292, 0, 0
LOSS, 10.0, -512.0, 554.0, 0.0016666666666666668, 193.04352, 6000, 0, 1, 1306.0, 0.0, 1024.0, 0.21766666666666667, 2299, 0, 0
LOSS, 32.0, -512.0, 544.0, 0.005333333333333333, 197.84796, 6000, 0, 2, 1098.0, 0.0, 1024.0, 0.183, 2300, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 193.0, 6000, 0, 2, 1066.0, 0.0, 1024.0, 0.17766666666666667, 2302, 0, 0
LOSS, -32.0, -512.0, 512.0, -0.005333333333333333, 177.95444, 6000, 0, 1, 1180.0, 0.0, 1024.0, 0.19666666666666666, 2312, 0, 0
LOSS, 0.0, -512.0, 544.0, 0.0, 218.28716, 6000, 0, 1, 1210.0, 0.0, 1024.0, 0.20166666666666666, 2326, 0, 0
LOSS, 32.0, -512.0, 544.0, 0.005333333333333333, 209.03145, 6000, 0, 2, 1120.0, 0.0, 1024.0, 0.18666666666666668, 2328, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 209.0, 6000, 0, 0, 1024.0, 0.0, 1024.0, 0.17066666666666666, 2330, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 209.00002, 6000, 0, 0, 1150.0, 0.0, 1024.0, 0.19166666666666668, 2331, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 177.30597, 6000, 0, 1, 1150.0, 0.0, 1024.0, 0.19166666666666668, 2335, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 227.15106, 6000, 0, 0, 1150.0, 0.0, 1024.0, 0.19166666666666668, 2345, 0, 0
LOSS, 52.0, -512.0, 554.0, 0.008666666666666666, 193.49823, 6000, 0, 3, 1138.0, 0.0, 1024.0, 0.18966666666666668, 2352, 0, 0
LOSS, -10.0, -512.0, 502.0, -0.0016666666666666668, 193.18791, 6000, 0, 2, 1118.0, 0.0, 1024.0, 0.18633333333333332, 2355, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 225.00233, 6000, 0, 2, 1034.0, 0.0, 1024.0, 0.17233333333333334, 2356, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 209.0, 6000, 0, 1, 1066.0, 0.0, 1024.0, 0.17766666666666667, 2363, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 225.00053, 6000, 0, 0, 2686.0, 0.0, 1536.0, 0.44766666666666666, 2367, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 209.0, 6000, 0, 2, 1150.0, 0.0, 1024.0, 0.19166666666666668, 2370, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 209.00233, 6000, 0, 2, 2592.0, 0.0, 1536.0, 0.432, 2371, 0, 0
LOSS, -32.0, -512.0, 512.0, -0.005333333333333333, 214.16809, 6000, 0, 1, 1212.0, 0.0, 1024.0, 0.202, 2382, 0, 0
LOSS, 32.0, -512.0, 544.0, 0.005333333333333333, 177.49823, 6000, 0, 1, 4234.0, 0.0, 1600.0, 0.7056666666666667, 2385, 0, 0
LOSS, -32.0, -512.0, 512.0, -0.005333333333333333, 231.70998, 6000, 0, 1, 2876.0, 0.0, 1600.0, 0.47933333333333333, 2390, 0, 0
LOSS, -10.0, -512.0, 544.0, -0.0016666666666666668, 202.28716, 6000, 0, 0, 2866.0, 0.0, 1600.0, 0.4776666666666667, 2403, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 193.18791, 6000, 0, 2, 1054.0, 0.0, 1024.0, 0.17566666666666667, 2405, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 202.28716, 6000, 0, 2, 1066.0, 0.0, 1024.0, 0.17766666666666667, 2406, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 177.18791, 6000, 0, 1, 1150.0, 0.0, 1024.0, 0.19166666666666668, 2412, 0, 0
LOSS, -32.0, -512.0, 512.0, -0.005333333333333333, 209.0, 6000, 0, 2, 7492.0, 0.0, 1620.0, 1.2486666666666666, 2441, 0, 0
LOSS, 32.0, -512.0, 544.0, 0.005333333333333333, 209.00017, 6000, 0, 2, 2656.0, 0.0, 1600.0, 0.44266666666666665, 2442, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 213.84796, 6000, 0, 2, 1056.0, 0.0, 1024.0, 0.176, 2444, 0, 0
LOSS, -32.0, -512.0, 512.0, -0.005333333333333333, 187.39499, 6000, 0, 1, 2716.0, 0.0, 1536.0, 0.45266666666666666, 2456, 0, 0
LOSS, 32.0, -512.0, 544.0, 0.005333333333333333, 166.16809, 6000, 0, 1, 2740.0, 0.0, 1600.0, 0.45666666666666667, 2465, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 225.0, 6000, 0, 0, 2750.0, 0.0, 1536.0, 0.4583333333333333, 2469, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 198.70348, 6000, 0, 3, 1150.0, 0.0, 1024.0, 0.19166666666666668, 2471, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 194.8284, 6000, 0, 2, 2602.0, 0.0, 1536.0, 0.43366666666666664, 2472, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 226.8284, 6000, 0, 0, 1212.0, 0.0, 1024.0, 0.202, 2479, 0, 0
LOSS, 0.0, -512.0, 554.0, 0.0, 209.00034, 6000, 0, 0, 1236.0, 0.0, 1024.0, 0.206, 2483, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 225.00858, 6000, 0, 1, 1108.0, 0.0, 1024.0, 0.18466666666666667, 2486, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 209.00198, 6000, 0, 2, 1066.0, 0.0, 1024.0, 0.17766666666666667, 2487, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 211.97725, 6000, 0, 2, 1150.0, 0.0, 1024.0, 0.19166666666666668, 2490, 0, 0
LOSS, -84.0, -512.0, 512.0, -0.014, 225.03145, 6000, 0, 1, 1296.0, 0.0, 1024.0, 0.216, 2501, 0, 0
LOSS, 84.0, -512.0, 596.0, 0.014, 177.1154, 6000, 0, 0, 1244.0, 0.0, 1024.0, 0.20733333333333334, 2503, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 227.53067, 6000, 0, 0, 1192.0, 0.0, 1024.0, 0.19866666666666666, 2512, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 197.12076, 6000, 0, 1, 1066.0, 0.0, 1024.0, 0.17766666666666667, 2514, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 197.84796, 6000, 0, 2, 1066.0, 0.0, 1024.0, 0.17766666666666667, 2514, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 193.13576, 6000, 0, 2, 1024.0, 0.0, 1024.0, 0.17066666666666666, 2514, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 177.00064, 6000, 0, 1, 1056.0, 0.0, 1024.0, 0.176, 2516, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 209.49823, 6000, 0, 0, 2686.0, 0.0, 1536.0, 0.44766666666666666, 2518, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 209.07086, 6000, 0, 2, 1150.0, 0.0, 1024.0, 0.19166666666666668, 2521, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 209.35997, 6000, 0, 1, 1108.0, 0.0, 1024.0, 0.18466666666666667, 2530, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 209.22107, 6000, 0, 0, 1150.0, 0.0, 1024.0, 0.19166666666666668, 2541, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 177.00143, 6000, 0, 1, 1150.0, 0.0, 1024.0, 0.19166666666666668, 2542, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 206.72717, 6000, 0, 0, 1150.0, 0.0, 1024.0, 0.19166666666666668, 2549, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 194.8284, 6000, 0, 3, 2686.0, 0.0, 1620.0, 0.44766666666666666, 2552, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 193.05121, 6000, 0, 2, 1066.0, 0.0, 1024.0, 0.17766666666666667, 2553, 0, 0
LOSS, 10.0, -512.0, 512.0, 0.0016666666666666668, 225.1154, 6000, 0, 2, 5706.0, 0.0, 1620.0, 0.951, 2560, 0, 0
LOSS, -10.0, -512.0, 502.0, -0.0016666666666666668, 210.8284, 6000, 0, 1, 1222.0, 0.0, 1024.0, 0.20366666666666666, 2561, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 225.00003, 6000, 0, 0, 1370.0, 0.0, 1024.0, 0.22833333333333333, 2573, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 209.81128, 6000, 0, 2, 1170.0, 0.0, 1024.0, 0.195, 2575, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 216.89409, 6000, 0, 2, 1108.0, 0.0, 1024.0, 0.18466666666666667, 2577, 0, 0
LOSS, 20.0, -512.0, 512.0, 0.0033333333333333335, 203.39499, 6000, 0, 3, 4156.0, 0.0, 1536.0, 0.6926666666666667, 2584, 0, 0
LOSS, -20.0, -512.0, 492.0, -0.0033333333333333335, 177.15971, 6000, 0, 1, 3012.0, 0.0, 1496.0, 0.502, 2587, 0, 0
LOSS, 10.0, -512.0, 512.0, 0.0016666666666666668, 225.01932, 6000, 0, 2, 2590.0, 0.0, 1536.0, 0.43166666666666664, 2595, 0, 0
LOSS, -52.0, -512.0, 502.0, -0.008666666666666666, 194.55414, 6000, 0, 0, 1264.0, 0.0, 1024.0, 0.21066666666666667, 2599, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 193.0004, 6000, 0, 2, 1160.0, 0.0, 1024.0, 0.19333333333333333, 2602, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 193.00728, 6000, 0, 2, 1066.0, 0.0, 1024.0, 0.17766666666666667, 2603, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 177.18791, 6000, 0, 1, 1192.0, 0.0, 1024.0, 0.19866666666666666, 2613, 0, 0
LOSS, 0.0, -512.0, 554.0, 0.0, 209.00122, 6000, 0, 0, 1276.0, 0.0, 1024.0, 0.21266666666666667, 2617, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 209.00017, 6000, 0, 2, 1150.0, 0.0, 1024.0, 0.19166666666666668, 2618, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 213.84796, 6000, 0, 0, 1066.0, 0.0, 1024.0, 0.17766666666666667, 2620, 0, 0
LOSS, -32.0, -512.0, 512.0, -0.005333333333333333, 209.00262, 6000, 0, 1, 2748.0, 0.0, 1536.0, 0.458, 2648, 0, 0
LOSS, 32.0, -512.0, 544.0, 0.005333333333333333, 184.89409, 6000, 0, 1, 1088.0, 0.0, 1024.0, 0.18133333333333335, 2650, 0, 0
LOSS, -42.0, -512.0, 512.0, -0.007, 226.8284, 6000, 0, 0, 1150.0, 0.0, 1024.0, 0.19166666666666668, 2653, 0, 0
LOSS, 42.0, -512.0, 554.0, 0.007, 200.89409, 6000, 0, 2, 1066.0, 0.0, 1024.0, 0.17766666666666667, 2655, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 193.0, 6000, 0, 2, 1066.0, 0.0, 1024.0, 0.17766666666666667, 2656, 0, 0
LOSS, 0.0, -512.0, 512.0, 0.0, 225.07086, 6000, 0, 2, 1088.0, 0.0, 1024.0, 0.18133333333333335, 2665, 0, 0
