LOSS, 21945.983154296875, -38.29644012451172, 45.046913146972656, 6.3317897156078695, 3466, 191.0, 168, 21, 11435.1805421412, -17.393632888793945, 45.529964447021484, 3.2992442418180032
LOSS, 15092.251220703125, -46.019874572753906, 54.338600158691406, 4.684125146090356, 3222, 223.0, 185, 21, 38998.29553318024, -32.89213562011719, 85.44837951660156, 12.103754045059043
LOSS, 15230.267578125, -46.56787872314453, 58.788673400878906, 10.106348757879895, 1507, 223.0, 299, 14, 32048.650015234947, -51.65280532836914, 114.63050842285156, 21.266522903274684
LOSS, 24101.87255859375, -39.0, 59.777442932128906, 27.450879907282175, 878, 175.0, 341, 15, 41072.79713523388, -51.713138580322266, 129.20059204101562, 46.77995117908187
WIN , 27922.0, -24.210060119628906, 82.802734375, 29.48468848996832, 947, 191.0, 336, 31, 49369.6350261569, -11.323664665222168, 139.54319763183594, 52.132666342298734
LOSS, 13742.978759765625, -40.00048828125, 62.481300354003906, 24.28088120099934, 566, 223.0, 362, 7, 28383.737909197807, -37.991477966308594, 136.03517150878906, 50.14794683603853
LOSS, 14756.99609375, -38.9998779296875, 61.145240783691406, 30.67982555873181, 481, 223.0, 367, 13, 27613.5563287735, -73.4760513305664, 136.96340942382812, 57.40864101616112
LOSS, 22666.25, -18.19054412841797, 66.6719741821289, 33.9315119760479, 668, 175.0, 355, 15, 40878.89277201891, -18.14748191833496, 138.3229522705078, 61.19594726350136
LOSS, 17607.22314453125, -22.143333435058594, 61.55937194824219, 26.637251353299924, 661, 223.0, 355, 16, 45283.34102833271, -15.595891952514648, 173.59707641601562, 68.50732379475448
LOSS, 22991.391357421875, -36.0001220703125, 67.2762222290039, 28.21029614407592, 815, 207.0, 345, 13, 60449.663846731186, -63.9150505065918, 190.72972106933594, 74.17136668310575
LOSS, 25365.73291015625, -19.72252655029297, 66.7964859008789, 28.500823494557583, 890, 191.0, 340, 20, 72815.39189374447, -33.63802719116211, 187.7139434814453, 81.815047071623
LOSS, 10255.1845703125, -19.995201110839844, 66.0536880493164, 40.53432636487154, 253, 223.0, 383, 6, 24508.202728271484, -21.751338958740234, 185.91024780273438, 96.87036651490705
LOSS, 11121.531127929688, -18.6700439453125, 65.17865753173828, 33.90710709734661, 328, 207.0, 378, 7, 31797.422907710075, -18.32018280029297, 188.94757080078125, 96.94336252350632
WIN , 26919.45249938965, -18.762596130371094, 84.01699829101562, 32.868684370439134, 819, 156.09500122070312, 345, 21, 76233.13877105713, -37.35153579711914, 188.60116577148438, 93.08075552021627
WIN , 26742.0, -21.575790405273438, 67.13134765625, 29.16248636859324, 917, 191.0, 338, 24, 89807.58583116531, -31.036945343017578, 220.166748046875, 97.93629861631986
WIN , 27052.0, -17.967430114746094, 67.0166015625, 34.77120822622108, 778, 191.0, 348, 19, 94514.36933779716, -10.999062538146973, 230.0664520263672, 121.4837652156776
LOSS, 20867.550537109375, -18.462913513183594, 68.8561019897461, 39.74771530877976, 525, 191.0, 364, 11, 67225.77070045471, -64.49278259277344, 236.29151916503906, 128.04908704848518
WIN , 26669.80992126465, -18.323143005371094, 68.25186920166016, 36.3844610112751, 733, 175.38015747070312, 351, 27, 94251.77005386353, -2.863069534301758, 230.62355041503906, 128.58358806802664
LOSS, 11104.428039550781, -18.20404815673828, 65.8006820678711, 38.826671466960775, 286, 191.8800048828125, 380, 6, 37574.046291828156, -7.930639266967773, 228.56251525878906, 131.3777842371614
LOSS, -5244.062950134277, -22.528793334960938, 59.37059783935547, -0.8741561843864439, 5999, 233.1259002685547, 0, 4, 411307.1531623006, -55.79349136352539, 229.59205627441406, 68.56261929693292
WIN , 25997.97402191162, -18.991065979003906, 70.1100845336914, 37.78775293882503, 688, 179.0519561767578, 354, 11, 122525.34828710556, -5.4157938957214355, 296.0038757324219, 178.08916902195577
WIN , 26369.550003051758, -34.0, 81.33296203613281, 33.50641677643171, 787, 135.89999389648438, 347, 15, 128403.76442861557, -47.246002197265625, 310.0941162109375, 163.15599037943528
LOSS, 21954.372314453125, -19.722530364990234, 70.0072250366211, 38.24803539103332, 574, 207.0, 361, 13, 104836.94389212132, 1.9603487253189087, 304.6359558105469, 182.64275939393957
LOSS, 4906.991149902344, 0, 67.6088638305664, 44.60901045365767, 110, 191.0, 392, 3, 21357.2167263031, 30.1441707611084, 290.2236022949219, 194.15651569366455
LOSS, 16367.337890625, -18.84185791015625, 66.4546890258789, 37.712760116647466, 434, 223.0, 371, 12, 82146.0492515564, 42.84364700317383, 304.1187438964844, 189.2766111787014
LOSS, 22294.83203125, -17.662269592285156, 68.3980484008789, 30.836558826071922, 723, 191.0, 351, 12, 119078.57741546631, -44.19517135620117, 309.9363708496094, 164.70066032567954
LOSS, 11314.604858398438, -13.443550109863281, 70.50252532958984, 40.99494513912477, 276, 207.0, 381, 8, 56193.97821331024, -7.414889335632324, 329.4212341308594, 203.60137033808059
LOSS, 24034.125, -33.000244140625, 67.5087661743164, 35.03516763848396, 686, 223.0, 354, 16, 132946.69937753677, -68.84557342529297, 326.0991516113281, 193.79985332002445
WIN , 25696.300003051758, -39.9998779296875, 73.5369644165039, 41.445645166212515, 620, 142.39999389648438, 358, 21, 133919.81409406662, -95.55339813232422, 343.73382568359375, 215.99970015172036
LOSS, 11757.599998474121, -18.511947631835938, 65.0810775756836, 38.676315784454346, 304, 169.8000030517578, 379, 11, 62055.64446640015, 18.629249572753906, 332.1440734863281, 204.13040942894784
LOSS, 4126.0634765625, 0, 64.60868072509766, 45.3413568853022, 91, 223.0, 393, 2, 18386.234489440918, 66.02700805664062, 323.18975830078125, 202.04653285099909
WIN , 25375.32250213623, -18.39178466796875, 71.1412582397461, 43.45089469543875, 584, 144.35499572753906, 361, 17, 125771.767162323, 18.90778350830078, 336.0996398925781, 215.36261500397774
LOSS, 15612.607666015625, -20.169570922851562, 70.0649185180664, 37.53030688946064, 416, 223.0, 372, 6, 83208.85933113098, -27.090648651123047, 330.6708068847656, 200.02129646906485
LOSS, 21316.55810546875, -18.20404815673828, 69.9446792602539, 35.060128462942025, 608, 191.0, 359, 14, 122891.92662525177, -13.682177543640137, 336.3572998046875, 202.1248793178483
LOSS, 15299.405181884766, -16.260826110839844, 70.0517807006836, 38.3443738894355, 399, 199.51971435546875, 373, 9, 82974.6489906311, 13.111083984375, 356.18865966796875, 207.95651376098022
LOSS, 15817.084518432617, -17.795211791992188, 67.5493392944336, 38.20551816046526, 414, 129.10000610351562, 372, 10, 92085.02302932739, 9.612083435058594, 351.29095458984375, 222.42759185827873
LOSS, 21391.25732421875, -17.35832977294922, 66.6280288696289, 39.46726443582795, 542, 175.0, 363, 14, 124988.21681690216, 8.594674110412598, 356.4075927734375, 230.60556608284531
WIN , 25870.65000152588, -18.406417846679688, 68.9717788696289, 42.13460912300632, 614, 193.6999969482422, 359, 10, 145851.11713314056, -16.047134399414062, 359.6391296386719, 237.5425360474602
LOSS, 18452.85546875, -17.391212463378906, 70.48970794677734, 43.21511819379391, 427, 223.0, 371, 8, 101939.79017829895, 20.968542098999023, 355.71051025390625, 238.73487161194134
LOSS, 12573.112182617188, -17.298416137695312, 68.9351577758789, 36.443803427875906, 345, 175.0, 376, 6, 76790.93113327026, 26.22317123413086, 352.3153076171875, 222.58240908194279
LOSS, 24370.9208984375, -20.698707580566406, 69.9849624633789, 39.05596297826522, 624, 191.0, 358, 12, 139815.86542510986, 33.222103118896484, 357.10296630859375, 224.06388689921454
LOSS, 15263.562255859375, -34.11262512207031, 70.6242904663086, 40.379794327670304, 378, 223.0, 374, 7, 87639.00228691101, 8.370576858520508, 363.7789001464844, 231.84921239923548
LOSS, 24118.01513671875, -18.880462646484375, 69.84456634521484, 37.16181068831857, 649, 175.0, 356, 16, 144779.41082382202, 20.361156463623047, 359.51324462890625, 223.08075627707552
LOSS, 4900.937637329102, -13.024887084960938, 68.93119049072266, 48.52413502306041, 101, 135.89999389648438, 393, 4, 27083.07607269287, 90.77600860595703, 364.39324951171875, 268.14926804646404
WIN , 26079.550003051758, -36.0001220703125, 68.5936508178711, 35.82355769649967, 728, 135.89999389648438, 351, 23, 175225.90243721008, 29.655113220214844, 387.6833190917969, 240.69492093023362
LOSS, 14011.0, -17.35771942138672, 64.9669418334961, 30.326839826839826, 462, 223.0, 369, 7, 101237.1911201477, 31.34893035888672, 383.70648193359375, 219.12811930767901
LOSS, 14737.654296875, -16.48968505859375, 64.2659683227539, 39.405492772393046, 374, 191.0, 375, 14, 93878.61274147034, 31.86637306213379, 376.13421630859375, 251.01233353334314
LOSS, 19271.700485229492, -19.880935668945312, 70.90628814697266, 36.29322125278624, 531, 167.60000610351562, 364, 13, 128087.40532302856, 23.114044189453125, 384.75927734375, 241.21921906408392
LOSS, 24184.43017578125, -19.30132293701172, 68.2268295288086, 36.979251033304664, 654, 223.0, 356, 21, 160642.88636779785, 38.78990936279297, 377.29345703125, 245.63132472140344
WIN , 26851.550003051758, -17.49567413330078, 68.3168716430664, 32.35126506391778, 830, 151.89999389648438, 344, 18, 190023.40369033813, 28.95950698852539, 378.878662109375, 228.94385986787728
LOSS, 20352.987060546875, -16.40106964111328, 71.3988265991211, 43.304227788397604, 470, 175.0, 368, 20, 122252.7649269104, 39.341636657714844, 398.4582214355469, 260.11226580193704
LOSS, 5756.789474487305, -16.78815460205078, 66.49800872802734, 40.5407709470937, 142, 201.13845825195312, 390, 4, 35936.69621670246, 0.11505329608917236, 404.7306213378906, 253.07532546973565
LOSS, 22001.7587890625, -17.37657928466797, 69.67200469970703, 39.85825867583786, 552, 207.0, 363, 14, 147424.9922504425, -4.665060043334961, 400.12384033203125, 267.07426132326543
LOSS, 22727.65000152588, -17.881423950195312, 70.1024398803711, 38.19773109500148, 595, 209.6999969482422, 360, 16, 155792.0051574707, 24.8011417388916, 400.4315185546875, 261.835302785665
LOSS, 15364.973533630371, -33.0001220703125, 65.6844253540039, 32.5529100288779, 472, 185.8000030517578, 368, 10, 115021.0936756134, -4.611713409423828, 402.48272705078125, 243.68875778731652
LOSS, 11843.419799804688, -18.6700439453125, 62.891845703125, 27.288985713835686, 434, 175.0, 371, 7, 98999.08657836914, 5.1699676513671875, 413.20953369140625, 228.1084944202054
