LOSS, 27868.38720703125, -34.473548889160156, 46.156532287597656, 6.494613658128933, 4291, 207.0, 113, 25, 14242.584994494915, -4.609645366668701, 50.410526275634766, 3.319176181425056
WIN , 32876.30088806152, -38.9998779296875, 81.18363189697266, 14.164713868186784, 2321, 162.39822387695312, 245, 37, 35985.655233860016, 6.633089065551758, 71.27332305908203, 15.504375370038783
WIN , 31407.786407470703, -43.999755859375, 74.78271484375, 8.912538708135841, 3524, 159.42718505859375, 165, 35, 85420.61955952644, 3.052239418029785, 101.76200866699219, 24.239676378980263
WIN , 30853.300003051758, -38.0, 84.2806167602539, 17.470724803540065, 1766, 148.39999389648438, 282, 37, 63646.645028591156, 7.453749179840088, 98.231201171875, 36.040002847446864
LOSS, 6529.328269958496, -14.3084716796875, 55.846778869628906, 29.95104710990136, 218, 201.8000030517578, 385, 4, 10227.170211791992, 30.430025100708008, 112.49481201171875, 46.91362482473391
LOSS, 17253.03125, -23.95263671875, 58.848777770996094, 13.936212641357027, 1238, 223.0, 317, 12, 71152.56433868408, 8.587825775146484, 125.65422821044922, 57.47379995047179
LOSS, 13179.0, -38.0, 62.642433166503906, 14.610864745011087, 902, 207.0, 339, 17, 50575.056557655334, 13.509575843811035, 124.4916763305664, 56.06990749185736
WIN , 29514.0, -40.9998779296875, 84.891357421875, 20.76988036593948, 1421, 207.0, 305, 31, 87981.72325134277, 12.879301071166992, 124.0047607421875, 61.915357671599416
LOSS, 21604.64951324463, -34.0001220703125, 51.23893737792969, 21.669658488710763, 997, 209.6999969482422, 333, 16, 72847.04354858398, 17.304765701293945, 156.28048706054688, 73.06624227541022
LOSS, 23555.004638671875, -38.0, 59.766136169433594, 21.850653653684486, 1078, 207.0, 328, 21, 88784.47901153564, 33.70437240600586, 151.91888427734375, 82.36037014057109
LOSS, 25699.670654296875, -39.0, 55.690528869628906, 23.278687186863113, 1104, 223.0, 326, 20, 91708.08504104614, 12.475168228149414, 150.24781799316406, 83.06891760964325
LOSS, 8930.245727539062, -16.757362365722656, 52.509986877441406, 25.44229552005431, 351, 207.0, 376, 7, 30603.275398254395, 25.689990997314453, 149.2085723876953, 87.18881879844557
WIN , 28300.0, -19.084823608398438, 61.717140197753906, 22.89644012944984, 1236, 175.0, 317, 26, 115575.14673614502, 33.25667953491211, 178.96282958984375, 93.50740027196198
WIN , 28864.90951538086, -22.093589782714844, 60.83244323730469, 20.781072365284995, 1389, 145.18096923828125, 307, 25, 141863.71452236176, -25.21770477294922, 183.1512451171875, 102.13370375979969
WIN , 28029.550003051758, -23.078445434570312, 93.16523742675781, 13.116307909710697, 2137, 135.89999389648438, 257, 24, 214237.17882233858, 0.6977251172065735, 201.3863983154297, 100.25137052987299
WIN , 28512.802505493164, -19.84228515625, 84.09024810791016, 19.9809407887128, 1427, 169.39498901367188, 304, 39, 177799.27881622314, 13.821311950683594, 215.25689697265625, 124.59655137787186
WIN , 28429.482124328613, -20.35759735107422, 81.99422454833984, 22.9455061536147, 1239, 136.03575134277344, 317, 32, 156672.3568687439, 18.323755264282227, 209.58030700683594, 126.450651225782
LOSS, 18418.395751953125, -18.462913513183594, 57.014060974121094, 23.982286135355633, 768, 207.0, 348, 16, 96302.98412322998, 14.872688293457031, 215.32972717285156, 125.39451057712238
LOSS, 22061.810546875, -41.00048828125, 59.48279571533203, 23.149853669333684, 953, 223.0, 336, 19, 126522.54944992065, 35.29759979248047, 231.98593139648438, 132.76238137452324
LOSS, 16698.83164215088, -38.0, 58.908302307128906, 15.334097008403011, 1089, 181.3357391357422, 327, 8, 141804.70240688324, 13.724308013916016, 225.77442932128906, 130.21552103478717
LOSS, 14264.00048828125, -20.422592163085938, 56.432395935058594, 26.36598981198013, 541, 223.0, 363, 8, 79088.05255508423, 26.27904510498047, 229.33624267578125, 146.1886368855531
LOSS, 9030.993896484375, -37.0, 57.97522735595703, 18.506135033779458, 488, 223.0, 367, 9, 68116.03658676147, 34.41069793701172, 228.0582733154297, 139.58204218598664
LOSS, 11367.873901367188, -39.0, 56.02424621582031, 25.374718529837473, 448, 207.0, 370, 8, 64785.4970741272, 54.380306243896484, 231.9083709716797, 144.6104845404625
LOSS, 11731.354591369629, -28.000244140625, 57.232276916503906, 18.47457415963721, 635, 186.2898406982422, 357, 14, 92390.92325592041, 45.44590377807617, 224.36947631835938, 145.49751693845735
LOSS, 21161.222900390625, -20.7525634765625, 63.707176208496094, 23.883998758905896, 886, 207.0, 340, 19, 136067.0940361023, 42.853485107421875, 250.34234619140625, 153.57459823487844
LOSS, 19300.00048828125, -39.0, 58.165283203125, 15.80671620661855, 1221, 191.0, 318, 16, 187003.42853546143, 38.65406036376953, 266.0869140625, 153.15596112650402
LOSS, 20470.163818359375, -44.999755859375, 59.001365661621094, 14.919944474022868, 1372, 223.0, 308, 23, 188162.19043922424, 12.425163269042969, 262.1124572753906, 137.14445367290398
LOSS, 23203.78515625, -36.0001220703125, 61.98798370361328, 17.807970188986953, 1303, 207.0, 313, 24, 203537.91071128845, 22.270612716674805, 268.2433776855469, 156.2071455957701
WIN , 29023.707305908203, -19.723846435546875, 76.63387298583984, 19.452886934254828, 1492, 167.58538818359375, 300, 26, 257129.15150547028, 4.172039985656738, 293.6236877441406, 172.3385733950873
LOSS, 7669.443115234375, -21.401214599609375, 52.93006134033203, 22.03862964147809, 348, 207.0, 376, 6, 63608.246295928955, 37.931304931640625, 268.7921142578125, 182.78231694232457
LOSS, 23140.53955078125, -22.528793334960938, 54.004737854003906, 22.401296757774684, 1033, 175.0, 331, 28, 186057.11986541748, 49.43219757080078, 294.58154296875, 180.11337837891335
LOSS, 16143.331298828125, -38.98814392089844, 57.293601989746094, 19.615226365526276, 823, 175.0, 345, 11, 146821.0818080902, 21.51967430114746, 278.9647216796875, 178.39742625527364
LOSS, 15680.121726989746, -20.966697692871094, 63.83605194091797, 25.413487401928275, 617, 201.8000030517578, 358, 10, 121048.58505630493, 56.18523406982422, 300.3507995605469, 196.18895471038076
WIN , 29020.398712158203, -30.322265625, 58.18091583251953, 22.761097029143688, 1275, 154.20257568359375, 314, 25, 241223.4819869995, 61.54029846191406, 300.58636474609375, 189.1948878329408
WIN , 29258.65000152588, -23.5113525390625, 64.7042007446289, 15.970878821793603, 1832, 177.6999969482422, 277, 31, 327466.36851119995, 24.25767707824707, 296.7899475097656, 178.74801774628818
LOSS, 15167.4375, -27.9205322265625, 54.312660217285156, 17.595635150812065, 862, 207.0, 342, 11, 169538.5616645813, 35.06184387207031, 311.0200500488281, 196.68046596819175
LOSS, 14540.461791992188, -30.754920959472656, 55.160133361816406, 23.153601579605393, 628, 207.0, 358, 9, 125596.16020965576, 23.454448699951172, 320.7585754394531, 199.99388568416524
LOSS, 18045.23291015625, -27.9461669921875, 52.505714416503906, 16.126213503267426, 1119, 207.0, 325, 12, 212567.03658294678, 39.75244140625, 322.7253112792969, 189.96160552542162
LOSS, 26436.9248046875, -27.220916748046875, 59.07646179199219, 16.120076100419208, 1640, 207.0, 290, 22, 294971.0773906708, 25.344379425048828, 303.22381591796875, 179.86041304309194
LOSS, -6154.049758911133, -29.458778381347656, 57.88481903076172, -1.025845934140879, 5999, 226.95327758789062, 0, 3, 899890.1712646484, 28.17232894897461, 344.6558532714844, 150.0066963268292
LOSS, 7433.193115234375, -21.463096618652344, 52.56919860839844, 22.456776783185422, 331, 207.0, 377, 3, 73055.05305480957, 85.70671844482422, 329.8393859863281, 220.71013007495338
WIN , 27822.0, -42.999755859375, 83.24608612060547, 14.982229402261712, 1857, 191.0, 276, 21, 385010.0717277527, 35.763519287109375, 342.24566650390625, 207.32906393524647
LOSS, 8022.429870605469, -28.66644287109375, 56.960655212402344, 21.800081170123555, 368, 156.7271728515625, 375, 8, 80090.80555343628, 49.960262298583984, 335.60040283203125, 217.63805856912032
