WIN , 32289.300003051758, -31.555641174316406, 90.4415054321289, 8.157983830988316, 3958, 196.39999389648438, 136, 30, 14670.768079608679, -16.680835723876953, 47.80266189575195, 3.706611440022405
WIN , 30082.0, -42.999755859375, 82.6256332397461, 10.958834244080146, 2745, 191.0, 216, 36, 47806.12376910448, -19.21913719177246, 92.21072387695312, 17.415709934099993
WIN , 28719.358390808105, -25.708534240722656, 90.9798355102539, 15.382623669420518, 1867, 156.28321838378906, 275, 35, 53828.13264501095, -26.04521942138672, 126.7795181274414, 28.831351175688777
LOSS, 25326.62890625, -21.083518981933594, 57.66380310058594, 29.726090265551644, 852, 191.0, 343, 23, 41243.99778223038, 6.779788494110107, 138.67510986328125, 48.408448101209366
LOSS, 20940.2939453125, -18.703994750976562, 58.65623474121094, 34.958754499686975, 599, 207.0, 360, 9, 36387.084562301636, 15.678108215332031, 140.56011962890625, 60.74638491202276
WIN , 28700.0, -19.54003143310547, 81.6707534790039, 27.385496183206108, 1048, 175.0, 330, 26, 57821.708080768585, -7.235743999481201, 139.39544677734375, 55.17338557325247
WIN , 27588.300003051758, -23.64012908935547, 74.8650894165039, 29.537794435815588, 934, 158.39999389648438, 337, 24, 57187.25570333004, -3.300485134124756, 142.7672882080078, 61.22832516416492
WIN , 27543.0, -24.4730224609375, 70.39848327636719, 30.200657894736842, 912, 169.0, 339, 26, 75200.54208469391, -15.564760208129883, 181.5084686279297, 82.45673474198894
WIN , 27220.28749847412, -33.000244140625, 64.0746078491211, 33.07446840640841, 823, 154.4250030517578, 345, 12, 75516.34474658966, 4.144992828369141, 184.314697265625, 91.75740552441027
WIN , 26703.28000640869, -21.14118194580078, 68.2091293334961, 34.54499353998537, 773, 148.4399871826172, 348, 21, 76988.82809138298, -13.776857376098633, 186.98374938964844, 99.5974490186067
LOSS, 10136.77392578125, -18.110923767089844, 63.452064514160156, 31.480664365780278, 322, 223.0, 378, 5, 29014.957189559937, 24.27146339416504, 192.92315673828125, 90.10856270049669
WIN , 22667.300003051758, -43.11225891113281, 90.9163589477539, 4.308553507517916, 5261, 180.39999389648438, 49, 29, 339943.5547333956, -29.081363677978516, 239.53550720214844, 64.61576786416947
WIN , 25947.54999923706, -20.283790588378906, 69.9477310180664, 39.554192072007716, 656, 119.9000015258789, 356, 29, 96825.58447742462, 5.491684913635254, 264.8676452636719, 147.59997633753753
LOSS, 14385.5771484375, -16.362655639648438, 67.5582046508789, 36.79175741288363, 391, 207.0, 373, 7, 56134.75394821167, 8.617866516113281, 266.51202392578125, 143.56714564760017
LOSS, 22703.65000152588, -18.71380615234375, 67.0381851196289, 31.75335664549074, 715, 177.6999969482422, 352, 6, 101045.14636993408, 15.181921005249023, 273.51959228515625, 141.32188303487285
LOSS, 15843.650001525879, -17.966819763183594, 68.98336029052734, 32.13722109842978, 493, 177.6999969482422, 367, 13, 71467.25145149231, 17.760278701782227, 270.67816162109375, 144.96399888740834
WIN , 26201.768089294434, -19.01825714111328, 68.1746597290039, 35.794765149309335, 732, 171.4638214111328, 351, 14, 108562.08801937103, -17.486812591552734, 270.1206359863281, 148.3088634144413
LOSS, 23533.08935546875, -18.48328399658203, 67.1947250366211, 35.60225318527799, 661, 207.0, 355, 10, 101138.96359539032, 12.857918739318848, 270.41424560546875, 153.00902208077204
LOSS, 18934.949951171875, -19.49041748046875, 69.8757095336914, 37.27352352592889, 508, 185.0, 366, 11, 81977.63060951233, 18.19717025756836, 287.0906677246094, 161.3732886014022
LOSS, -4503.527633666992, -19.858810424804688, 58.056640625, -0.7507130577874632, 5999, 203.39498901367188, 0, 7, 537114.241917491, -9.886616706848145, 300.7004699707031, 89.5339626466896
LOSS, 21786.815185546875, -18.238914489746094, 67.5228042602539, 35.19679351461531, 619, 175.0, 358, 9, 115939.42700004578, 14.038938522338867, 325.6120910644531, 187.30117447503358
LOSS, 21911.530517578125, -33.000244140625, 64.7176284790039, 33.049065637372735, 663, 207.0, 355, 13, 123871.68914031982, 1.5757522583007812, 330.82598876953125, 186.83512690847635
WIN , 26345.75, -19.583526611328125, 87.138916015625, 35.94236016371078, 733, 143.5, 351, 19, 145618.99216079712, 20.289020538330078, 350.1307067871094, 198.66165369822252
LOSS, 5153.009521484375, -13.858749389648438, 62.45079040527344, 42.586855549457646, 121, 159.8800048828125, 391, 5, 24941.222427368164, 50.694541931152344, 350.822509765625, 206.12580518486087
LOSS, 10212.599876403809, -17.662269592285156, 66.92984771728516, 33.37450940001245, 306, 185.8000030517578, 379, 9, 59608.420543670654, 32.077613830566406, 350.3620300292969, 194.79875994663612
LOSS, 22234.10205078125, -33.000244140625, 63.229576110839844, 31.991513742131296, 695, 191.0, 353, 11, 135081.58536994457, -32.34476089477539, 348.8719482421875, 194.36199333804976
WIN , 25882.002716064453, -17.35832977294922, 68.3406753540039, 40.82334813259377, 634, 170.99456787109375, 357, 18, 141081.92411899567, 11.660799980163574, 353.342041015625, 222.52669419399948
LOSS, 17387.65000152588, -16.48967742919922, 63.583290100097656, 32.37923650191039, 537, 209.6999969482422, 364, 14, 111087.49299621582, 13.726602554321289, 346.6269836425781, 206.86683984397732
LOSS, 25078.027587890625, -31.0001220703125, 68.6971206665039, 31.505059783782194, 796, 223.0, 346, 22, 160978.9292435646, -34.5714225769043, 355.1875305175781, 202.23483573312137
WIN , 26414.0, -33.000244140625, 83.60107421875, 31.785800240673886, 831, 207.0, 344, 25, 173933.12943983078, 7.805558681488037, 379.74835205078125, 209.3058116002777
LOSS, 12654.188613891602, -18.46306610107422, 65.59636688232422, 34.76425443376814, 364, 169.39498901367188, 375, 12, 80504.8362865448, 20.057838439941406, 382.367431640625, 221.16713265534287
WIN , 25754.0, -38.859619140625, 68.1734390258789, 28.58379578246393, 901, 207.0, 339, 14, 183508.52589797974, -36.58774185180664, 381.7494812011719, 203.67205982017728
WIN , 26953.897872924805, -19.72021484375, 80.5226058959961, 30.18353625187548, 893, 167.20425415039062, 340, 20, 195911.34666395187, -6.481567859649658, 376.5300598144531, 219.38560656657543
WIN , 26272.0, -20.49193572998047, 82.01871490478516, 39.806060606060605, 660, 191.0, 355, 19, 158737.27406692505, 8.380245208740234, 375.2918701171875, 240.5110213135228
WIN , 27168.65000152588, -19.223907470703125, 68.1539077758789, 32.77279855431348, 829, 177.6999969482422, 344, 14, 185499.50442504883, 29.729703903198242, 379.27020263671875, 223.76297276845455
LOSS, 17533.99506378174, -17.999755859375, 70.1573715209961, 2.9228196472381627, 5999, 197.00987243652344, 0, 18, 821796.6310491562, -2.337223768234253, 407.39227294921875, 136.98893666430342
LOSS, 9980.496459960938, -19.351104736328125, 64.6318588256836, 36.161219057829484, 276, 223.0, 381, 8, 66346.90226745605, 37.293392181396484, 423.0777282714844, 240.3873270560002
LOSS, 16539.218505859375, -17.983718872070312, 63.641357421875, 32.24019201921905, 513, 207.0, 365, 13, 126678.35857772827, 32.433616638183594, 425.33209228515625, 246.93637149654634
LOSS, 24334.37538909912, -15.999755859375, 71.3670883178711, 40.08958054217318, 607, 185.8000030517578, 359, 18, 164888.25765228271, 34.73014450073242, 428.05450439453125, 271.6445760334147
LOSS, 5569.8582763671875, -13.858749389648438, 62.45574951171875, 40.95484026740579, 136, 191.0, 390, 3, 37777.204471588135, 51.86539840698242, 422.6551208496094, 277.7735622910892
LOSS, 24152.928955078125, -14.091636657714844, 68.11377716064453, 44.56259954811462, 542, 191.0, 363, 8, 155452.85652542114, 49.88797378540039, 437.78839111328125, 286.81338842328626
LOSS, 14906.2685546875, -18.923423767089844, 90.9798355102539, 20.703150770399304, 720, 223.0, 351, 14, 174791.09567260742, 24.389217376708984, 446.15936279296875, 242.76541065639918
