LOSS, 13200.290771484375, -32.523231506347656, 40.102317810058594, 4.887186512952379, 2701, 223.0, 219, 7, 5566.103749752045, -0.7272858619689941, 31.093549728393555, 2.060756664106644
WIN , 31142.0, -41.9998779296875, 73.02734375, 8.22774108322325, 3785, 191.0, 147, 37, 42830.94981658459, 0.9718614816665649, 66.95442199707031, 11.315970889454317
LOSS, 17531.60791015625, -43.999755859375, 91.3100357055664, 12.268445003608292, 1429, 223.0, 304, 20, 28143.37745141983, 7.56213903427124, 67.74959564208984, 19.694455879230112
LOSS, 8207.935424804688, -18.34014892578125, 65.28340911865234, 29.209734607845864, 281, 223.0, 381, 10, 8043.221355438232, 22.651714324951172, 83.1101303100586, 28.623563542484813
LOSS, 22088.19091796875, -39.0, 55.3631591796875, 18.360923456333126, 1203, 175.0, 319, 24, 42035.5218372345, 9.880099296569824, 90.06830596923828, 34.94224591623815
LOSS, 18016.9912109375, -43.999755859375, 59.220237731933594, 19.669204378752728, 916, 223.0, 338, 14, 31877.37914466858, 10.097923278808594, 89.4251937866211, 34.800632254005
WIN , 27088.83213043213, -21.462791442871094, 62.43339538574219, 28.335598462795115, 956, 197.3357391357422, 336, 27, 39543.07277393341, 12.396319389343262, 92.7213363647461, 41.36304683465838
LOSS, 17475.329833984375, -21.462791442871094, 63.515846252441406, 19.481973059068423, 897, 223.0, 340, 21, 39212.11503982544, 18.374597549438477, 112.51629638671875, 43.71473248587006
LOSS, 9413.132202148438, -18.870094299316406, 61.706153869628906, 33.860187777512365, 278, 191.0, 381, 6, 17742.836040496826, 35.61690902709961, 108.48409271240234, 63.823151224808726
LOSS, 16244.15869140625, -17.983718872070312, 59.1839599609375, 24.538004065568355, 662, 207.0, 355, 12, 38240.93386077881, 24.11136817932129, 114.96514892578125, 57.76576111900122
LOSS, 17728.171142578125, -20.078506469726562, 64.14969635009766, 31.6010180794619, 561, 207.0, 362, 9, 35873.42364311218, 24.602075576782227, 117.99116516113281, 63.94549669003954
LOSS, 2911.0, -20.002357482910156, 55.28167724609375, 14.702020202020202, 198, 223.0, 386, 2, 8921.250214576721, 11.132651329040527, 120.25334167480469, 45.056819265539
LOSS, 13767.0, -17.662269592285156, 64.19181060791016, 27.1003937007874, 508, 191.0, 366, 7, 33127.32141685486, 27.64032554626465, 116.92636108398438, 65.21126263160406
LOSS, 14801.033676147461, -19.44586181640625, 58.37165832519531, 25.651704811347418, 577, 209.74661254882812, 361, 8, 36074.80055356026, 3.747345209121704, 122.28046417236328, 62.52131811708883
LOSS, 13156.816650390625, -40.9998779296875, 63.758766174316406, 17.7076940112929, 743, 223.0, 350, 9, 46438.03907966614, 12.772672653198242, 123.5439682006836, 62.50072554463814
LOSS, 15887.0, -38.00048828125, 66.3429946899414, 20.525839793281655, 774, 191.0, 348, 13, 53512.672090530396, 16.453603744506836, 146.4076385498047, 69.13781923841137
LOSS, 9929.266357421875, -26.803062438964844, 64.6181411743164, 17.298373444985845, 574, 175.0, 361, 6, 50700.75246810913, 21.44904136657715, 147.44187927246094, 88.32883705245493
LOSS, 17903.82666015625, -35.0, 68.5619125366211, 23.071941572366303, 776, 207.0, 348, 10, 60502.31529426575, 16.89971160888672, 153.4953155517578, 77.96690115240432
LOSS, 11410.049926757812, -20.662452697753906, 68.8109359741211, 29.331747883696178, 389, 188.5, 374, 9, 31917.457760810852, 13.532266616821289, 152.06619262695312, 82.05001995067057
LOSS, 175.29638671875, -34.0869140625, 63.2720947265625, 0.040031145631137244, 4379, 207.0, 108, 7, 245168.39062690735, 19.682748794555664, 164.27139282226562, 55.98730089675893
WIN , 25616.0, -19.42426300048828, 69.5494613647461, 36.28328611898017, 706, 223.0, 352, 20, 78809.82487869263, 32.23404312133789, 171.43894958496094, 111.62864713695839
LOSS, 11532.2783203125, -17.768150329589844, 65.1396713256836, 19.952038616457614, 578, 191.0, 361, 10, 64688.763202667236, 32.15997314453125, 169.98141479492188, 111.91827543714055
WIN , 20452.0, -42.784423828125, 83.09854888916016, 10.786919831223628, 1896, 191.0, 273, 17, 253363.44366455078, 32.46224594116211, 192.4512176513672, 133.63050826189388
LOSS, 7321.0, -18.462913513183594, 63.6907958984375, 37.16243654822335, 197, 223.0, 386, 4, 25107.058586120605, 45.44095993041992, 192.69993591308594, 127.44699789908937
LOSS, 8526.392211914062, -15.980766296386719, 62.82318115234375, 28.805379094304264, 296, 175.0, 380, 4, 41038.28977203369, 53.346134185791016, 193.16876220703125, 138.64287085146518
LOSS, 16943.99951171875, -35.99951171875, 67.7159652709961, 20.663414038681402, 820, 191.0, 345, 11, 104387.1042060852, 30.716922760009766, 197.35150146484375, 127.30134659278684
LOSS, 7597.0, -13.757339477539062, 65.5876693725586, 34.68949771689498, 219, 191.0, 385, 6, 32649.5062789917, 97.45804595947266, 187.7593231201172, 149.0845035570397
LOSS, 17158.616943359375, -33.000244140625, 65.8580551147461, 21.448271179199217, 800, 175.0, 346, 16, 106048.53573608398, 36.49870300292969, 202.13858032226562, 132.56066967010497
LOSS, 17892.928466796875, -17.662269592285156, 71.74596405029297, 23.389448976205067, 765, 175.0, 348, 23, 107690.41631698608, 37.02500915527344, 211.63552856445312, 140.77178603527594
LOSS, 21220.134033203125, -16.45427703857422, 71.1021957397461, 33.4175339105561, 635, 207.0, 357, 15, 101809.93144607544, 46.78280258178711, 210.52304077148438, 160.330600702481
LOSS, 8409.052978515625, -16.123519897460938, 67.81575775146484, 38.75139621435772, 217, 223.0, 385, 7, 35583.45902633667, 41.09053039550781, 216.83609008789062, 163.97907385408604
LOSS, 7670.4935302734375, -14.284034729003906, 63.07373046875, 28.514845837447723, 269, 207.0, 382, 5, 44141.88956069946, 44.4086799621582, 220.81529235839844, 164.09624372007235
LOSS, 13929.8916015625, -18.133018493652344, 67.74571990966797, 21.04213232864426, 662, 223.0, 355, 7, 95859.02214050293, 37.138004302978516, 220.1273193359375, 144.80214824849386
LOSS, 3788.0001220703125, -26.71875, 66.37425994873047, 21.522727966308594, 176, 223.0, 388, 2, 22279.41654777527, 21.84438705444336, 207.62014770507812, 126.58759402145039
LOSS, 12159.99658203125, -34.0869140625, 65.4497299194336, 13.275105438898745, 916, 223.0, 338, 11, 126002.94889450073, 41.07975387573242, 226.95013427734375, 137.55780446997898
LOSS, 13664.379684448242, -28.9776611328125, 70.3441390991211, 18.565733266913373, 736, 119.60000610351562, 350, 12, 114472.00214767456, 51.80574035644531, 218.92242431640625, 155.53261161368826
LOSS, 5965.3201904296875, -40.350013732910156, 66.8419418334961, 13.970304895619877, 427, 207.0, 371, 7, 65993.37754058838, 60.52778625488281, 221.29051208496094, 154.55123545805242
LOSS, 6539.663330078125, -16.7203369140625, 62.46124267578125, 16.811473856241967, 389, 223.0, 374, 2, 54429.19733047485, 51.6635627746582, 222.12611389160156, 139.92081575957545
LOSS, 14351.0, -34.0869140625, 71.0359878540039, 31.062770562770563, 462, 223.0, 369, 5, 67421.74418258667, 33.165775299072266, 232.9371795654297, 145.93451121772006
LOSS, 15981.0, -23.881591796875, 68.2451400756836, 21.393574297188756, 747, 223.0, 350, 10, 109891.19844818115, 54.42073440551758, 228.55557250976562, 147.11003808324116
LOSS, 3383.2674560546875, -16.00006103515625, 58.65501403808594, 21.687611897786457, 156, 223.0, 389, 1, 26674.766944885254, 105.98896789550781, 221.28939819335938, 170.9920958005465
LOSS, 8921.0, -18.36114501953125, 68.3550796508789, 27.11550151975684, 329, 223.0, 378, 7, 48880.774978637695, 48.691097259521484, 226.74530029296875, 148.57378412959787
LOSS, 14392.16943359375, -21.98082733154297, 71.22212982177734, 12.989322593496164, 1108, 223.0, 326, 16, 156048.11792755127, 43.720298767089844, 224.64407348632812, 140.8376515591618
LOSS, 7527.650001525879, -18.20404815673828, 67.94454193115234, 40.69000000824799, 185, 209.6999969482422, 387, 5, 31262.229007720947, 59.20612716674805, 227.0462646484375, 168.98502166335646
LOSS, 7696.28662109375, -17.662269592285156, 65.00907135009766, 19.58342651677799, 393, 175.0, 373, 6, 67787.76197814941, 64.2750473022461, 228.06739807128906, 172.48794396475677
LOSS, 7993.6177978515625, -21.361175537109375, 69.9074478149414, 23.932987418717254, 334, 223.0, 377, 8, 59303.886543273926, 84.97840881347656, 234.6219482421875, 177.55654653674827
