WIN , 33704.3987121582, -36.11054229736328, 72.40478515625, 7.2249514924240525, 4665, 186.20257568359375, 88, 34, 20746.74085587263, -7.016579627990723, 62.97824478149414, 4.447318511441078
LOSS, 14350.27734375, -44.999755859375, 51.42997741699219, 3.3876953125, 4236, 223.0, 117, 21, 70294.978330113, -5.55257511138916, 97.62106323242188, 16.594659662444048
LOSS, 11263.999877929688, -25.418472290039062, 54.74784851074219, 18.994940772225444, 593, 223.0, 360, 8, 18585.1969666481, 7.756077289581299, 98.48464965820312, 31.340972962307085
LOSS, 25402.40249633789, -20.609954833984375, 56.429054260253906, 17.826247365851152, 1425, 180.19500732421875, 304, 24, 53089.03891372681, 7.750669479370117, 109.13934326171875, 37.255465904369686
LOSS, 25882.543701171875, -23.397201538085938, 54.163429260253906, 21.713543373466337, 1192, 207.0, 320, 25, 49020.23713493347, 12.511543273925781, 125.5550765991211, 41.12436001252808
LOSS, 12751.0, -24.031265258789062, 58.55851745605469, 20.97203947368421, 608, 223.0, 359, 12, 35046.91359996796, 9.707133293151855, 144.1240234375, 57.6429499999473
LOSS, 16133.102294921875, -19.423606872558594, 60.66276550292969, 22.283290462599275, 724, 191.0, 351, 21, 42826.0312538147, 12.681455612182617, 139.65541076660156, 59.1519768699098
LOSS, 20856.606246948242, -25.570068359375, 60.146095275878906, 23.1740069410536, 900, 177.10000610351562, 339, 23, 56644.56336641312, 2.2253575325012207, 139.77589416503906, 62.938403740459016
LOSS, 20089.61220550537, -26.5728759765625, 58.15971374511719, 14.319039348186294, 1403, 185.8000030517578, 306, 26, 90423.2986626029, -0.34446898102760315, 159.66207885742188, 64.44996340884028
LOSS, 14773.31298828125, -20.803001403808594, 60.54801940917969, 16.234409877232142, 910, 175.0, 339, 10, 67065.24545574188, 10.109389305114746, 157.9832763671875, 73.69807192938669
LOSS, 16817.060302734375, -38.0, 64.7704086303711, 17.107894509394075, 983, 207.0, 334, 16, 72794.87495613098, 12.554474830627441, 187.6922149658203, 74.05378937551473
LOSS, 21662.4208984375, -38.0, 63.954383850097656, 19.675223340996823, 1101, 223.0, 326, 24, 92800.26769447327, 26.748741149902344, 165.71424865722656, 84.28725494502568
LOSS, 16068.384033203125, -17.662574768066406, 62.585670471191406, 24.912223307291665, 645, 223.0, 356, 10, 54841.78491592407, 32.0344352722168, 156.1918182373047, 85.02602312546368
