LOSS, 22990.492332458496, -32.2515869140625, 50.43571472167969, 6.531389867175709, 3520, 185.8000030517578, 165, 21, 10228.731819212437, 0.5424893498420715, 38.26371383666992, 2.9058897213671697
LOSS, 14266.106201171875, -29.853721618652344, 51.44950866699219, 13.783677489054952, 1035, 223.0, 330, 10, 9768.260868549347, 2.770026922225952, 58.632659912109375, 9.437933206327871
WIN , 30981.13641357422, -40.9998779296875, 78.658447265625, 10.144445453036745, 3054, 172.7271728515625, 196, 37, 48578.235515236855, -3.93137526512146, 65.82125854492188, 15.906429441793339
WIN , 30050.0, -22.389892578125, 75.721435546875, 22.50936329588015, 1335, 175.0, 310, 33, 42114.45860016346, 1.4233208894729614, 102.64454650878906, 31.54641093645203
LOSS, 19915.81640625, -24.813621520996094, 76.46243286132812, 23.43037224264706, 850, 207.0, 343, 13, 32796.33039903641, 3.6835131645202637, 103.224609375, 38.58391811651342
LOSS, 8027.6119384765625, -21.34002685546875, 51.019813537597656, 17.226635061108503, 466, 223.0, 368, 4, 16786.218817949295, 3.1467955112457275, 107.71319580078125, 36.02192879388261
LOSS, 10836.103149414062, -16.583648681640625, 55.65879821777344, 25.86182135898344, 419, 223.0, 372, 11, 17218.46591567993, 25.412717819213867, 95.74213409423828, 41.094190729546376
LOSS, 21840.084602355957, -22.184890747070312, 58.647071838378906, 23.013787779089522, 949, 184.83079528808594, 336, 21, 40485.10622358322, 5.171054363250732, 100.52175903320312, 42.66080740103606
WIN , 28963.25050354004, -22.354888916015625, 66.82352447509766, 24.524344202828146, 1181, 148.49899291992188, 321, 30, 63070.95685863495, 7.284048080444336, 146.69822692871094, 53.40470521476287
WIN , 29021.40355682373, -19.291976928710938, 61.469337463378906, 20.567968502355583, 1411, 192.19288635253906, 305, 35, 89474.13932418823, 31.908851623535156, 131.0117645263672, 63.41186344733397
LOSS, 14270.887969970703, -25.831146240234375, 61.070167541503906, 19.00251394137244, 751, 183.58538818359375, 349, 12, 45349.131536483765, 17.88224220275879, 137.37242126464844, 60.384995388127514
LOSS, 12220.096313476562, -18.88811492919922, 54.770729064941406, 26.62330351519948, 459, 191.0, 369, 9, 32009.663793563843, 19.864545822143555, 142.63250732421875, 69.7378296156075
LOSS, 13538.281860351562, -19.39031982421875, 66.4119644165039, 26.339069767220938, 514, 175.0, 365, 5, 33201.357681274414, 21.264341354370117, 134.55914306640625, 64.59408109197356
LOSS, 12282.382690429688, -22.794231414794922, 58.74321365356445, 28.899723977481617, 425, 191.0, 371, 6, 34717.1591796875, 9.669153213500977, 178.7669677734375, 81.68743336397058
LOSS, 18921.63720703125, -35.0001220703125, 62.423606872558594, 18.020606863839287, 1050, 223.0, 329, 15, 83082.03942871094, 17.358707427978516, 159.00611877441406, 79.12575183686756
LOSS, 7589.2760009765625, -38.009925842285156, 53.921119689941406, 24.16966879291899, 314, 186.447998046875, 379, 6, 26769.702653884888, 23.28312873840332, 157.21697998046875, 85.25383010791366
LOSS, 21711.59999847412, -23.90534210205078, 61.352760314941406, 24.700341295192402, 879, 201.8000030517578, 341, 21, 78528.97422170639, 7.2832770347595215, 169.0331573486328, 89.3389922886307
WIN , 26846.557502746582, -20.9521484375, 68.08679962158203, 24.88096154100703, 1079, 141.88499450683594, 328, 28, 98822.979221344, 19.568546295166016, 161.9432830810547, 91.58756183627803
WIN , 25976.0, -40.999755859375, 88.743896484375, 17.067017082785807, 1522, 223.0, 298, 25, 136096.97721290588, 13.356800079345703, 197.78890991210938, 89.41982734093685
LOSS, -9610.0, -26.752662658691406, 61.406776428222656, -1.6019336556092683, 5999, 205.0, 0, 6, 399908.07578086853, 10.812477111816406, 187.89556884765625, 66.66245637287356
LOSS, 7941.265625, -12.9901123046875, 66.99454498291016, 37.99648624401914, 209, 207.0, 386, 4, 28692.113353729248, 41.64927673339844, 206.79513549804688, 137.2828390130586
LOSS, 10621.39990234375, -18.721778869628906, 62.725364685058594, 25.228978390365203, 421, 207.0, 371, 6, 52985.55039978027, 38.29854202270508, 214.26165771484375, 125.85641425125955
LOSS, 10492.705444335938, -16.362197875976562, 67.74039459228516, 34.402312932248975, 305, 207.0, 379, 7, 42154.90859603882, 42.816837310791016, 234.86294555664062, 138.21281506897972
LOSS, 4784.555847167969, -17.66242218017578, 68.33150482177734, 41.969788133052354, 114, 191.0, 392, 5, 17432.903651237488, 14.320172309875488, 231.84228515625, 152.92020746699552
LOSS, 7082.1240234375, -16.084640502929688, 65.8541030883789, 36.69494312661917, 193, 175.0, 387, 4, 30233.586418151855, 78.07920837402344, 239.8655548095703, 156.65070682980237
WIN , 25932.065948486328, -38.0, 74.387451171875, 11.034921680206947, 2350, 150.86810302734375, 243, 18, 258800.08976745605, 21.199562072753906, 259.3225402832031, 110.12769777338555
LOSS, 21972.66015625, -40.999755859375, 68.3971176147461, 21.950709446803195, 1001, 223.0, 333, 24, 131086.17643737793, 28.0678653717041, 244.14337158203125, 130.95522121616176
LOSS, 12151.0, -18.462913513183594, 65.2364273071289, 19.661812297734627, 618, 223.0, 358, 10, 98366.17532730103, 51.336456298828125, 289.5566101074219, 159.16856849077837
LOSS, 16914.00048828125, -18.6700439453125, 63.063255310058594, 23.957507773769475, 706, 223.0, 352, 13, 113374.75825881958, 45.20896530151367, 273.58135986328125, 160.58747628727986
LOSS, 13803.28125, -20.6585693359375, 61.298439025878906, 23.198792016806724, 595, 175.0, 360, 13, 100209.6828994751, 73.96916198730469, 260.15216064453125, 168.41963512516824
LOSS, 16658.41650390625, -30.196922302246094, 65.3261489868164, 24.038119053255773, 693, 207.0, 353, 25, 110220.58102607727, 28.00706672668457, 274.0495300292969, 159.04845746908697
LOSS, 14899.4228515625, -28.364784240722656, 62.21099853515625, 23.87728021083734, 624, 223.0, 358, 9, 102916.57704925537, 61.954681396484375, 265.6846618652344, 164.93041193790924
LOSS, 12745.36865234375, -15.657630920410156, 68.09546661376953, 35.80159733804424, 356, 175.0, 376, 6, 61231.68355560303, 72.41383361816406, 258.7314147949219, 171.99911111124445
LOSS, 5201.364013671875, -16.720489501953125, 60.828758239746094, 26.269515220565026, 198, 191.0, 386, 2, 32363.458084106445, 45.12892150878906, 246.06036376953125, 163.4518085055881
WIN , 26193.940521240234, -39.0, 66.2914047241211, 23.726395399674125, 1104, 187.11895751953125, 326, 27, 182128.66622161865, 39.372230529785156, 281.5910339355469, 164.97161795436472
WIN , 25878.65000152588, -21.34002685546875, 76.6524429321289, 20.473615507536298, 1264, 177.6999969482422, 315, 17, 200082.14516067505, 36.533416748046875, 278.59625244140625, 158.29283636129355
LOSS, 23406.916748046875, -19.143455505371094, 63.037940979003906, 31.08488279953104, 753, 223.0, 349, 19, 143729.28171920776, 40.57524490356445, 285.5061340332031, 190.87554013175003
LOSS, 5069.3572998046875, -16.723968505859375, 65.9297866821289, 31.486691303134705, 161, 175.0, 389, 2, 29914.367027282715, 90.14273071289062, 273.35736083984375, 185.8035219085883
WIN , 24696.0, -21.91321563720703, 79.02099609375, 20.683417085427134, 1194, 223.0, 320, 12, 193523.2092113495, 28.556310653686523, 289.61871337890625, 162.0797397079979
WIN , 26918.49168395996, -27.22894287109375, 80.25230407714844, 27.135576294314475, 992, 138.01663208007812, 333, 24, 197301.22388076782, 59.89228820800781, 290.8635559082031, 198.89236278303207
LOSS, 14325.203857421875, -16.720489501953125, 64.2461166381836, 30.031873914930557, 477, 175.0, 368, 8, 97342.64247894287, 78.75865173339844, 280.8483581542969, 204.0726257420186
LOSS, 7565.6112060546875, -34.0001220703125, 66.57857513427734, 11.550551459625478, 655, 223.0, 356, 13, 103518.47478485107, 43.46257781982422, 293.842529296875, 158.0434729539711
LOSS, 9616.362548828125, -36.0, 65.87308502197266, 19.118016995682158, 503, 223.0, 366, 7, 85668.76086807251, 50.47376251220703, 295.62152099609375, 170.315627968335
LOSS, 4263.9998779296875, -15.706977844238281, 66.46016693115234, 37.07825980808424, 115, 223.0, 392, 7, 22745.35138320923, 41.4033317565918, 273.9421691894531, 197.78566420181937
LOSS, 7959.381103515625, -16.887123107910156, 61.36054229736328, 22.048147101151315, 361, 175.0, 375, 3, 74509.43767547607, 89.87203979492188, 294.2095642089844, 206.39733428109716
LOSS, 10502.445678710938, -26.092529296875, 65.27806854248047, 31.633872526237763, 332, 175.0, 377, 10, 66870.7579574585, 84.04795837402344, 312.683837890625, 201.41794565499546
LOSS, 6393.2730712890625, -14.66827392578125, 62.955848693847656, 25.779326900359123, 248, 207.0, 383, 5, 53034.67529296875, 109.04114532470703, 308.540771484375, 213.84949714906753
LOSS, 19519.56610107422, -37.00048828125, 67.21501922607422, 27.22394156356237, 717, 186.4561767578125, 352, 20, 146803.44456481934, 56.4833984375, 314.096435546875, 204.74678460923198
LOSS, 5852.5693359375, -13.27532958984375, 61.081443786621094, 37.51647010216346, 156, 207.0, 389, 5, 35544.0602722168, 139.33877563476562, 301.9220275878906, 227.84654020651791
