LOSS, 22642.1640625, -32.378318786621094, 47.166358947753906, 6.218666317632518, 3641, 207.0, 157, 21, 9926.353488460183, 0.1370239406824112, 38.26446533203125, 2.7262712135293006
WIN , 31820.398712158203, -39.0, 81.356201171875, 12.066893709578386, 2637, 154.20257568359375, 224, 33, 36371.48174381256, 4.489586353302002, 69.30130004882812, 13.792749997653607
LOSS, 8438.224754333496, -28.375972747802734, 50.264808654785156, 17.764683693333676, 475, 201.8000030517578, 368, 6, 10260.826612472534, 18.697160720825195, 76.9232406616211, 21.601740236784284
WIN , 29736.002716064453, -27.907470703125, 67.57152557373047, 16.40154589964945, 1813, 122.99456787109375, 279, 37, 47822.218008995056, 13.358772277832031, 97.91846466064453, 26.377395482071183
LOSS, 25556.48779296875, -21.87125015258789, 60.22758483886719, 19.523672874689648, 1309, 207.0, 312, 26, 48779.84392619133, 3.7175633907318115, 101.47997283935547, 37.2649686219949
LOSS, 18162.209716796875, -40.00048828125, 57.120582580566406, 16.31824772398641, 1113, 223.0, 325, 16, 42646.29239273071, 9.964190483093262, 103.50552368164062, 38.31652506085419
WIN , 28606.0, -21.34033203125, 76.03271484375, 25.65560538116592, 1115, 223.0, 325, 25, 48880.38679599762, 12.795487403869629, 121.3280029296875, 43.838911924661545
LOSS, 25762.81640625, -20.002967834472656, 62.951271057128906, 18.860041293008784, 1366, 223.0, 308, 27, 80171.99122810364, 13.045948028564453, 140.0214080810547, 58.6910623924624
LOSS, 11547.4990234375, -17.178054809570312, 63.298561096191406, 27.23466750810731, 424, 223.0, 371, 9, 27336.538345336914, 22.08365249633789, 135.3512725830078, 64.47296779560592
LOSS, 25133.927879333496, -21.462791442871094, 58.884498596191406, 18.686935226270258, 1345, 201.8000030517578, 310, 21, 85139.76355648041, 14.905529975891113, 143.95831298828125, 63.30093944719733
WIN , 27945.415954589844, -19.55850601196289, 68.327880859375, 27.026514462852848, 1034, 164.1680908203125, 331, 35, 75046.19705200195, 10.617412567138672, 150.8654022216797, 72.5785271295957
LOSS, 13334.282669067383, -44.181007385253906, 63.365379333496094, 2.222750903328452, 5999, 207.77499389648438, 0, 22, 407426.3792190552, 16.19609832763672, 175.73626708984375, 67.91571582247961
LOSS, 16040.76806640625, -20.796958923339844, 59.792091369628906, 26.513666225464878, 605, 223.0, 359, 8, 66006.50922393799, 32.1942138671875, 190.02671813964844, 109.10166813874048
LOSS, 5272.698547363281, -16.51238250732422, 63.08081817626953, 29.456416465716654, 179, 191.0, 388, 4, 19869.214363098145, 31.102249145507812, 183.4566650390625, 111.00119755920751
WIN , 27152.0, -20.298141479492188, 77.486572265625, 23.65156794425087, 1148, 191.0, 323, 23, 127593.26598739624, 31.722515106201172, 194.77024841308594, 111.1439599193347
WIN , 21108.65000152588, -20.66943359375, 81.3851089477539, 6.878022157551606, 3069, 177.6999969482422, 195, 28, 279390.26306915283, 31.629165649414062, 213.1708984375, 91.03625385114135
LOSS, 11567.451171875, -36.0, 66.31963348388672, 13.450524618459303, 860, 175.0, 342, 12, 87660.3984298706, 22.546960830688477, 208.86215209960938, 101.93069584868675
LOSS, 12572.535766601562, -38.0, 58.25523376464844, 19.34236271784856, 650, 207.0, 356, 12, 87524.24531936646, 20.90753746032715, 224.3728790283203, 134.65268510671763
LOSS, 8271.0, -18.462913513183594, 59.44098663330078, 28.132653061224488, 294, 223.0, 380, 6, 37339.00637054443, 36.793643951416016, 244.7359619140625, 127.0034230290627
LOSS, 6472.470458984375, -58.52494812011719, 63.207618713378906, 10.225071815141193, 633, 207.0, 357, 4, 67119.11618804932, 28.82366180419922, 229.8474884033203, 106.03335890687096
WIN , 26714.398712158203, -17.485107421875, 65.4052734375, 25.013481940223038, 1068, 186.20257568359375, 328, 24, 155771.2938041687, 39.40904998779297, 241.17054748535156, 145.8532713522179
LOSS, 23420.59814453125, -40.999755859375, 82.32489776611328, 17.796807100707635, 1316, 175.0, 312, 23, 175720.6522064209, 33.21683120727539, 235.14547729492188, 133.52633146384568
LOSS, 9551.0, -21.20423126220703, 61.488258361816406, 12.371761658031089, 772, 223.0, 348, 14, 88455.85545158386, 18.24462127685547, 246.1336669921875, 114.580123641948
LOSS, 20839.802505493164, -20.1611328125, 68.8390121459961, 31.338048880440848, 665, 185.39498901367188, 355, 13, 103961.78486824036, 22.804780960083008, 250.3876495361328, 156.33351108006067
LOSS, 10142.599876403809, -16.720489501953125, 64.51285552978516, 32.40447244857447, 313, 185.8000030517578, 379, 7, 53240.715229034424, 57.26642990112305, 248.91256713867188, 170.0981317221547
LOSS, 16936.5294342041, -42.999755859375, 65.4662094116211, 7.5710904936093435, 2237, 180.45187377929688, 250, 14, 243706.64309501648, 20.953899383544922, 261.71234130859375, 108.94351501788846
LOSS, 20579.3935546875, -28.2073974609375, 59.814064025878906, 27.402654533538616, 751, 223.0, 349, 22, 124643.39548873901, 41.479610443115234, 278.6596374511719, 165.9699007839401
LOSS, 20829.7470703125, -26.092529296875, 66.8813247680664, 25.278819260087985, 824, 207.0, 345, 21, 141177.78882980347, 38.52201461791992, 285.4156494140625, 171.3322679973343
LOSS, 18611.0, -35.0, 64.4310531616211, 20.724944320712694, 898, 223.0, 340, 23, 150601.8863811493, 17.64901351928711, 276.1444396972656, 167.70811401018852
LOSS, 25214.660400390625, -21.462791442871094, 83.06449890136719, 18.859132685408095, 1337, 207.0, 310, 26, 217906.12922668457, 45.37403869628906, 270.58404541015625, 162.98139807530634
LOSS, 11828.404907226562, -20.662452697753906, 67.3775405883789, 27.636460063613463, 428, 207.0, 371, 11, 70407.96230316162, 27.41766357421875, 302.0273742675781, 164.50458482047108
LOSS, 6643.7988357543945, -17.66242218017578, 70.23091888427734, 26.260074449622113, 253, 152.83079528808594, 383, 7, 44575.212703704834, 39.98835754394531, 277.84857177734375, 176.1866114770942
LOSS, 4652.2685546875, -15.98406982421875, 68.9678726196289, 19.547346868434875, 238, 191.0, 384, 4, 44677.46116256714, 50.63395309448242, 283.84271240234375, 187.7204250528031
LOSS, 12577.288696289062, -18.612289428710938, 65.5150375366211, 29.386188542731453, 428, 191.0, 371, 8, 82605.19547271729, 45.61676025390625, 282.31341552734375, 193.0027931605544
WIN , 26701.482124328613, -23.511962890625, 91.70613861083984, 27.555709106634275, 969, 152.03575134277344, 335, 27, 183248.64260292053, 27.053964614868164, 283.51318359375, 189.11108627752378
LOSS, 6592.016845703125, -39.999755859375, 61.126953125, 18.20999128647272, 362, 223.0, 375, 6, 60781.13066482544, 50.95673370361328, 277.5370788574219, 167.90367586968352
LOSS, 7358.8858642578125, -21.940025329589844, 60.58264923095703, 19.57150495813248, 376, 207.0, 374, 3, 58511.31163311005, 15.815926551818848, 287.4667663574219, 155.61519051359056
LOSS, 5177.201232910156, -32.9345703125, 61.47559356689453, 15.54715084958005, 333, 175.0, 377, 4, 54980.06936645508, 61.79841613769531, 276.6265563964844, 165.105313412778
LOSS, 15872.218017578125, -42.999755859375, 64.8665542602539, 20.091415212124208, 790, 175.0, 347, 11, 127881.34972381592, 24.881912231445312, 306.41754150390625, 161.87512623267838
LOSS, 11959.0, -28.64715576171875, 66.7476577758789, 6.6291574279379155, 1804, 207.0, 279, 16, 235200.35759925842, 30.000391006469727, 304.89947509765625, 130.3771383587907
LOSS, 17271.484130859375, -25.189605712890625, 66.1153335571289, 26.449439710351264, 653, 207.0, 356, 17, 123172.57856750488, 35.541969299316406, 297.9942321777344, 188.6256945903597
WIN , 25455.300003051758, -39.0, 80.1119155883789, 16.91382060003439, 1505, 164.39999389648438, 299, 26, 306858.16219329834, 42.73464584350586, 310.1058349609375, 203.89246657362017
LOSS, 11145.4677734375, -39.999755859375, 70.2873764038086, 21.269976666865457, 524, 223.0, 365, 7, 94614.21920585632, 27.377859115600586, 324.8548278808594, 180.56148703407695
LOSS, 13134.056762695312, -14.779937744140625, 67.04398345947266, 36.99734299350792, 355, 207.0, 376, 7, 80265.41841125488, 59.778968811035156, 325.1142883300781, 226.09977017254897
LOSS, 10075.121124267578, -36.9998779296875, 66.7784652709961, 26.374662628972718, 382, 164.19500732421875, 374, 8, 79400.78280639648, 97.45904541015625, 313.56719970703125, 207.85545237276565
LOSS, 13291.0, -34.0001220703125, 67.1053237915039, 24.88951310861423, 534, 223.0, 364, 10, 100925.94416046143, 50.77336120605469, 306.943359375, 188.9998954315757
LOSS, 8195.200805664062, -13.186721801757812, 61.667381286621094, 36.58571788242885, 224, 175.0, 385, 10, 49953.44909667969, 123.1625747680664, 328.7388610839844, 223.00646918160575
LOSS, 10606.716552734375, -15.999755859375, 64.32303619384766, 22.28301796792936, 476, 223.0, 368, 5, 102532.00442504883, 90.13345336914062, 317.9070129394531, 215.4033706408589
LOSS, 18769.0, -39.999755859375, 66.0103530883789, 23.257744733581166, 807, 207.0, 346, 21, 169260.95654678345, 38.150413513183594, 318.37579345703125, 209.74096226367217
LOSS, 10296.004516601562, -18.98792266845703, 69.7997055053711, 29.501445606308202, 349, 191.0, 376, 7, 76135.95432281494, 70.3150863647461, 321.88812255859375, 218.15459691350986
LOSS, 13490.650489807129, -21.3397216796875, 70.8354721069336, 26.820378707370036, 503, 209.6999969482422, 366, 11, 105778.91011047363, 79.75604248046875, 325.5966796875, 210.29604395720403
LOSS, 10314.807373046875, -13.000030517578125, 65.07437896728516, 35.08437881988733, 294, 223.0, 380, 8, 71592.48837280273, 58.6343994140625, 337.2418212890625, 243.51186521361475
LOSS, 5180.305969238281, -39.9998779296875, 69.50971221923828, 19.186318404586228, 270, 191.0, 381, 2, 56997.93859863281, 68.95812225341797, 327.3058166503906, 211.10347629123265
LOSS, 11010.154663085938, -34.0, 64.08621978759766, 22.108744303385418, 498, 223.0, 366, 8, 103800.80325317383, 54.3622932434082, 340.2431335449219, 208.4353478979394
LOSS, 22599.674690246582, -18.1767578125, 66.0176773071289, 29.388393615405178, 769, 181.82737731933594, 348, 14, 175034.16223526, 34.74708938598633, 322.41546630859375, 227.61269471425229
LOSS, 9692.031745910645, -36.9998779296875, 65.82967376708984, 24.787804976753566, 391, 217.44407653808594, 373, 6, 84877.49156951904, 76.57315063476562, 341.2023620605469, 217.07798355375715
WIN , 22923.702308654785, -37.0, 86.61682891845703, 10.107452517043557, 2268, 127.59538269042969, 248, 30, 333184.85420417786, 16.278654098510742, 338.0831604003906, 146.90690220642762
LOSS, 7173.4542236328125, -14.023239135742188, 61.868202209472656, 30.525337121841755, 235, 223.0, 384, 2, 54893.03916931152, 74.58634185791016, 356.3301696777344, 233.58740072047456
