LOSS, 17103.482612609863, -33.803070068359375, 46.648780822753906, 6.731004570094397, 2541, 184.03575134277344, 230, 15, 5681.090723991394, 10.01744270324707, 26.69856071472168, 2.2357696670568257
WIN , 30705.205909729004, -40.847496032714844, 83.7282485961914, 11.76444670870843, 2610, 124.58818054199219, 225, 31, 24939.208436012268, 12.42233657836914, 57.2978630065918, 9.555252274334203
WIN , 28275.300003051758, -44.999755859375, 74.8750991821289, 8.030474297941424, 3521, 164.39999389648438, 165, 39, 69600.14769172668, 15.549209594726562, 74.6109390258789, 19.76715356197861
LOSS, 15264.029296875, -22.44573974609375, 59.565650939941406, 25.610787410864095, 596, 207.0, 360, 12, 21211.091537475586, 15.652395248413086, 79.22477722167969, 35.589079760865076
LOSS, 25372.10996246338, -26.092529296875, 59.28703308105469, 28.15994446444326, 901, 193.6999969482422, 339, 20, 35834.00505447388, 23.872150421142578, 83.6885757446289, 39.77137075968244
WIN , 28070.0, -27.65899658203125, 62.2412109375, 20.62454077883909, 1361, 175.0, 309, 19, 57761.31935310364, 17.766847610473633, 84.33275604248047, 42.44035220654198
LOSS, 17022.79296875, -21.462791442871094, 64.48905181884766, 30.289667204181494, 562, 175.0, 362, 17, 28069.890570640564, 8.453341484069824, 112.41985321044922, 49.94642450291915
LOSS, 19115.06591796875, -41.00048828125, 61.85966491699219, 19.911526997884113, 960, 175.0, 335, 20, 55956.75016784668, 16.704309463500977, 114.05197143554688, 58.28828142484029
LOSS, 5254.9368896484375, -24.4730224609375, 67.94454193115234, 37.26905595495346, 141, 207.0, 390, 3, 9258.898384094238, 22.501781463623047, 108.94871520996094, 65.66594598648396
LOSS, 21101.0, -20.662147521972656, 64.1637191772461, 25.09036860879905, 841, 223.0, 343, 16, 54412.51045036316, 21.36687469482422, 117.84461975097656, 64.6997746139871
LOSS, 9676.361961364746, -18.77500343322754, 63.738624572753906, 29.05814402812236, 333, 201.8000030517578, 377, 7, 23429.98233318329, -8.219791412353516, 119.40579223632812, 70.36030730685673
LOSS, 16841.0, -16.72203826904297, 62.888710021972656, 31.596622889305817, 533, 223.0, 364, 8, 36224.50623321533, 29.572935104370117, 126.8973159790039, 67.9634263287342
LOSS, 11159.491943359375, -23.61163330078125, 60.99420166015625, 27.152048523988746, 411, 207.0, 372, 7, 29673.220589637756, 5.150618553161621, 123.15249633789062, 72.1976170064179
WIN , 26712.0, -20.35759735107422, 78.64990234375, 25.105263157894736, 1064, 191.0, 329, 26, 75974.82289028168, 7.480095863342285, 145.19821166992188, 71.40490873146774
LOSS, 12172.4013671875, -38.0, 64.9916763305664, 15.565730648577366, 782, 223.0, 347, 10, 60344.72915363312, 10.665995597839355, 143.91831970214844, 77.16717283073288
LOSS, 18764.565185546875, -18.823196411132812, 62.882591247558594, 29.27389264515893, 641, 207.0, 357, 18, 56968.52950286865, 28.600719451904297, 147.97933959960938, 88.87446100291521
LOSS, 21522.762451171875, -21.14118194580078, 70.5870590209961, 23.59952023154811, 912, 175.0, 339, 11, 82139.68335342407, 20.625335693359375, 147.67588806152344, 90.06544227349131
LOSS, 16726.100830078125, -18.77500343322754, 67.5822982788086, 26.053116557754088, 642, 207.0, 357, 7, 56081.097393512726, -6.782079219818115, 149.79290771484375, 87.35373425780799
LOSS, 13308.993774414062, -21.132896423339844, 61.093650817871094, 24.37544647328583, 546, 223.0, 363, 8, 48170.35446929932, 16.03512191772461, 152.77890014648438, 88.22409243461414
LOSS, -8616.451026916504, -34.0869140625, 59.347450256347656, -1.436314556912236, 5999, 229.2417755126953, 0, 4, 353459.29644966125, 14.818836212158203, 167.75357055664062, 58.919702692058884
LOSS, 8736.799194335938, -16.084640502929688, 62.4151611328125, 25.32405563575634, 345, 191.0, 376, 5, 40486.040771484375, 40.368743896484375, 192.97561645507812, 117.35084281589674
LOSS, 21221.44775390625, -21.98082733154297, 90.9798355102539, 14.233030016033702, 1491, 175.0, 300, 21, 210335.97574424744, 29.44260597229004, 204.55813598632812, 141.0704062671009
LOSS, 13753.1142578125, -19.210662841796875, 65.9398422241211, 24.78038605011261, 555, 223.0, 362, 10, 72267.68004608154, 50.28358459472656, 218.9567108154297, 130.21203611906586
LOSS, 1869.599998474121, -14.779937744140625, 58.97216796875, 24.599999979922647, 76, 185.8000030517578, 394, 3, 8057.844795703888, -3.806837320327759, 204.85098266601562, 106.02427362768273
LOSS, 16235.05029296875, -16.00006103515625, 65.9520492553711, 35.447708063250545, 458, 223.0, 369, 12, 71850.63693237305, 72.0997085571289, 217.7420654296875, 156.87911993967913
WIN , 26020.0, -20.436798095703125, 78.14984893798828, 26.177062374245473, 994, 175.0, 333, 18, 144881.1807861328, 19.97032928466797, 237.39866638183594, 145.75571507659237
LOSS, 8826.93448638916, -16.27520751953125, 62.307640075683594, 32.33309335673685, 273, 138.9471893310547, 381, 8, 38953.21586227417, 39.380123138427734, 207.9738311767578, 142.68577238928268
