LOSS, 10.0, -512.0, 32.0, 0.001666944490748458, 5999, 207.4928741455078, 0, 7, 2698.456133171916, 0.2055681198835373, 34.787139892578125, 0.4498176584717313
LOSS, 392.0, -512.0, 48.0, 0.06534422403733955, 5999, 196.50265502929688, 0, 21, 30428.360810279846, 0.507820725440979, 88.82501220703125, 5.072238841520227
LOSS, 308.0, -554.0, 48.0, 0.11386321626617375, 2705, 207.0, 219, 17, 32778.10789871216, 2.620572805404663, 79.839599609375, 12.117599962555326
LOSS, 454.0, -554.0, 64.0, 0.23258196721311475, 1952, 223.0, 269, 26, 29954.22781419754, 3.1222305297851562, 109.75491333007812, 15.345403593338904
WIN , 2720.0, 0.0, 1024.0, 0.918918918918919, 2960, 150.50607299804688, 202, 33, 54514.75344324112, 4.618997573852539, 97.8066635131836, 18.417146433527407
LOSS, 146.0, -554.0, 48.0, 0.17196702002355713, 849, 223.0, 343, 12, 28003.22817659378, 7.52302885055542, 792.4087524414062, 32.98377877101741
WIN , 2166.0, -42.0, 1024.0, 0.7675407512402551, 2822, 184.03575134277344, 211, 28, 99635.74196529388, 6.384681701660156, 738.8972778320312, 35.30678312023171
LOSS, 520.0, -554.0, 48.0, 0.26463104325699743, 1965, 223.0, 268, 12, 78136.16488933563, 10.29471206665039, 923.4486694335938, 39.763951597626274
WIN , 2444.0, -42.0, 1024.0, 0.5114040594266583, 4779, 159.62350463867188, 81, 24, 191610.49479579926, 8.453980445861816, 939.7803344726562, 40.094265493994406
WIN , 2272.0, 0.0, 1024.0, 0.47581151832460733, 4775, 160.33998107910156, 81, 34, 234928.69198322296, 13.931690216064453, 801.2731323242188, 49.199726069784916
LOSS, -288.0, -512.0, 32.0, -0.048008001333555594, 5999, 215.70997619628906, 0, 12, 340184.144777298, 16.209732055664062, 902.2962036132812, 56.70680859764927
LOSS, 1194.0, -512.0, 80.0, 0.1990331721953659, 5999, 153.5025634765625, 0, 31, 386442.73090934753, 18.955842971801758, 1096.6279296875, 64.41785812791258
LOSS, 1170.0, -512.0, 48.0, 0.19503250541756958, 5999, 178.33998107910156, 0, 32, 387558.07398223877, 12.273832321166992, 926.2166748046875, 64.60377962697763
WIN , 2554.0, -42.0, 1024.0, 0.42917156780373045, 5951, 191.0, 3, 26, 410908.7297420502, 17.88430404663086, 900.502197265625, 69.04868589179132
LOSS, 1410.0, -512.0, 80.0, 0.23503917319553258, 5999, 203.39498901367188, 0, 24, 418886.7199668884, 26.09120750427246, 954.1251831054688, 69.82609100964967
LOSS, 1224.0, -512.0, 96.0, 0.20403400566761126, 5999, 196.40838623046875, 0, 31, 455602.6845436096, 29.027362823486328, 884.6844482421875, 75.94643849701777
LOSS, 910.0, -512.0, 48.0, 0.1516919486581097, 5999, 186.03575134277344, 0, 34, 430016.410364151, 27.57344627380371, 933.8455810546875, 71.68134861879497
LOSS, 162.0, -554.0, 48.0, 0.06318252730109204, 2564, 207.0, 229, 16, 195721.2656955719, 12.240991592407227, 939.0540161132812, 76.33434699515284
LOSS, -120.0, -554.0, 48.0, -0.15267175572519084, 786, 191.0, 347, 8, 59461.54503059387, 25.48253059387207, 800.1150512695312, 75.65082064961052
LOSS, 134.0, -512.0, 32.0, 0.022337056176029338, 5999, 187.92312622070312, 0, 18, 498670.32400512695, 37.25703430175781, 909.9420166015625, 83.12557493000949
LOSS, 1436.0, -554.0, 48.0, 0.5525202000769527, 2599, 223.0, 226, 28, 215374.98406982422, 33.19356155395508, 985.2477416992188, 82.86840479793159
LOSS, 420.0, -512.0, 48.0, 0.07001166861143523, 5999, 180.30999755859375, 0, 22, 492725.33572006226, 23.23459243774414, 913.7680053710938, 82.13457838307423
LOSS, 350.0, -512.0, 32.0, 0.058343057176196034, 5999, 223.4928741455078, 0, 23, 480854.07711982727, 24.2849178314209, 901.465576171875, 80.15570547088302
LOSS, 632.0, -554.0, 48.0, 0.10890918490435982, 5803, 185.0, 13, 35, 514672.80767059326, 33.23210144042969, 954.1671142578125, 88.69081641747256
LOSS, 908.0, -554.0, 48.0, 0.19594302977988778, 4634, 207.0, 91, 26, 391760.50802993774, 33.43313980102539, 913.4052124023438, 84.54046353688773
LOSS, -144.0, -554.0, 32.0, -0.1180327868852459, 1220, 223.0, 318, 7, 108452.60507202148, 41.19878387451172, 847.1161499023438, 88.89557792788646
LOSS, -308.0, -554.0, 48.0, -0.7113163972286374, 433, 223.0, 371, 6, 38482.79486846924, 38.10151290893555, 710.1105346679688, 88.87481493872804
WIN , 2538.0, 0.0, 1024.0, 0.4985268120212139, 5091, 207.0, 60, 38, 430236.523273468, 32.957157135009766, 913.9093017578125, 84.50923654949284
LOSS, 810.0, -554.0, 80.0, 0.2188006482982172, 3702, 180.39999389648438, 153, 29, 341874.47465896606, 38.38903045654297, 981.1636352539062, 92.3485885086348
LOSS, 230.0, -512.0, 32.0, 0.038339723287214536, 5999, 186.2871551513672, 0, 14, 477723.2546424866, 35.68867492675781, 931.4806518554688, 79.63381474287158
LOSS, -212.0, -554.0, 32.0, -0.09874243129948766, 2147, 209.6999969482422, 256, 20, 200235.00900650024, 38.065494537353516, 921.6096801757812, 93.26269632347473
LOSS, 1082.0, -512.0, 48.0, 0.18036339389898318, 5999, 177.62350463867188, 0, 34, 495098.425617218, 41.45140075683594, 964.993896484375, 82.53015929608569
LOSS, 480.0, -554.0, 48.0, 0.22641509433962265, 2120, 161.6999969482422, 258, 13, 179661.23303985596, 47.18229675292969, 922.13525390625, 84.74586464144149
LOSS, -48.0, -554.0, 48.0, -0.01428146385004463, 3361, 223.0, 175, 21, 256686.74882125854, 39.166709899902344, 890.6901245117188, 76.37213591825603
LOSS, 1734.0, -512.0, 80.0, 0.28904817469578264, 5999, 167.70997619628906, 0, 23, 489019.7205505371, 37.6400260925293, 859.23876953125, 81.51687290390683
LOSS, 418.0, -554.0, 80.0, 0.08036915977696597, 5201, 177.6999969482422, 53, 21, 442796.80401420593, 23.299917221069336, 881.197998046875, 85.1368590682957
LOSS, 132.0, -512.0, 32.0, 0.022003667277879647, 5999, 155.39498901367188, 0, 16, 475845.49715423584, 32.96784591674805, 878.6109619140625, 79.32080299287145
LOSS, 180.0, -512.0, 32.0, 0.030005000833472247, 5999, 198.1680908203125, 0, 22, 486056.57401275635, 32.437225341796875, 847.8270874023438, 81.02293282426344
LOSS, -516.0, -554.0, 32.0, -0.5363825363825364, 962, 207.0, 335, 2, 75983.23791885376, 27.30767822265625, 718.6707763671875, 78.98465480130328
LOSS, -134.0, -512.0, 32.0, -0.022337056176029338, 5999, 233.08636474609375, 0, 6, 455151.4931526184, 24.35759735107422, 711.2155151367188, 75.87122739666918
LOSS, 1310.0, -554.0, 32.0, 0.2350619056163646, 5573, 207.0, 28, 30, 428276.69225883484, 20.88167381286621, 668.6121826171875, 76.8485003155993
LOSS, 228.0, -512.0, 32.0, 0.038006334389064846, 5999, 197.71749877929688, 0, 10, 418107.7804746628, 13.162161827087402, 616.3333129882812, 69.69624612013048
LOSS, 496.0, -512.0, 80.0, 0.08268044674112351, 5999, 186.2871551513672, 0, 20, 446977.71220970154, 18.740942001342773, 885.3688354492188, 74.50870348553117
LOSS, 952.0, -512.0, 80.0, 0.15869311551925322, 5999, 199.3357391357422, 0, 37, 446650.37153816223, 19.451662063598633, 702.2036743164062, 74.45413761262914
LOSS, 822.0, -554.0, 32.0, 0.29578985246491546, 2779, 223.0, 214, 24, 211395.41723632812, 25.05402374267578, 664.4940795898438, 76.06887989792304
LOSS, 382.0, -512.0, 74.0, 0.0636772795465911, 5999, 203.39498901367188, 0, 17, 407980.3811569214, 8.213762283325195, 660.419189453125, 68.00806487029861
LOSS, 454.0, -512.0, 48.0, 0.07567927987998, 5999, 203.39498901367188, 0, 38, 435830.0078678131, 22.85424041748047, 648.2772216796875, 72.65044305181083
LOSS, 402.0, -554.0, 32.0, 0.16488925348646433, 2438, 223.0, 237, 10, 198063.37628936768, 20.389633178710938, 510.0390319824219, 81.24010512279231
WIN , 2502.0, -42.0, 1024.0, 0.519194853704088, 4819, 183.5025634765625, 78, 26, 352010.62407684326, 27.99302864074707, 647.2615966796875, 73.04640466421317
LOSS, 406.0, -554.0, 48.0, 0.11404494382022472, 3560, 207.0, 162, 19, 269469.77188301086, 26.77108383178711, 957.0015258789062, 75.69375614691316
LOSS, 30.0, -512.0, 64.0, 0.005000833472245374, 5999, 201.5025634765625, 0, 27, 445579.42082214355, 20.114652633666992, 792.46044921875, 74.2756160730361
LOSS, 1762.0, -512.0, 80.0, 0.2937156192698783, 5999, 213.71749877929688, 0, 34, 450397.0685634613, 23.791357040405273, 812.6050415039062, 75.07869120911174
LOSS, 854.0, -554.0, 48.0, 0.20160528800755428, 4236, 223.0, 117, 30, 314307.4991836548, 36.18000030517578, 686.2476806640625, 74.19912634175041
LOSS, 1236.0, -512.0, 74.0, 0.20603433905650942, 5999, 142.09500122070312, 0, 33, 418656.5554523468, 22.62006187438965, 677.5598754882812, 69.78772386270158
WIN , 3824.0, 0.0, 1024.0, 1.1377566200535554, 3361, 191.0, 175, 32, 249502.79579353333, 25.588651657104492, 928.8514404296875, 74.23469080438362
LOSS, 1064.0, -512.0, 80.0, 0.17736289381563594, 5999, 189.0, 0, 36, 422854.1020832062, 24.38974380493164, 977.1785278320312, 70.48743158579866
LOSS, 106.0, -512.0, 48.0, 0.017669611601933654, 5999, 230.70347595214844, 0, 18, 412713.450050354, 30.231868743896484, 942.6356201171875, 68.79704118192265
WIN , 2492.0, -42.0, 1024.0, 0.4184718723761545, 5955, 205.4928741455078, 2, 39, 426951.90533065796, 36.95830535888672, 867.2924194335938, 71.69637369112644
LOSS, -526.0, -554.0, 32.0, -2.023076923076923, 260, 196.39999389648438, 382, 2, 18534.960720062256, 41.798744201660156, 833.9911499023438, 71.28831046177791
LOSS, 524.0, -554.0, 48.0, 0.09842223891810668, 5324, 223.0, 45, 17, 426196.5751094818, 28.953258514404297, 999.7448120117188, 80.05194874332867
WIN , 2944.0, 0.0, 1024.0, 0.9527508090614887, 3090, 204.1080322265625, 193, 36, 249038.28198623657, 30.305696487426758, 1015.0095825195312, 80.59491326415423
LOSS, 236.0, -554.0, 48.0, 0.16010854816824965, 1474, 201.8000030517578, 301, 11, 122662.56014251709, 32.50536346435547, 987.724365234375, 83.2174763517755
LOSS, 368.0, -512.0, 48.0, 0.061343557259543255, 5999, 234.4189453125, 0, 12, 424245.3998260498, 25.147428512573242, 938.7902221679688, 70.71935319654106
LOSS, -598.0, -554.0, 10.0, -0.8518518518518519, 702, 201.39498901367188, 353, 6, 55246.704650878906, 37.41773986816406, 835.5272216796875, 78.69900947418648
