WIN , 16106.947383117673, -3309.6826164245604, 24.42130889892578, 9.714684790782673, 193.7, 1658, 89, 26, 5198.36362030032, 0.0, 3324.3528107192, 3.135321845778239, 5523, 0, 0
WIN , 15208.820712280274, -4056.6299995422364, 23.60121307373047, 9.015305697854341, 205.49287, 1687, 87, 32, 1877.081730274736, 0.0, 82.46032125554247, 1.1126744103584683, 5601, 0, 0
LOSS, 6005.531562805147, -4055.4507118225097, 16.779737854003905, 4.038689685813818, 188.5, 1487, 100, 17, 6023.4369932470545, 0.0, 4071.619918823242, 4.050730997476163, 5673, 0, 0
LOSS, 18534.962724304303, -1930.9822746276855, 17.59849395751953, 6.178320908101434, 210.55, 3000, 0, 34, 13008.312116741816, 0.0, 5575.206883774657, 4.3361040389139385, 5866, 0, 0
LOSS, 9467.271797180167, -3665.9449989318846, 17.339884948730468, 8.498448650969628, 175.0, 1114, 125, 16, 5228.252894122964, 0.0, 3654.822531890869, 4.693225219140901, 5904, 0, 0
WIN , 16463.833915710486, -2773.2167961120604, 24.98329315185547, 10.038923119335662, 189.49287, 1640, 90, 37, 2977.0503719769295, 0.0, 1106.6987792968748, 1.8152746170591034, 5970, 0, 0
LOSS, 4963.695573425237, -4058.250712585449, 17.708293151855468, 1.6545651911417456, 233.87747, 3000, 0, 11, 13362.171107135599, 0.0, 4068.3166105115297, 4.454057035711866, 6257, 0, 0
LOSS, 15501.229104614245, -1440.7462852478027, 16.94376983642578, 9.987905350911241, 223.0, 1552, 96, 31, 3260.805835435397, 0.0, 832.4001235961914, 2.1010346877805395, 6372, 0, 0
WIN , 16161.510431671157, -3361.9753898620606, 22.073549652099608, 9.341913544318588, 125.14178, 1730, 84, 34, 4330.367729798987, 0.0, 1580.1021728515625, 2.5031027339878538, 6457, 0, 0
LOSS, 12689.467253875724, -4063.4858215332033, 17.104228210449218, 8.955163905346312, 207.0, 1417, 105, 23, 10109.009119805201, 0.0, 4069.8516693115234, 7.1340925333840515, 6532, 0, 0
LOSS, 5281.370507812491, -3762.9530754089355, 17.18070831298828, 6.823476108284872, 191.0, 774, 148, 11, 1884.2550594594563, 0.0, 989.7362792968752, 2.434438061317127, 6569, 0, 0
WIN , 14046.78787841797, -2104.3235832214355, 24.69249725341797, 10.459261264644804, 148.88538, 1343, 110, 31, 3605.0260709090994, 0.0, 735.0060142517091, 2.684308317877215, 6649, 0, 0
WIN , 13203.471084594734, -4061.1114616394043, 23.367611694335938, 9.331074971445041, 214.17453, 1415, 105, 31, 1759.8970788289362, 0.0, 116.58636825246094, 1.243743518607022, 6717, 0, 0
LOSS, 3966.8309539792226, -4054.582546234131, 18.90995635986328, 1.3222769846597409, 173.0, 3000, 0, 16, 9728.66218823286, 0.0, 2613.836260986328, 3.24288739607762, 6963, 0, 0
LOSS, 6721.647026061998, -2001.4135002136231, 17.337443542480468, 2.2405490086873328, 178.55, 3000, 0, 17, 12056.393916369834, 0.0, 3655.1893791198727, 4.018797972123278, 7115, 0, 0
LOSS, 9465.249873352026, -2003.0605262756349, 17.40714874267578, 9.36226495880517, 191.0, 1011, 132, 17, 3420.6146643920483, 0.0, 1992.1280479431152, 3.3833972941563286, 7162, 0, 0
WIN , 13182.269342040994, -2978.3103996276855, 22.65380859375, 8.76480674337832, 154.20258, 1504, 99, 32, 9090.579194456943, 0.0, 4071.5035659790037, 6.04426808142084, 7250, 0, 0
WIN , 13891.077539062508, -4060.579741668701, 24.3232421875, 8.263579737693341, 143.42719, 1681, 87, 27, 3628.4844241976334, 0.0, 853.5390581594454, 2.158527319570276, 7325, 0, 0
LOSS, -508.1904571533215, -4061.6572807312014, 16.660031127929688, -1.8412697722946432, 190.48618, 276, 181, 6, 4247.316394597221, 0.0, 4072.5572814941406, 15.388827516656598, 7332, 0, 0
WIN , 15531.833175659209, -853.4668235778809, 23.921875, 10.40310326567931, 207.0, 1493, 100, 33, 2821.4387016352784, 0.0, 868.0872878149291, 1.8897780988849822, 7399, 0, 0
WIN , 12710.000000000005, -4055.2999992370605, 21.4560546875, 7.120448179271712, 207.0, 1785, 81, 34, 15039.729159556264, 0.0, 8256.5027162211, 8.42561857678222, 7496, 0, 0
WIN , 10839.999999999984, -4055.2999992370605, 24.47314453125, 9.264957264957252, 207.0, 1170, 122, 18, 1237.7046402182025, 0.0, 54.56721855492698, 1.0578672138617116, 7533, 0, 0
WIN , 11051.827282714816, -4055.2999992370605, 20.5458984375, 7.125613979829024, 188.72717, 1551, 96, 31, 3.1701509594788285E15, 0.0, 3.1701509594767325E15, 2.0439400125588835E12, 7606, 0, 0
LOSS, 16028.517224121426, -4057.1272819519045, 18.032895660400392, 5.342839074707142, 213.55493, 3000, 0, 27, 4843.25946629244, 0.0, 89.51425423301565, 1.6144198220974801, 7733, 0, 0
WIN , 10985.466955566402, -3665.644506072998, 23.27794647216797, 9.192859377043014, 148.88538, 1195, 120, 26, 5114.959668026139, 0.0, 3655.336461639404, 4.280300977427731, 7783, 0, 0
WIN , 13427.949038696315, -4061.1114616394043, 23.78924102783203, 8.816775468612157, 169.39499, 1523, 98, 40, 2112.2525893359943, 0.0, 296.48993175822073, 1.3869025537334172, 7837, 0, 0
WIN , 12477.990211486835, -4059.060500335693, 21.32606658935547, 8.534877025640789, 189.49287, 1462, 102, 33, 5823.594450270772, 0.0, 4073.2350440570335, 3.9833067375313074, 7903, 0, 0
LOSS, 6509.081689453101, -4057.0507118225096, 17.939511871337892, 6.375202438249854, 185.8, 1021, 131, 17, 1367.9172895944735, 0.0, 115.80515938951176, 1.3397818703177997, 7941, 0, 0
WIN , 10984.97906036374, -2696.132401275635, 25.61901092529297, 9.968220562943502, 148.88538, 1102, 126, 25, 2.1004574543480395E15, 0.0, 2.1004574543458212E15, 1.9060412471397817E12, 7982, 0, 0
LOSS, 6141.206848144515, -4061.1114616394043, 17.56822052001953, 7.609921744912658, 207.0, 807, 146, 12, 1.1597739053956852E15, 0.0, 1.1597739053911295E15, 1.4371423858682593E12, 8000, 0, 0
WIN , 13141.381689453141, -2692.3183097839355, 24.940673828125, 9.925514871188174, 223.0, 1324, 111, 31, 2986.2392047588455, 0.0, 680.1037931348474, 2.2554676773103064, 8040, 0, 0
WIN , 11714.799999999997, -4053.6999992370606, 25.39933624267578, 9.48566801619433, 175.0, 1235, 117, 35, 5352.7972891024665, 0.0, 4074.4692260742186, 4.334248817087017, 8082, 0, 0
WIN , 11066.530000305145, -4058.4999992370604, 24.96330108642578, 9.434381926943859, 209.7, 1173, 121, 25, 2.10045745434762E15, 0.0, 2.1004574543458268E15, 1.7906713165793862E12, 8119, 0, 0
LOSS, 4683.379228210446, -4055.0299995422365, 17.78466033935547, 6.787506127841226, 223.0, 690, 154, 17, 523.7532118890138, 0.0, 27.733602905273436, 0.7590626259261068, 8134, 0, 0
WIN , 11682.772412109358, -2438.4092277526856, 24.689369201660156, 10.718139827623265, 148.1836, 1090, 127, 25, 1649.2014638770358, 0.0, 334.8075683593747, 1.5130288659422346, 8171, 0, 0
WIN , 10799.97835998535, -4061.1816398620604, 25.12882843017578, 8.80911774876456, 148.4, 1226, 118, 36, 1616.820901649486, 0.0, 158.7997196395853, 1.318777244412305, 8219, 0, 0
WIN , 10367.06999969481, -4061.159999847412, 26.81950225830078, 8.603377593107727, 177.7, 1205, 119, 28, 3350.3221247544584, 0.0, 1882.3917961120605, 2.7803503109995504, 8272, 0, 0
WIN , 10694.851901245114, -4058.2299995422363, 23.53308563232422, 8.730491347955196, 129.18098, 1225, 118, 26, 1484.6211025492528, 0.0, 35.37878494262695, 1.2119355939177574, 8318, 0, 0
WIN , 10422.445381164533, -4063.0819007873533, 23.99072265625, 9.677293761526958, 204.72717, 1077, 128, 24, 3610.701248274155, 0.0, 2707.5706733703614, 3.3525545480725674, 8342, 0, 0
WIN , 10780.160821533198, -4055.527281951904, 23.62736358642578, 8.821735533169557, 203.11896, 1222, 118, 26, 1833.3261225160984, 0.0, 88.26800917297228, 1.500266876036087, 8400, 0, 0
LOSS, 6466.811895751939, -4055.6881034851076, 18.855771636962892, 8.196212795629835, 185.0, 789, 147, 14, 4908.254115459247, 0.0, 4073.827724456787, 6.220854392217044, 8428, 0, 0
WIN , 11112.799999999987, -3012.4999992370604, 24.094197082519532, 10.280111008325612, 207.0, 1081, 127, 29, 4400.430371293969, 0.0, 3023.657470306343, 4.070703396201637, 8463, 0, 0
LOSS, 1507.9947311401388, -4055.2999992370605, 18.682065582275392, 3.466654554345147, 201.8, 435, 171, 13, 1868.536833727858, 0.0, 1494.7230189706315, 4.29548697408703, 8473, 0, 0
LOSS, 17211.39524841322, -1473.2947303771973, 17.817977905273438, 5.737131749471073, 213.00987, 3000, 0, 30, 1787953.6319331364, 0.0, 1782628.350891316, 595.9845439777122, 8591, 0, 0
WIN , 10323.810020446756, -3664.689978790283, 23.88134765625, 8.359360340442716, 175.0, 1235, 117, 28, 308608.86365772533, 0.0, 300818.3844692814, 249.8857195609112, 8632, 0, 0
WIN , 10620.749743652328, -4058.4999992370604, 23.024658203125, 9.000635375976549, 167.50256, 1180, 121, 32, 1844.7260694041402, 0.0, 577.1268136889776, 1.5633271774611357, 8671, 0, 0
LOSS, 4638.800392150843, -4059.2497428894044, 18.32218780517578, 1.5462667973836144, 233.40611, 3000, 0, 10, 5745.939750694142, 0.0, 94.57471278058978, 1.9153132502313808, 8859, 0, 0
LOSS, 19356.519422913127, -1438.0501350402833, 17.67533721923828, 6.452173140971042, 197.7175, 3000, 0, 29, 3850.37656733936, 0.0, 829.703973388672, 1.2834588557797866, 8951, 0, 0
LOSS, 12936.848626709034, -3234.569557952881, 18.01554718017578, 4.312282875569678, 235.81815, 3000, 0, 28, 6681.615875123167, 0.0, 3224.5226615905763, 2.2272052917077225, 9064, 0, 0
WIN , 11086.44824066163, -3951.4181846618653, 24.429362487792968, 7.274572336392145, 181.33574, 1524, 98, 20, 1791295.9142744103, 0.0, 1782629.2014377739, 1175.3910198650985, 9135, 0, 0
LOSS, 7339.378390502795, -4057.8664253234865, 17.823588562011718, 2.446459463500932, 217.55183, 3000, 0, 19, 8460.968060149089, 0.0, 3749.631597796768, 2.820322686716363, 9285, 0, 0
LOSS, 11365.03115081784, -2337.244815826416, 18.458798980712892, 10.174602641734861, 148.4, 1117, 125, 24, 8850.680559377126, 0.0, 5212.926103893755, 7.923617331582029, 9337, 0, 0
WIN , 9982.754032897943, -3872.275966644287, 24.87809600830078, 8.881453765923437, 209.7, 1124, 125, 29, 5808.2997664126415, 0.0, 3862.2190696716307, 5.167526482573525, 9389, 0, 0
LOSS, 6520.352494812003, -4055.0299995422365, 18.05070343017578, 8.359426275400004, 180.27905, 780, 148, 17, 860.7115502280543, 0.0, 90.8022836316327, 1.1034763464462234, 9411, 0, 0
LOSS, 4570.045730590819, -3195.382494354248, 18.059461975097655, 1.5233485768636064, 181.7175, 3000, 0, 18, 11630.108082699815, 0.0, 3184.31762008667, 3.8767026942332716, 9588, 0, 0
WIN , 12695.954360961914, -2005.4282249450685, 20.989425659179688, 10.944788242208547, 146.17413, 1160, 122, 34, 1356.4660845538126, 0.0, 176.300766906228, 1.169367314270528, 9617, 0, 0
WIN , 11216.847413635254, -4061.3825859069825, 27.27458038330078, 8.708732464002527, 177.7, 1288, 114, 19, 1204613.0393356548, 0.0, 1203274.667214414, 935.2585709127754, 9662, 0, 0
WIN , 12382.881462097152, -4058.2299995422363, 23.52574920654297, 7.092142876344302, 148.88538, 1746, 83, 27, 1891.5730369340592, 0.0, 41.36468908629443, 1.0833751643379492, 9726, 0, 0
WIN , 10825.199999999983, -4061.1114616394043, 24.55089569091797, 9.537621145374434, 196.88538, 1135, 124, 30, 5090.447140596584, 0.0, 4077.4491767014842, 4.484975454270118, 9753, 0, 0
WIN , 10551.648538207997, -4056.311461639404, 21.99943389892578, 8.949659489574213, 180.4, 1179, 121, 21, 1229.4624872974189, 0.0, 58.576742366580206, 1.0428010918553172, 9791, 0, 0
WIN , 12071.281460571287, -4057.9599998474123, 24.07677459716797, 8.518900113317775, 167.58539, 1417, 105, 30, 5447.788394721506, 0.0, 4076.980524151453, 3.8445930802551205, 9842, 0, 0
WIN , 11226.058538818357, -4059.241460418701, 24.510986328125, 9.425741846195095, 207.0, 1191, 120, 29, 5374.878888438788, 0.0, 4072.720220184326, 4.512912584751291, 9876, 0, 0
LOSS, 7622.957617187477, -4055.2999992370605, 17.57145538330078, 8.21439398403823, 223.0, 928, 138, 28, 986.1607565032059, 0.0, 36.81157295478843, 1.0626732289905236, 9903, 0, 0
WIN , 13181.34748382569, -2918.2576164245606, 20.75213623046875, 8.870354968927114, 163.94899, 1486, 100, 37, 4800.727696638429, 0.0, 2931.9824540127793, 3.2306377500931553, 9953, 0, 0
WIN , 11691.244642639167, -4059.605100250244, 23.85546875, 9.315732782979415, 151.50256, 1255, 116, 30, 1255.0749617829324, 0.0, 54.553552681905046, 1.0000597305043286, 9990, 0, 0
WIN , 11516.05025634765, -4060.8497428894043, 24.618896484375, 9.548963728314801, 191.0, 1206, 119, 25, 607483.0588757955, 0.0, 390327.5657199638, 503.71729591691167, 10022, 0, 0
WIN , 11700.1507125855, -4056.8999992370605, 19.71815643310547, 6.80241320499157, 189.49287, 1720, 85, 23, 3884.869989087762, 0.0, 1408.655794938334, 2.2586453424928847, 10095, 0, 0
WIN , 11742.199031066877, -4057.0507118225096, 24.080078125, 8.73675523144857, 167.50256, 1344, 110, 30, 2138.342317676649, 0.0, 380.3819098164471, 1.5910285101760782, 10145, 0, 0
WIN , 11339.250256347645, -4059.2497428894044, 22.290093994140626, 8.590341103293671, 175.0, 1320, 112, 30, 3333.1241686673593, 0.0, 1654.4034619603149, 2.5250940671722417, 10178, 0, 0
LOSS, 3379.281445312495, -4058.4999992370604, 17.29997100830078, 5.558028692948183, 207.0, 608, 159, 11, 636.001917934744, 0.0, 31.224517315074714, 1.0460557860768815, 10193, 0, 0
WIN , 13778.578555297816, -1857.7814445495605, 25.77799835205078, 7.313470570752556, 196.4, 1884, 74, 29, 7507.337438678863, 0.0, 2931.3271965026856, 3.984786326262666, 10271, 0, 0
LOSS, 2092.457237243688, -4056.359999847412, 17.05998077392578, 0.6974857457478959, 227.82738, 3000, 0, 4, 11190.653675462023, 0.0, 4073.7211402893063, 3.7302178918206743, 10364, 0, 0
WIN , 15607.542762756377, -608.8172370910645, 27.03288116455078, 11.682292487093097, 196.4, 1336, 110, 33, 4890.823817124335, 0.0, 3342.6009475708006, 3.6607962703026455, 10394, 0, 0
WIN , 11931.869999694827, -4056.359999847412, 24.80827178955078, 6.316500793909384, 177.7, 1889, 74, 30, 2.0811565167099662E15, 0.0, 1.8782201772362595E15, 1.1017239368501675E12, 10482, 0, 0
LOSS, 7411.550781249977, -4058.2299995422363, 17.953593444824218, 8.100055498633855, 177.7, 915, 139, 22, 4822.27983273833, 0.0, 4077.8239054409587, 5.270251183320579, 10498, 0, 0
LOSS, 10220.038299560514, -3199.7807807922363, 17.57658233642578, 8.20227792902128, 184.03575, 1246, 116, 21, 4672.68406440772, 0.0, 3218.2140090972116, 3.750147724243756, 10532, 0, 0
WIN , 12127.825735473622, -3439.819080352783, 22.408110046386717, 7.5468735130514135, 183.55183, 1607, 92, 26, 5374.047227375274, 0.0, 3429.264019012451, 3.3441488658215768, 10587, 0, 0
LOSS, 7766.782234191853, -4057.644815826416, 17.85319366455078, 6.643954007007573, 223.0, 1169, 122, 18, 5.617740785916139E14, 0.0, 5.617740785902778E14, 4.805595197533053E11, 10618, 0, 0
WIN , 11559.272949218746, -3154.4270500183106, 25.707275390625, 10.451422196400314, 223.0, 1106, 126, 25, 173702.03301526833, 0.0, 169623.39644755123, 157.0542793989768, 10634, 0, 0
WIN , 13101.750712585459, -4053.6999992370606, 22.45106658935547, 8.4636632510242, 205.49287, 1548, 96, 34, 8679.85789478999, 0.0, 5064.564612628974, 5.60714334288759, 10686, 0, 0
LOSS, 8622.984220886216, -4055.4507118225097, 17.60197296142578, 4.880013707349302, 210.15018, 1767, 82, 18, 2644.692763583754, 0.0, 117.78876088747614, 1.4967135051407776, 10746, 0, 0
LOSS, 7751.545242309548, -2988.4349327087402, 17.04643096923828, 9.066134786326955, 207.0, 855, 143, 13, 2.0104608160107352E15, 0.0, 2.0104608160067622E15, 2.3514161590768833E12, 10769, 0, 0
WIN , 13376.403015136728, -2609.9801750183105, 21.325732421875, 9.13065052227763, 196.16809, 1465, 102, 29, 2106.898276735178, 0.0, 752.19873046875, 1.43815582029705, 10793, 0, 0
LOSS, 11053.568273925748, -4056.3831901550293, 17.58463897705078, 5.636699782726032, 223.0, 1961, 69, 25, 2469.429065101151, 0.0, 100.69655067458243, 1.2592703034682056, 10843, 0, 0
WIN , 15411.208535766647, -3219.9514640808106, 23.52848663330078, 6.674408200851731, 148.4, 2309, 46, 34, 95934.16713302887, 0.0, 92557.18513702649, 41.547928598106914, 10934, 0, 0
LOSS, 9768.011825561498, -4061.159999847412, 18.23997344970703, 7.673222172475646, 207.0, 1273, 115, 15, 5514.937333944271, 0.0, 4082.073475151177, 4.332236711660857, 10976, 0, 0
LOSS, 7988.023779296846, -3319.1718254089355, 17.71171417236328, 7.622160094748899, 223.0, 1048, 130, 12, 2780.1801936018433, 0.0, 1652.65380859375, 2.652843696184965, 11008, 0, 0
LOSS, 13564.037597656255, -2847.1956047058106, 17.99748077392578, 9.246106065205355, 223.0, 1467, 102, 25, 1954.521428750664, 0.0, 348.1868896484375, 1.3323254456378077, 11051, 0, 0
WIN , 14039.92679748541, -3601.2332023620606, 26.41789093017578, 6.9573472732831565, 148.4, 2018, 65, 29, 3338.9523012952177, 0.0, 754.03759765625, 1.6545848866676005, 11103, 0, 0
LOSS, 7775.233016967748, -4061.159999847412, 18.02287139892578, 6.691250444894791, 207.0, 1162, 122, 17, 5897.154964974617, 0.0, 4080.536327778081, 5.075004272783663, 11134, 0, 0
WIN , 15568.39017333986, -2576.3930168151855, 24.14775390625, 9.327974939089192, 212.16809, 1669, 88, 32, 2349.184367543945, 0.0, 643.5584472656251, 1.4075400644361564, 11181, 0, 0
LOSS, 1475.7168090820462, -4054.7831901550294, 16.79142608642578, 0.49190560302734876, 205.0, 3000, 0, 7, 3585.0200809210905, 0.0, 28.39238230396365, 1.1950066936403636, 11257, 0, 0
WIN , 16855.8114624024, -610.4999992370606, 25.84215545654297, 11.41219462586486, 196.88538, 1477, 101, 34, 882502.0228835723, 0.0, 880172.0683355907, 597.4962917288912, 11303, 0, 0
WIN , 13161.918537902873, -4056.311461639404, 23.44865264892578, 6.321766828963916, 177.7, 2082, 61, 33, 7665.8235853147835, 0.0, 4055.811786639088, 3.6819517700839497, 11412, 0, 0
WIN , 13718.669999694826, -4058.2299995422363, 22.5888671875, 6.363019480377934, 191.0, 2156, 56, 35, 9439.729932722697, 0.0, 4078.7343022674904, 4.378353401077318, 11500, 0, 0
LOSS, 9577.599999999988, -4056.8999992370605, 17.73087921142578, 8.321112076455245, 185.0, 1151, 123, 22, 1500.616293158222, 0.0, 128.60110655556008, 1.3037500374962834, 11533, 0, 0
WIN , 13124.74974365235, -3444.4999992370604, 21.9521484375, 9.2623498543771, 167.50256, 1417, 105, 31, 2003.3936538603978, 0.0, 432.0, 1.4138275609459405, 11567, 0, 0
WIN , 12401.816682434082, -4059.2497428894044, 23.885417175292968, 8.871113506748271, 149.33574, 1398, 106, 28, 5.70451463915634E14, 0.0, 5.704514639138511E14, 4.0804825745038196E11, 11611, 0, 0
LOSS, 4338.636991882315, -4061.0664253234863, 18.95286407470703, 6.408621849161469, 223.0, 677, 154, 18, 8925.919249580282, 0.0, 4080.2562400609954, 13.184518832467182, 11628, 0, 0
LOSS, 4585.592529296869, -2149.7034172058106, 18.73332061767578, 8.116092972206847, 223.0, 565, 162, 10, 1100.137269067917, 0.0, 460.2767578124999, 1.9471456089697647, 11647, 0, 0
WIN , 15060.004052734392, -1665.2959465026856, 22.34513702392578, 10.155093764487114, 207.0, 1483, 101, 33, 2510.1263783194213, 0.0, 911.0970703124999, 1.6926003899658943, 11678, 0, 0
LOSS, 4804.8699218749925, -4055.2999992370605, 18.15067901611328, 6.423622890207209, 175.0, 748, 150, 13, 933.078906952054, 0.0, 26.41300378561743, 1.2474316937861685, 11704, 0, 0
WIN , 13816.21326904299, -2140.1699211120604, 21.0193359375, 10.514621970352351, 196.16809, 1314, 112, 43, 1488.2976923155372, 0.0, 57.65339468929574, 1.1326466455978212, 11739, 0, 0
LOSS, 16250.973342895606, -4056.3831901550293, 17.77226104736328, 5.416991114298535, 207.775, 3000, 0, 32, 4216.242217927891, 0.0, 116.10240645497811, 1.4054140726426303, 11869, 0, 0
WIN , 13471.143466186548, -3667.356533050537, 23.26750030517578, 8.713546873341881, 175.0, 1546, 96, 33, 5451.556709059465, 0.0, 3656.756435394287, 3.5262333176322542, 11899, 0, 0
WIN , 12948.55071258547, -4058.4999992370604, 20.44154510498047, 8.899347568787265, 189.49287, 1455, 103, 30, 1872.989769759522, 0.0, 37.72677437003835, 1.2872781922745855, 11941, 0, 0
LOSS, 10784.017500305163, -4057.0507118225096, 18.19743194580078, 8.398767523602151, 191.0, 1284, 114, 24, 1.6153792329107697E9, 0.0, 8.076888037367805E8, 1258083.514728014, 11988, 0, 0
WIN , 14355.831787109395, -3801.0682121276855, 22.99297637939453, 8.753555967749632, 191.0, 1640, 90, 35, 4.356922228226377E14, 0.0, 4.3569222281398275E14, 2.656659895259986E11, 12049, 0, 0
WIN , 12841.6, -4056.8999992370605, 25.75341796875, 8.426246719160105, 175.0, 1524, 98, 28, 4.356922228153041E14, 0.0, 4.356922228139799E14, 2.8588728531187933E11, 12071, 0, 0
WIN , 14648.130000305202, -4058.4999992370604, 23.59171905517578, 7.705486586167913, 193.7, 1901, 73, 33, 2085.0740756589657, 0.0, 59.88053946204305, 1.0968301292261786, 12121, 0, 0
WIN , 12797.220712280274, -4056.6299995422364, 20.89515838623047, 8.705592321279099, 221.49287, 1470, 102, 25, 1704.7175324839172, 0.0, 42.75866113022562, 1.159671790805386, 12159, 0, 0
LOSS, 2315.3225372314705, -4053.8507118225098, 15.745298767089844, 0.7717741790771568, 218.2675, 3000, 0, 7, 103216.80236613694, 0.0, 52993.21655458677, 34.40560078871231, 12221, 0, 0
