LOSS, 22504.122802734375, -32.674259185791016, 45.495826721191406, 7.946371046163268, 2832, 191.0, 211, 22, 8514.618944823742, -17.89093780517578, 47.145076751708984, 3.0065744861665755
WIN , 29532.909507751465, -48.690162658691406, 71.5326156616211, 9.769404402167206, 3023, 129.1809844970703, 198, 27, 34625.95405125618, -32.40435791015625, 90.30168914794922, 11.45416938513271
LOSS, 8769.350959777832, -22.925796508789062, 62.24754333496094, 21.44095589187734, 409, 184.83079528808594, 372, 8, 10439.27851843834, -15.613849639892578, 102.18169403076172, 25.52390835803995
LOSS, 11057.560180664062, -24.32657241821289, 53.588783264160156, 25.130818592418326, 440, 207.0, 370, 13, 11941.290681123734, -7.210125923156738, 94.45108032226562, 27.13929700255394
LOSS, 24421.568359375, -25.867347717285156, 57.08735275268555, 26.574067855685527, 919, 207.0, 338, 18, 30311.239644646645, -19.84252166748047, 97.0058822631836, 32.98285053824444
WIN , 27715.415954589844, -44.999755859375, 63.635498046875, 21.568417085283926, 1285, 164.1680908203125, 314, 23, 54856.34832012653, -41.18613052368164, 142.02993774414062, 42.689765229670456
LOSS, 23241.546875, -25.580657958984375, 62.161766052246094, 28.62259467364532, 812, 223.0, 345, 13, 45453.04724693298, -17.14508628845215, 141.68563842773438, 55.97665917109973
LOSS, 19372.684326171875, -21.20392608642578, 63.282691955566406, 30.035169497940892, 645, 175.0, 356, 12, 42234.72412395477, 4.413276195526123, 149.62234497070312, 65.48019244023996
LOSS, 19649.20654296875, -39.0, 63.292137145996094, 25.551633996058193, 769, 175.0, 348, 19, 44802.785481750965, -39.307769775390625, 145.6957244873047, 58.26109945611309
WIN , 27386.300003051758, -18.612060546875, 74.7967300415039, 28.262435503665383, 969, 142.39999389648438, 335, 25, 65278.792082071304, -7.103923320770264, 171.97879028320312, 67.36717449130165
LOSS, 14519.756057739258, -15.6121826171875, 69.9581069946289, 34.98736399455243, 415, 167.89999389648438, 372, 17, 38423.41442012787, 12.398358345031738, 183.12005615234375, 92.58654077139245
WIN , 25416.065948486328, -41.181739807128906, 81.552978515625, 15.182835094675227, 1674, 182.86810302734375, 288, 30, 114176.28611761332, -41.73234939575195, 191.03961181640625, 68.20566673692552
LOSS, 18272.564697265625, -23.82305908203125, 70.0218734741211, 36.54512939453125, 500, 175.0, 366, 9, 51690.54154634476, 5.728794097900391, 193.34298706054688, 103.38108309268951
LOSS, 10946.632957458496, -25.69756317138672, 65.1799545288086, 38.95598917245017, 281, 201.8000030517578, 381, 6, 30152.23545283079, 0.2620050311088562, 191.25628662109375, 107.3033290136327
WIN , 26522.468879699707, -33.000244140625, 75.179443359375, 34.99006448509196, 758, 130.06224060058594, 349, 15, 77381.22827851772, -18.975854873657227, 192.2870330810547, 102.08605313788618
LOSS, 10601.650001525879, -22.48973846435547, 60.784523010253906, 27.04502551409663, 392, 161.6999969482422, 373, 8, 38281.353256225586, 3.1983609199523926, 211.34097290039062, 97.65651340873875
WIN , 25930.0, -26.324676513671875, 69.74202728271484, 31.972872996300865, 811, 175.0, 345, 21, 101387.1772480011, -10.329090118408203, 231.98924255371094, 125.01501510234414
LOSS, 14193.16259765625, -18.33984375, 68.6177749633789, 31.894747410463484, 445, 207.0, 370, 7, 54556.33430099487, 9.839588165283203, 235.45896911621094, 122.59850404717949
LOSS, 18701.32196044922, -18.23260498046875, 67.5340805053711, 36.242872016374456, 516, 191.8800048828125, 365, 12, 68538.49908256531, 15.840147018432617, 234.63331604003906, 132.82654860962268
LOSS, 5159.7191162109375, -19.12628936767578, 63.381263732910156, 21.770966735067248, 237, 191.0, 384, 0, 25767.74011695385, 0.5865029096603394, 233.04434204101562, 108.72464184368712
LOSS, 13768.336181640625, -18.612060546875, 68.9507064819336, 38.4590396135213, 358, 175.0, 376, 5, 50957.88852977753, 10.754734992980957, 238.5928497314453, 142.34047075356852
LOSS, 11084.101928710938, -16.48968505859375, 68.39910125732422, 37.573226876986226, 295, 207.0, 380, 8, 41015.52963256836, 18.411277770996094, 236.6575927734375, 139.03569366972326
LOSS, 16195.913330078125, -33.000244140625, 67.6903305053711, 33.256495544308265, 487, 223.0, 367, 7, 63940.924127578735, 16.740447998046875, 234.8290557861328, 131.29553208948406
LOSS, 5024.219566345215, 0, 66.9975814819336, 50.74969258934561, 99, 130.5757598876953, 393, 5, 15840.962837219238, 76.59757995605469, 238.0832977294922, 160.00972562847716
LOSS, 21744.698974609375, -20.298141479492188, 66.8697280883789, 32.21436885127315, 675, 191.0, 354, 18, 93594.73903656006, 26.546768188476562, 255.43321228027344, 138.65887264675564
LOSS, 20754.300003051758, -44.999755859375, 62.834083557128906, 30.386969257762455, 683, 196.39999389648438, 354, 16, 98578.40025281906, -93.70234680175781, 266.9641418457031, 144.33147914029146
LOSS, 8348.605346679688, -13.965377807617188, 64.48737335205078, 41.74302673339844, 200, 175.0, 386, 5, 33369.02598571777, 30.32440948486328, 272.7908630371094, 166.84512992858888
LOSS, 20913.444580078125, -18.20404815673828, 69.3721694946289, 33.30166334407345, 628, 207.0, 358, 15, 98286.31125068665, 6.876138687133789, 271.1120300292969, 156.50686504886409
WIN , 26294.0, -35.0, 74.1748046875, 30.89776733254994, 851, 207.0, 343, 19, 126148.59521198273, 5.916069984436035, 273.1864929199219, 148.23571705285866
LOSS, 15108.5009765625, -19.48956298828125, 69.6919937133789, 35.5494140625, 425, 175.0, 371, 8, 69750.03139686584, 25.51277732849121, 280.6672668457031, 164.117720933802
LOSS, 15565.448974609375, -15.576034545898438, 70.0224838256836, 37.06059279668899, 420, 207.0, 371, 13, 70753.746925354, 35.55695724487305, 282.09375, 168.46130220322382
WIN , 24684.0, -38.009620666503906, 70.3136215209961, 23.689059500959694, 1042, 207.0, 330, 14, 150734.16844570637, -82.0035400390625, 299.5245056152344, 144.65851098436312
WIN , 25433.897872924805, -17.966819763183594, 70.8614273071289, 40.43544971848141, 629, 167.20425415039062, 358, 21, 125609.76692199707, 24.033050537109375, 319.1559143066406, 199.69756267408118
LOSS, 24361.749267578125, -18.449989318847656, 69.8665542602539, 36.14502858691117, 674, 175.0, 355, 10, 127817.8160829544, 15.190985679626465, 316.9687194824219, 189.64067668094125
LOSS, 18991.6201171875, -18.575912475585938, 69.9956283569336, 30.880683117378048, 615, 223.0, 358, 13, 109958.54914665222, 17.282939910888672, 317.2821044921875, 178.79438885634508
LOSS, 6610.873046875, -18.15350341796875, 65.40335845947266, 29.778707418355857, 222, 223.0, 385, 4, 38999.17111968994, 20.267536163330078, 306.0355529785156, 175.67194198058533
LOSS, 20638.25, -33.000244140625, 68.69893646240234, 31.31752655538695, 659, 188.5, 356, 14, 116126.97959774733, -44.454830169677734, 319.7239074707031, 176.2169644882357
LOSS, 11618.413452148438, -17.325706481933594, 71.0036392211914, 38.72804484049479, 300, 207.0, 379, 5, 60538.840337753296, -19.610273361206055, 319.0374450683594, 201.79613445917767
WIN , 25135.0, -20.005531311035156, 88.69438171386719, 45.2068345323741, 556, 185.0, 362, 9, 122076.72598934174, 4.11466121673584, 323.285400390625, 219.56245681536282
LOSS, 17117.65000152588, -16.27520751953125, 70.9074935913086, 40.37181604133462, 424, 209.6999969482422, 371, 11, 95269.76538085938, 45.72154998779297, 336.9404296875, 224.69284287938532
LOSS, 8316.380493164062, -15.463035583496094, 70.3230972290039, 25.20115300958807, 330, 191.0, 377, 3, 59826.16330718994, 32.125980377197266, 340.0174865722656, 181.29140396118163
LOSS, 22328.24951171875, -18.20404815673828, 70.8895034790039, 39.24121179563928, 569, 175.0, 362, 7, 127497.84829330444, 33.48337173461914, 356.9393615722656, 224.0735470884085
WIN , 25282.0, -33.000244140625, 78.14453125, 29.363530778164925, 861, 191.0, 342, 12, 168885.11083459854, -46.729461669921875, 347.5832824707031, 196.14995451172885
LOSS, 4966.5797119140625, -15.721969604492188, 71.31002044677734, 50.167471837515784, 99, 154.447998046875, 393, 3, 25936.14549255371, 84.25794219970703, 343.292236328125, 261.98126760155264
LOSS, 15117.09619140625, -16.967575073242188, 69.7286148071289, 31.36327010665197, 482, 223.0, 367, 10, 101508.08034515381, 50.306331634521484, 338.17987060546875, 210.59767706463447
LOSS, 18018.144287109375, -18.360992431640625, 72.04671478271484, 32.003808680478464, 563, 182.52001953125, 362, 10, 115127.88151931763, 45.59695816040039, 343.68426513671875, 204.49002046059968
LOSS, 10691.982940673828, -13.553733825683594, 68.3968276977539, 45.11385207035371, 237, 215.53485107421875, 384, 8, 58234.316928863525, 48.523292541503906, 348.6898193359375, 245.71441742136508
LOSS, 18903.00048828125, -18.575912475585938, 71.9347152709961, 36.00571521577381, 525, 185.0, 364, 16, 118855.50394058228, 27.540096282958984, 355.44622802734375, 226.39143607729957
WIN , 25259.193550109863, -16.48968505859375, 72.07662200927734, 36.396532492953696, 694, 136.61289978027344, 353, 13, 161699.45524215698, 28.291439056396484, 384.6441650390625, 232.9963332019553
WIN , 25264.0, -15.999755859375, 71.5312728881836, 32.72538860103627, 772, 207.0, 348, 11, 168129.6693687439, 40.82326126098633, 375.0100402832031, 217.7845458144351
LOSS, 15532.58642578125, -17.01622772216797, 71.1046371459961, 40.5550559419876, 383, 207.0, 374, 6, 95028.14289474487, 56.653411865234375, 372.3149719238281, 248.11525559985606
WIN , 25414.0, -34.999969482421875, 73.25439453125, 36.461979913916785, 697, 207.0, 353, 16, 161725.04272842407, -46.12703323364258, 372.84906005859375, 232.03019042815507
WIN , 24739.193550109863, -16.00006103515625, 72.0946273803711, 37.25782161161124, 664, 136.61289978027344, 355, 9, 157619.76713562012, 41.225555419921875, 377.7718505859375, 237.37916737292187
LOSS, 10841.393699645996, -12.9998779296875, 70.9477767944336, 45.172473748524986, 240, 201.8000030517578, 383, 4, 62171.52824783325, 57.43071365356445, 369.98150634765625, 259.0480343659719
LOSS, 14741.825332641602, -14.9405517578125, 69.3813247680664, 32.470980908902206, 454, 202.19161987304688, 369, 7, 100499.4702911377, 40.82615661621094, 374.31207275390625, 221.36447200691123
LOSS, 14650.3740234375, -33.000244140625, 69.1213150024414, 31.77955319617679, 461, 191.0, 369, 11, 106541.19191741943, 44.769588470458984, 389.2618103027344, 231.1088761766148
LOSS, 22741.6064453125, -17.35771942138672, 71.5819320678711, 35.25830456637597, 645, 185.0, 356, 17, 159703.4610824585, 65.40054321289062, 394.6607360839844, 247.6022652441217
LOSS, 9519.811645507812, -17.357872009277344, 70.1238021850586, 22.45238595638635, 424, 223.0, 371, 8, 85876.91264724731, 37.94675827026367, 379.9228515625, 202.5398883189795
WIN , 25146.0, -18.98125457763672, 71.7857894897461, 37.587443946188344, 669, 223.0, 355, 10, 170314.95803070068, 44.600582122802734, 400.6166687011719, 254.58140213856603
LOSS, 15098.124755859375, -35.00974082946777, 71.7979965209961, 28.649193085122153, 527, 207.0, 364, 6, 119552.53429222107, 17.602426528930664, 402.243408203125, 226.85490378030565
LOSS, 11074.193603515625, -20.005226135253906, 69.8171157836914, 35.0449164668216, 316, 191.0, 378, 2, 80036.48110580444, 45.912445068359375, 389.7498474121094, 253.28000349938114
LOSS, 2029.299560546875, -33.000244140625, 83.93511199951172, 0.6793771545185386, 2987, 223.0, 200, 16, 582887.0628478527, 1.3938071727752686, 409.19219970703125, 195.1412999155851
LOSS, 7504.954784393311, -17.357872009277344, 67.65006256103516, 34.11343083815141, 220, 119.9000015258789, 385, 1, 55603.699546813965, 70.95709228515625, 403.2939147949219, 252.7440888491544
LOSS, 14951.0, -16.362045288085938, 72.0384750366211, 44.23372781065089, 338, 223.0, 377, 7, 97349.16770172119, 85.90398406982422, 414.5008850097656, 288.0152890583467
LOSS, 15509.302001953125, -18.166183471679688, 70.8589859008789, 34.23686976148593, 453, 223.0, 369, 6, 122796.0348815918, 81.25682067871094, 411.7789001464844, 271.0729246834256
LOSS, 9469.0, -15.974021911621094, 69.4875259399414, 26.824362606232295, 353, 207.0, 376, 4, 83496.1736907959, 78.08322143554688, 406.0828857421875, 236.53306994559745
LOSS, 8715.557495117188, -13.330078125, 72.0824203491211, 38.394526410207874, 227, 223.0, 384, 8, 61192.94886779785, 77.09378051757812, 421.3095397949219, 269.5724619726778
LOSS, 15448.586669921875, -19.292282104492188, 68.4908218383789, 26.820462968614365, 576, 223.0, 361, 9, 137901.88246154785, 67.42532348632812, 405.1482849121094, 239.41299038463168
LOSS, 19761.320556640625, -19.794105529785156, 71.0338363647461, 23.666252163641467, 835, 207.0, 344, 13, 198086.69608306885, 77.74945068359375, 451.6417541503906, 237.22957614738783
LOSS, 6630.9122314453125, -18.349098205566406, 67.2789535522461, 29.082948383532074, 228, 207.0, 384, 4, 57410.30226898193, 82.4795913696289, 432.64068603515625, 251.79957135518393
WIN , 25677.725425720215, -17.35832977294922, 71.2853012084961, 40.437362875149944, 635, 119.54914855957031, 357, 19, 188128.9722213745, 73.88643646240234, 450.4182434082031, 296.2660979864165
LOSS, 20485.082862854004, -18.132667541503906, 71.1055679321289, 28.49107491356607, 719, 209.6999969482422, 352, 10, 178129.4428062439, 49.43844223022461, 444.589111328125, 247.74609569714033
WIN , 24599.768089294434, -16.351959228515625, 72.0573959350586, 34.11895712800892, 721, 155.4638214111328, 351, 10, 196432.85330200195, 74.00003051757812, 445.345703125, 272.4450115145658
LOSS, 11375.567504882812, -17.01622772216797, 72.08211517333984, 34.68160824659394, 328, 191.0, 378, 8, 90089.27705383301, 88.12252807617188, 450.114013671875, 274.6624300421738
WIN , 25583.74871826172, -36.0001220703125, 85.601806640625, 28.23813324311448, 906, 167.5025634765625, 339, 20, 231937.09510040283, 33.2212028503418, 463.3169250488281, 256.0012087200914
LOSS, 19813.2158203125, -18.14130401611328, 71.0838851928711, 28.714805536684782, 690, 191.0, 353, 12, 182997.54110717773, 81.70027923583984, 456.38848876953125, 265.21382769156196
LOSS, 17047.385498046875, -17.27509307861328, 70.7997817993164, 37.221365716259555, 458, 223.0, 369, 10, 134430.93119049072, 65.23727416992188, 446.4131164550781, 293.5173170098051
WIN , 25644.53843688965, -18.14191436767578, 69.0184555053711, 34.89052848556415, 735, 185.92312622070312, 350, 19, 209128.98860931396, 71.63308715820312, 454.69598388671875, 284.52923620314823
LOSS, 21219.93212890625, -17.662879943847656, 71.91487884521484, 43.66241178787294, 486, 191.0, 367, 10, 155197.62937164307, 83.10271453857422, 463.9175720214844, 319.33668594988285
LOSS, 24771.59999847412, -18.677154541015625, 70.4283676147461, 31.636781607246643, 783, 201.8000030517578, 347, 11, 213835.12879943848, 66.55008697509766, 448.91943359375, 273.0972270746341
WIN , 25835.0, -20.031295776367188, 83.18901062011719, 37.33381502890173, 692, 185.0, 353, 16, 202076.57473754883, 80.00346374511719, 458.5829162597656, 292.0181715860532
WIN , 25081.0, -20.570236206054688, 83.0548324584961, 27.056094929881336, 927, 153.0, 338, 12, 250348.7110671997, 68.65194702148438, 465.39898681640625, 270.0633344845736
