LOSS, 21449.184326171875, -38.68474578857422, 50.26129150390625, 6.247941836927432, 3433, 207.0, 171, 22, 10534.817107915878, -3.7294368743896484, 44.398292541503906, 3.068691263593323
LOSS, 9564.557670593262, -47.816162109375, 48.980323791503906, 1.5943586715441342, 5999, 215.88465881347656, 0, 20, 75493.47844937444, -14.402942657470703, 95.66482543945312, 12.584343798862216
LOSS, 8871.0, -37.0, 52.572532653808594, 8.513435700575815, 1042, 223.0, 330, 12, 28877.75438940525, -5.5287957191467285, 105.72932434082031, 27.713775805571256
LOSS, 19779.08925628662, -19.0604248046875, 56.02775573730469, 23.02571508298792, 859, 169.8000030517578, 342, 27, 34853.85718536377, 9.730903625488281, 113.75259399414062, 40.57492105397412
LOSS, 24126.481689453125, -35.0, 56.711647033691406, 13.090874492378255, 1843, 207.0, 277, 29, 85520.09480905533, 1.7359957695007324, 145.99517822265625, 46.40265589205389
WIN , 27447.45249938965, -28.819580078125, 75.31460571289062, 16.624744094118505, 1651, 140.09500122070312, 289, 26, 96583.2388138771, 5.686091899871826, 146.68377685546875, 58.49984180125809
LOSS, 23692.396484375, -18.462913513183594, 60.495216369628906, 23.29635839171583, 1017, 223.0, 332, 27, 62952.15587425232, -9.157698631286621, 153.13995361328125, 61.89985828343394
WIN , 29184.0, -19.858753204345703, 66.221923828125, 21.271137026239067, 1372, 207.0, 308, 33, 111288.82138752937, -2.9679439067840576, 170.90402221679688, 81.11430130286398
LOSS, 17782.785888671875, -38.24249267578125, 62.439476013183594, 25.046177307988557, 710, 223.0, 352, 8, 61326.15777015686, 27.032333374023438, 171.60504150390625, 86.37487009881248
LOSS, 15180.028076171875, -23.3878173828125, 56.23210906982422, 22.160624928718065, 685, 175.0, 354, 12, 61785.51030540466, 17.219457626342773, 180.2591552734375, 90.19782526336448
LOSS, 8981.032981872559, -34.0869140625, 62.972328186035156, 11.470029351050522, 783, 201.8000030517578, 347, 11, 70441.02317810059, 36.521175384521484, 171.12893676757812, 89.96299256462399
LOSS, 25402.409912109375, -36.24951171875, 60.923683166503906, 12.458268716090915, 2039, 223.0, 264, 19, 171645.41717338562, 13.031225204467773, 189.1939239501953, 84.1811756612975
LOSS, 18730.748291015625, -18.61236572265625, 63.117286682128906, 21.188629288479213, 884, 175.0, 341, 14, 99600.51976013184, 19.875106811523438, 213.91416931152344, 112.67027122186859
LOSS, 23542.00048828125, -36.0, 59.77178192138672, 28.093079341624403, 838, 207.0, 344, 18, 91780.35225772858, 4.958094596862793, 194.22357177734375, 109.52309338631095
WIN , 27572.0, -33.000244140625, 76.23779296875, 24.31393298059965, 1134, 191.0, 324, 24, 137742.9316766262, 3.9356954097747803, 218.896728515625, 121.46643004993493
LOSS, 15723.837890625, -18.462913513183594, 65.3230972290039, 27.829801576327434, 565, 175.0, 362, 11, 76679.36025238037, 23.47637176513672, 234.67861938476562, 135.71568186262013
LOSS, 11302.414184570312, -24.062049865722656, 54.84466552734375, 26.469354062225555, 427, 223.0, 371, 7, 54912.25214958191, 26.91752815246582, 220.17633056640625, 128.60012213016842
LOSS, 15471.20751953125, -40.999755859375, 60.157386779785156, 20.43752644588012, 757, 223.0, 349, 11, 90420.21648693085, 4.079537391662598, 218.6036376953125, 119.4454643156286
