LOSS, 30911.365234375, -40.999755859375, 49.496437072753906, 7.875507066082802, 3925, 191.0, 138, 28, 13974.161437988281, 7.747180461883545, 29.27518081665039, 3.5602959077677148
LOSS, 10321.0, -23.00238800048828, 50.892555236816406, 20.766599597585515, 497, 223.0, 366, 10, 6303.098116874695, 13.037724494934082, 46.687862396240234, 12.682289973590935
LOSS, 12295.038696289062, -39.99998474121094, 49.74113464355469, 17.244093543182416, 713, 223.0, 352, 13, 11393.624256134033, 29.178348541259766, 51.08030700683594, 15.979837666387143
LOSS, 12661.0, -23.768165588378906, 52.46528625488281, 20.001579778830962, 633, 223.0, 357, 11, 10624.449380874634, 14.454549789428711, 52.13848114013672, 16.784280222550763
WIN , 29542.0, -24.117820739746094, 83.8912124633789, 21.207465900933236, 1393, 191.0, 307, 27, 29188.01010131836, 28.665380477905273, 60.51520538330078, 20.953345370652087
LOSS, 18100.287109375, -21.097877502441406, 53.62060546875, 21.194715584748245, 854, 223.0, 343, 13, 20529.850610733032, 26.800830841064453, 56.84075927734375, 24.039637717485988
LOSS, 14908.629837036133, -42.999755859375, 55.510765075683594, 15.709831229753565, 949, 196.39999389648438, 336, 20, 34791.59211730957, 35.05745315551758, 81.32829284667969, 36.661319407070145
LOSS, 21101.0, -34.0, 58.3648681640625, 17.281736281736283, 1221, 223.0, 318, 20, 48568.24909210205, 45.2273063659668, 81.46483612060547, 39.77743578386736
LOSS, 25048.410888671875, -21.98052215576172, 64.5348129272461, 27.020939469980448, 927, 223.0, 338, 20, 40702.40937805176, 41.08245086669922, 86.51628875732422, 43.907669231986795
WIN , 27384.0, -19.720443725585938, 68.9940414428711, 24.14814814814815, 1134, 207.0, 324, 27, 57629.96744155884, 50.606536865234375, 112.6769027709961, 50.82007710895841
LOSS, 12707.768737792969, -16.00006103515625, 63.62006378173828, 31.690196353598427, 401, 170.4561767578125, 373, 5, 24537.79437828064, 18.93361473083496, 107.695556640625, 61.19150717775721
LOSS, 19010.0810546875, -19.72021484375, 61.902381896972656, 23.498246050293574, 809, 191.0, 346, 17, 52238.27851486206, 53.8835563659668, 110.7535629272461, 64.5714196722646
WIN , 25926.65000152588, -18.77500343322754, 94.9129409790039, 32.98555979837898, 786, 161.6999969482422, 347, 21, 57986.40634918213, 60.16729736328125, 116.95689392089844, 73.77405387936658
LOSS, 15449.958251953125, -18.979400634765625, 71.6710433959961, 38.05408436441656, 406, 207.0, 372, 17, 29641.11372756958, 46.59653091430664, 112.33077239990234, 73.00766927972803
LOSS, 6384.0001220703125, -22.136474609375, 63.976951599121094, 28.50000054495675, 224, 191.0, 385, 6, 16344.530059814453, 70.71315002441406, 109.55773162841797, 72.9666520527431
LOSS, 15694.840087890625, -16.48968505859375, 69.68709564208984, 28.484283281108212, 551, 175.0, 363, 9, 40981.94684791565, 28.18367576599121, 114.62561798095703, 74.37739899803204
LOSS, 10582.234497070312, -17.46379852294922, 62.384254455566406, 25.936849257525274, 408, 175.0, 372, 11, 32380.350242614746, 64.92869567871094, 112.44243621826172, 79.36360353582046
LOSS, 5646.768989562988, -17.252777099609375, 55.89823913574219, 27.954301928529645, 202, 88.52134704589844, 386, 4, 15427.288284301758, 63.827301025390625, 127.61254119873047, 76.37271427872157
LOSS, 11128.151512145996, -19.608016967773438, 69.46736907958984, 27.141832956453648, 410, 201.8000030517578, 372, 9, 38566.91763305664, 64.368408203125, 139.8001708984375, 94.06565276355278
LOSS, 5273.538391113281, -17.719688415527344, 61.284095764160156, 20.926739647274925, 252, 191.0, 383, 3, 22750.911102294922, 68.43431854248047, 144.81561279296875, 90.28139326307509
LOSS, 5702.17138671875, -13.000030517578125, 62.712242126464844, 34.14473884262725, 167, 207.0, 388, 3, 15709.069458007812, 71.58311462402344, 137.33444213867188, 94.0662841796875
WIN , 25150.909519195557, -43.999755859375, 69.6745834350586, 28.3230963054004, 888, 113.18096160888672, 340, 22, 87971.92491912842, 71.58903503417969, 143.75494384765625, 99.06748301703651
LOSS, 13465.229736328125, -16.00006103515625, 68.6467514038086, 31.68289349724265, 425, 223.0, 371, 7, 43885.650230407715, 67.17178344726562, 143.64451599121094, 103.26035348331227
LOSS, 7427.650001525879, -11.204452514648438, 63.4051513671875, 37.70380711434456, 197, 209.6999969482422, 386, 5, 19256.615871429443, 40.19284439086914, 146.5787811279297, 97.7493191443119
LOSS, 5863.4342041015625, -16.00006103515625, 67.11783599853516, 39.887307510894985, 147, 207.0, 390, 3, 16190.098686218262, 93.43480682373047, 148.27780151367188, 110.13672575658681
LOSS, 10179.13818359375, -13.788124084472656, 65.75109100341797, 32.73034785721463, 311, 175.0, 379, 7, 31537.134002685547, 59.28605651855469, 146.5162353515625, 101.40557557133616
LOSS, 8025.828857421875, -19.27508544921875, 68.30220794677734, 39.15038467035061, 205, 175.0, 386, 8, 21393.41803741455, 68.34392547607422, 143.01754760742188, 104.35813676787586
LOSS, 18252.9296875, -19.39183807373047, 68.19373321533203, 27.782236967275495, 657, 175.0, 356, 18, 67794.41042327881, 73.97847747802734, 144.9215545654297, 103.18783930483836
LOSS, 11291.147705078125, -18.897872924804688, 62.654029846191406, 22.902936521456642, 493, 223.0, 367, 6, 56022.066955566406, 68.87104797363281, 171.6142578125, 113.63502425064179
LOSS, 23920.80419921875, -19.292205810546875, 69.6321792602539, 26.200223657413744, 913, 207.0, 339, 12, 115786.48291778564, 101.18942260742188, 171.01438903808594, 126.81980604357683
LOSS, 3809.3328247070312, -13.000030517578125, 68.81795501708984, 25.913828739503614, 147, 223.0, 390, 2, 19088.22389984131, 70.91716003417969, 164.92189025878906, 129.85186326422658
LOSS, 9893.905883789062, -12.9998779296875, 66.3442153930664, 40.548794605692876, 244, 223.0, 383, 7, 31845.49609375, 57.080726623535156, 166.4293975830078, 130.51432825307376
WIN , 24117.54999923706, -15.999755859375, 71.61616134643555, 26.827085649874373, 899, 119.9000015258789, 340, 18, 116629.65563201904, 63.57299041748047, 175.2178192138672, 129.7326536507442
LOSS, 19342.6982421875, -19.498985290527344, 70.2885971069336, 26.209618214346207, 738, 191.0, 350, 19, 95457.25872039795, 83.8597412109375, 174.5570526123047, 129.34587902492947
