LOSS, 27325.993507385254, -34.27717590332031, 45.627052307128906, 6.548285048498743, 4173, 181.3357391357422, 121, 26, 14802.705888912082, -4.090591907501221, 50.338050842285156, 3.5472575818145415
WIN , 27922.753562927246, -43.999755859375, 77.86568450927734, 5.828168140873982, 4791, 189.4928741455078, 80, 38, 76233.57441634685, -8.880960464477539, 87.4981460571289, 15.911829350103705
LOSS, 9549.000175476074, -44.999755859375, 49.626075744628906, 1.59176532346659, 5999, 178.33998107910156, 0, 18, 172380.7437531501, -11.662607192993164, 118.57597351074219, 28.734913111043525
WIN , 28503.05731201172, -35.010353088378906, 58.385581970214844, 14.201822278032745, 2007, 148.8853759765625, 266, 31, 106308.54204836488, -2.8425533771514893, 147.32464599609375, 52.96887994437712
WIN , 29245.05731201172, -19.723846435546875, 75.60359954833984, 23.58472363871913, 1240, 164.8853759765625, 317, 28, 89808.69396924973, 3.4130139350891113, 152.05718994140625, 72.42636610423365
WIN , 28570.0, -32.62267303466797, 76.92626953125, 18.349389852280027, 1557, 175.0, 296, 21, 109001.90874099731, 11.675277709960938, 162.46505737304688, 70.00764851701818
LOSS, 20397.25439453125, -20.662452697753906, 58.452369689941406, 21.071543796003358, 968, 207.0, 335, 21, 79656.95268249512, 25.081024169921875, 168.26629638671875, 82.29024037447843
WIN , 28871.45249938965, -19.498374938964844, 62.333648681640625, 24.03951082380487, 1201, 172.09500122070312, 319, 29, 109542.93423318863, -7.464338779449463, 181.16799926757812, 91.20977038566913
WIN , 27784.0, -20.966697692871094, 75.8650894165039, 18.522666666666666, 1500, 207.0, 299, 33, 136194.05315971375, 2.622537612915039, 188.981201171875, 90.79603543980916
LOSS, 23405.767578125, -24.022785186767578, 58.41484069824219, 22.901925223214285, 1022, 207.0, 331, 15, 102372.87289428711, 16.293859481811523, 205.47604370117188, 100.16915155996782
WIN , 28050.65000152588, -17.96697235107422, 89.0315933227539, 30.622980351010785, 916, 193.6999969482422, 338, 22, 105132.96452999115, 14.493067741394043, 200.33450317382812, 114.77397874453182
LOSS, 8440.71875, -15.721900939941406, 60.215370178222656, 28.515941722972972, 296, 207.0, 380, 5, 32980.371547698975, 24.945636749267578, 189.53050231933594, 111.42017414763167
WIN , 27049.482124328613, -19.144065856933594, 68.20149993896484, 25.835226479779, 1047, 136.03575134277344, 330, 25, 125157.03754425049, 20.968746185302734, 208.600341796875, 119.53871780730705
WIN , 27183.940521240234, -22.253334045410156, 74.8714370727539, 20.18109912489995, 1347, 187.11895751953125, 310, 32, 153261.04084920883, -4.0329694747924805, 230.593505859375, 113.77954034833618
WIN , 27143.32250213623, -43.999755859375, 63.247901916503906, 18.143932153834378, 1496, 128.35499572753906, 300, 24, 181101.29429864883, -15.670502662658691, 238.65585327148438, 121.05701490551392
LOSS, 15114.551429748535, -26.71875, 63.182273864746094, 2.519511823595355, 5999, 195.8971405029297, 0, 21, 612704.7160253525, 13.030450820922852, 228.69046020507812, 102.13447508340597
LOSS, 10685.790672302246, -21.40106201171875, 57.383018493652344, 19.393449496011335, 551, 201.8000030517578, 363, 10, 77794.72589111328, 30.287975311279297, 240.77349853515625, 141.18825025610397
LOSS, 10869.487548828125, -21.3397216796875, 61.577964782714844, 27.728284563337052, 392, 223.0, 373, 4, 58542.29937171936, 19.673622131347656, 268.2934265136719, 149.3426004380596
LOSS, 24090.721923828125, -41.999755859375, 69.0416488647461, 11.19977774236547, 2151, 191.0, 256, 22, 274412.5679550171, -21.90639877319336, 283.0390930175781, 127.57441559972901
LOSS, 21014.00048828125, -38.00048828125, 63.963844299316406, 27.361979802449543, 768, 223.0, 348, 13, 126435.12180328369, 26.012386322021484, 268.89056396484375, 164.62906484802565
LOSS, 19189.07763671875, -17.662879943847656, 64.0273208618164, 26.837870820585664, 715, 191.0, 352, 10, 117712.61383342743, 15.716666221618652, 272.5162353515625, 164.63302634045795
