WIN , 32286.0, -37.573150634765625, 87.093505859375, 6.307091228755616, 5119, 223.0, 58, 38, 25895.69224384427, -4.232412338256836, 61.98685073852539, 5.058740426615407
LOSS, 5072.802673339844, -21.721885681152344, 44.999610900878906, 15.325687834863576, 331, 223.0, 377, 4, 5021.319811582565, 1.2498996257781982, 70.37167358398438, 15.17015048816485
LOSS, 9383.159072875977, -44.999755859375, 45.039894104003906, 1.5641205322347018, 5999, 203.39498901367188, 0, 21, 99920.88526725769, -15.416884422302246, 93.53296661376953, 16.656256920696396
LOSS, 14982.5498046875, -17.05408477783203, 54.35845947265625, 25.394152211334745, 590, 207.0, 360, 13, 19892.11052107811, -10.108736038208008, 108.8721694946289, 33.71544156114934
LOSS, 23333.529541015625, -35.0, 57.766357421875, 21.135443424832992, 1104, 191.0, 326, 21, 55021.696271419525, 4.685543537139893, 137.19198608398438, 49.838492999474205
LOSS, 8293.787475585938, -17.30865478515625, 56.679908752441406, 20.428047969423492, 406, 223.0, 372, 7, 20152.814296722412, 8.381937026977539, 131.5626983642578, 49.63747363724732
LOSS, 16263.478271484375, -36.0001220703125, 58.180152893066406, 24.05839980988813, 676, 191.0, 354, 15, 32407.69614648819, -4.06479549407959, 118.50289916992188, 47.94037891492336
LOSS, 21880.0, -19.156700134277344, 59.14146423339844, 23.055848261327714, 949, 185.0, 336, 15, 51275.78980875015, -4.586663246154785, 130.09197998046875, 54.03139073630153
LOSS, 22009.276000976562, -19.0604248046875, 57.516700744628906, 24.45475111219618, 900, 186.447998046875, 339, 15, 52628.56451869011, -3.8030073642730713, 132.73643493652344, 58.47618279854456
LOSS, 14465.137939453125, -34.0, 61.121437072753906, 23.791345295153167, 608, 175.0, 359, 10, 44505.13674926758, 24.348451614379883, 175.3182830810547, 73.19923807445325
WIN , 29061.940521240234, -43.350196838378906, 62.935401916503906, 20.877830834224305, 1392, 171.11895751953125, 307, 28, 102544.93739879131, 1.0056613683700562, 166.357421875, 73.66734008533858
LOSS, 20089.366249084473, -39.25, 57.278053283691406, 3.348785839153938, 5999, 206.2675018310547, 0, 30, 454098.73524427414, 5.439218997955322, 167.6509552001953, 75.69573849712854
LOSS, 23044.24365234375, -22.093589782714844, 62.870704650878906, 22.95243391667704, 1004, 191.0, 333, 19, 117911.3849697113, 16.551496505737305, 215.95028686523438, 117.44161849572839
LOSS, 20932.15966796875, -21.463096618652344, 56.728416442871094, 28.674191325984587, 730, 223.0, 351, 13, 89249.73007965088, 6.604499816894531, 216.36538696289062, 122.25990421869983
WIN , 27735.300003051758, -38.0, 95.0984878540039, 19.656484764742565, 1411, 164.39999389648438, 305, 23, 161774.09995818138, -13.57170295715332, 224.8127899169922, 114.65209068616682
WIN , 22079.193550109863, -20.1611328125, 62.555763244628906, 7.677049217701621, 2876, 136.61289978027344, 208, 32, 335988.4676876068, 27.946870803833008, 237.1251678466797, 116.8249192237854
LOSS, 11042.132705688477, -23.881591796875, 61.207496643066406, 22.26236432598483, 496, 201.39498901367188, 366, 8, 63960.293613910675, -5.110494136810303, 235.35130310058594, 128.95220486675538
LOSS, 15062.14208984375, -17.662269592285156, 62.85558319091797, 28.206258595213015, 534, 207.0, 364, 7, 72493.31666564941, 34.9593505859375, 255.76170349121094, 135.75527465477418
LOSS, 15928.491455078125, -20.981666564941406, 60.085350036621094, 24.281236974204457, 656, 223.0, 356, 13, 89956.44599342346, 29.27349281311035, 238.8986358642578, 137.12872864851138
LOSS, -288.166748046875, -28.867530822753906, 65.0975570678711, -0.049726789999460744, 5795, 207.0, 13, 8, 640575.8636817932, 20.695528030395508, 272.3597412109375, 110.53940702015413
LOSS, 20175.5673828125, -17.66242218017578, 57.91801452636719, 27.59995538004446, 731, 207.0, 351, 18, 118517.64960098267, 36.176719665527344, 287.093017578125, 162.13084760736342
LOSS, 14137.827392578125, -46.019874572753906, 60.901100158691406, 13.43899942260278, 1052, 223.0, 329, 17, 135375.529047966, 7.688686370849609, 281.8953552246094, 128.68396297335173
LOSS, 11885.962280273438, -18.721778869628906, 60.97406005859375, 24.507138722213273, 485, 207.0, 367, 15, 75773.89631676674, -1.0933129787445068, 314.04803466796875, 156.23483776652935
LOSS, 5468.617744445801, -13.753593444824219, 56.80442810058594, 32.74621403859761, 167, 156.10801696777344, 388, 1, 27285.70553779602, 19.588125228881836, 273.04248046875, 163.3874583101558
LOSS, 10219.599998474121, -18.427040100097656, 63.97772979736328, 28.626330527938716, 357, 185.8000030517578, 376, 6, 61129.29027938843, 10.72209358215332, 314.7012634277344, 171.2305049842813
WIN , 27040.0, -39.00048828125, 63.4521484375, 17.812911725955203, 1518, 175.0, 298, 28, 251628.54538345337, 32.22642517089844, 308.3769226074219, 165.76320512743965
LOSS, 19098.136962890625, -19.332801818847656, 60.002052307128906, 26.562082006801983, 719, 207.0, 352, 20, 125695.43724441528, 62.57674026489258, 298.0224304199219, 174.81980145259428
LOSS, 25430.586181640625, -36.0001220703125, 60.672508239746094, 21.998776973737566, 1156, 223.0, 322, 25, 206299.7388381958, 54.20609664916992, 303.6046142578125, 178.45998169394102
LOSS, 21867.426513671875, -18.245956420898438, 58.157264709472656, 20.688199161468187, 1057, 207.0, 329, 22, 202958.39511680603, 31.98295783996582, 326.03900146484375, 192.01361884276824
LOSS, 21122.753662109375, -17.065628051757812, 70.0929946899414, 30.089392681067487, 702, 207.0, 353, 13, 142511.5678100586, 61.11731719970703, 328.028564453125, 203.00793135335982
LOSS, 20689.9052734375, -37.0, 62.295753479003906, 24.086036406795692, 859, 191.0, 342, 14, 163298.16579055786, 49.054542541503906, 339.5738525390625, 190.10263770728506
WIN , 27104.0, -36.998741149902344, 60.447898864746094, 19.669085631349784, 1378, 207.0, 308, 26, 259529.7478942871, 48.04250717163086, 340.43707275390625, 188.3379883122548
WIN , 27453.75, -19.13629150390625, 87.947021484375, 27.759100101112235, 989, 127.5, 334, 30, 206265.96933746338, 57.61982727050781, 360.482177734375, 208.56013077599937
WIN , 26862.0, -38.00048828125, 87.724609375, 25.26999059266228, 1063, 191.0, 329, 24, 206208.95669555664, 38.87820053100586, 349.2823486328125, 193.9877297230072
WIN , 25635.724082946777, -36.999755859375, 70.9419174194336, 13.269008324506613, 1932, 183.5518341064453, 271, 22, 335528.3766784668, 31.31850814819336, 358.5646667480469, 173.66893202819193
LOSS, 15663.650001525879, -39.0, 59.833290100097656, 24.13505393147285, 649, 177.6999969482422, 356, 7, 131069.75022888184, 48.06624984741211, 334.9966735839844, 201.95647184727557
LOSS, 11943.486328125, -19.897621154785156, 59.588623046875, 20.14078638806914, 593, 175.0, 360, 8, 114197.5486831665, 69.94477844238281, 340.3033142089844, 192.57596742523862
LOSS, 11241.0, -20.346115112304688, 63.079444885253906, 25.37471783295711, 443, 223.0, 370, 9, 88508.00838470459, 66.7252197265625, 377.1847229003906, 199.7923439835318
WIN , 25823.550003051758, -40.680519104003906, 66.85664367675781, 13.449765626589457, 1920, 167.89999389648438, 271, 24, 349490.53547668457, 28.802204132080078, 384.2543029785156, 182.0263205607732
WIN , 27903.75, -23.3648681640625, 66.487060546875, 27.7925796812749, 1004, 127.5, 333, 16, 218058.2247657776, 48.9586181640625, 371.6362609863281, 217.18946689818486
LOSS, 24771.684326171875, -22.709266662597656, 65.9651870727539, 22.560732537497152, 1098, 207.0, 326, 24, 243595.82753753662, 68.61861419677734, 361.2049560546875, 221.85412344037942
LOSS, 14251.838623046875, -42.999755859375, 57.620460510253906, 10.41801068936175, 1368, 223.0, 308, 19, 241824.04792022705, 11.923198699951172, 374.275634765625, 176.77196485396715
WIN , 27706.391975402832, -43.00006103515625, 90.9798355102539, 17.73776694968171, 1562, 162.21604919433594, 295, 27, 328566.50006484985, 29.079978942871094, 368.58880615234375, 210.34987200054408
LOSS, 8769.663452148438, -19.716407775878906, 66.84195709228516, 30.770748954906797, 285, 207.0, 380, 3, 67718.8408279419, 86.72856903076172, 370.46527099609375, 237.60996781734
LOSS, 14814.00048828125, -16.7203369140625, 64.39933013916016, 35.27142973400298, 420, 223.0, 371, 8, 102635.83868408203, 77.64073944091797, 394.4349365234375, 244.3710444859096
LOSS, 16728.611083984375, -38.0, 61.238914489746094, 13.928901818471585, 1201, 223.0, 319, 14, 238863.09742736816, 43.52280807495117, 369.4483947753906, 198.88684215434486
LOSS, 9421.794799804688, -13.000030517578125, 56.46354675292969, 29.260232297530084, 322, 137.0, 378, 11, 78891.7407989502, 137.26214599609375, 399.7041931152344, 245.00540620791986
LOSS, 17857.809524536133, -19.7591552734375, 60.75438690185547, 29.13182630430038, 613, 196.39999389648438, 359, 13, 147770.65593719482, 85.79359436035156, 390.1167907714844, 241.06142893506495
LOSS, 21879.94482421875, -39.999755859375, 58.925392150878906, 19.44883984375, 1125, 207.0, 324, 18, 262517.2139034271, 26.27821159362793, 406.68402099609375, 233.3486345808241
WIN , 26584.802505493164, -26.092529296875, 68.01358795166016, 16.25981804617319, 1635, 185.39498901367188, 290, 27, 369675.04611587524, 37.66269302368164, 392.6649475097656, 226.10094563662093
LOSS, 9605.686889648438, -18.963699340820312, 67.8749771118164, 19.484151905980603, 493, 223.0, 367, 6, 114114.30202484131, 78.87605285644531, 408.876220703125, 231.46917246418116
WIN , 27041.45249938965, -41.00048828125, 62.21183776855469, 18.675036256484564, 1448, 172.09500122070312, 303, 24, 309469.56940460205, 44.70198440551758, 381.5339050292969, 213.72207831809533
LOSS, 7612.96484375, -26.3460693359375, 62.276222229003906, 5.4300747815620545, 1402, 207.0, 306, 3, 362925.7661590576, 48.750831604003906, 385.45751953125, 258.86288599076863
LOSS, 10095.755859375, -15.870216369628906, 65.3859634399414, 30.136584654850747, 335, 223.0, 377, 1, 86050.67055511475, 101.40135192871094, 378.368896484375, 256.86767329885
LOSS, 20494.250732421875, -37.0, 65.3136215209961, 22.398088232155054, 915, 223.0, 338, 20, 225064.75510025024, 56.93803024291992, 381.8639831542969, 245.97240994562867
LOSS, 18314.571922302246, -26.092529296875, 64.08621978759766, 16.48476320639266, 1111, 185.8000030517578, 325, 18, 258231.9436340332, 83.17146301269531, 384.9445495605469, 232.43199246987686
LOSS, 7944.3333740234375, -18.114662170410156, 60.11863708496094, 31.15424852558211, 255, 191.0, 382, 6, 65373.1763381958, 72.98480224609375, 407.5533752441406, 256.3653974046894
LOSS, 12369.38818359375, -17.662269592285156, 64.61295318603516, 25.87738113722542, 478, 207.0, 368, 6, 112965.71837615967, 85.8791732788086, 401.61517333984375, 236.3299547618403
WIN , 24772.65000152588, -28.704833984375, 88.1783218383789, 14.196361032393053, 1745, 209.6999969482422, 283, 15, 326835.5466041565, 39.169944763183594, 418.1844177246094, 187.29830750954528
LOSS, 18632.17626953125, -34.0869140625, 61.30180358886719, 4.532273478358368, 4111, 207.0, 125, 21, 640388.6922807693, 9.647675514221191, 423.7405700683594, 155.7744325664727
LOSS, 18513.583740234375, -30.322418212890625, 63.320533752441406, 23.434916126878957, 790, 207.0, 347, 15, 201179.55256652832, 86.29092407226562, 403.489013671875, 254.65766147661813
LOSS, 11703.999877929688, -38.078224182128906, 61.837379455566406, 19.281713143212006, 607, 223.0, 359, 13, 140943.17224502563, 38.763031005859375, 427.2576599121094, 232.1963298929582
LOSS, 13989.446044921875, -25.198747634887695, 69.29801177978516, 28.091257118317017, 498, 223.0, 366, 14, 121758.54395675659, 45.4872932434082, 425.99652099609375, 244.4950681862582
LOSS, 8546.642822265625, -21.562952041625977, 59.396583557128906, 31.192127088560675, 274, 207.0, 381, 8, 69475.9193725586, 55.3796501159668, 395.9056091308594, 253.56174953488537
WIN , 27131.0, -31.9720458984375, 80.75492858886719, 21.362992125984253, 1270, 153.0, 315, 23, 337256.06300354004, 88.75782775878906, 417.7637023925781, 265.5559551208977
LOSS, 10139.0, -16.00006103515625, 58.138427734375, 33.35197368421053, 304, 207.0, 379, 6, 84169.9712524414, 101.89103698730469, 417.1471252441406, 276.8749054356625
LOSS, 17749.58251953125, -20.002357482910156, 57.59209060668945, 30.97658380371946, 573, 175.0, 361, 18, 153491.61679840088, 24.744937896728516, 421.0154724121094, 267.87367678603994
WIN , 26784.0, -39.723426818847656, 76.71630859375, 18.6, 1440, 207.0, 303, 29, 357749.2491531372, 54.172481536865234, 435.7545166015625, 248.4369785785675
WIN , 26544.0, -24.534828186035156, 66.2911148071289, 24.623376623376622, 1078, 207.0, 328, 29, 294247.79108428955, 66.01759338378906, 416.0531311035156, 272.9571345865395
LOSS, 11407.20751953125, -17.987289428710938, 59.569541931152344, 25.126007752271477, 454, 191.0, 369, 9, 123097.4263381958, 76.66209411621094, 404.1206970214844, 271.13970559073965
LOSS, 12690.083374023438, -14.779937744140625, 68.3229751586914, 31.179566029541615, 407, 207.0, 372, 9, 114056.58097076416, 121.51848602294922, 428.9174499511719, 280.2372996824672
WIN , 25314.468879699707, -39.795623779296875, 75.45654296875, 13.36561186890164, 1894, 146.06224060058594, 273, 28, 418560.2012691498, 27.92024040222168, 412.6695861816406, 220.992714503247
LOSS, 22781.796630859375, -22.68408203125, 65.8016128540039, 28.230231265005422, 807, 207.0, 346, 21, 220263.95260238647, 53.50657272338867, 445.87158203125, 272.94170087036736
LOSS, 11411.687255859375, -17.538436889648438, 63.052589416503906, 19.341842806541315, 590, 223.0, 360, 7, 158913.44874572754, 88.38511657714844, 416.1302185058594, 269.34482838258907
