LOSS, 27685.299270629883, -33.748695373535156, 47.646400451660156, 8.306420423231287, 3333, 180.39999389648438, 177, 22, 10563.437420994043, -14.995659828186035, 44.29771041870117, 3.1693481611143244
WIN , 30761.0, -32.586524963378906, 77.32841491699219, 15.465560583207642, 1989, 153.0, 267, 33, 29340.458272606134, -16.58818817138672, 87.20850372314453, 14.751361625241898
WIN , 29879.550003051758, -41.999755859375, 61.42207336425781, 17.251472288136117, 1732, 135.89999389648438, 284, 35, 39463.538766503334, -19.599117279052734, 91.95459747314453, 22.784953098443033
LOSS, 24264.610595703125, -18.612060546875, 60.649314880371094, 26.96067843967014, 900, 175.0, 339, 17, 29256.02354300022, -7.890597820281982, 95.50838470458984, 32.5066928255558
WIN , 27862.0, -20.662147521972656, 70.28076171875, 27.834165834165834, 1001, 191.0, 333, 20, 49031.62764072418, -14.19033145904541, 137.02554321289062, 48.98264499572846
WIN , 28517.45249938965, -38.00048828125, 57.417823791503906, 24.045069561036804, 1186, 140.09500122070312, 320, 15, 62066.56986999512, -11.706025123596191, 140.41604614257812, 52.33268960370583
LOSS, 5780.07258605957, -15.775001525878906, 58.16925048828125, 32.47231789921107, 178, 185.39498901367188, 388, 5, 11426.419447898865, 14.839577674865723, 143.05621337890625, 64.19336768482508
LOSS, 22682.392578125, -18.764129638671875, 62.278968811035156, 30.944601061562075, 733, 175.0, 351, 15, 49121.64580440521, -9.258085250854492, 145.68975830078125, 67.01452360764695
LOSS, 25376.33642578125, -28.28331756591797, 66.67928314208984, 37.650350780090875, 674, 207.0, 355, 11, 48715.040023326874, 5.042849063873291, 149.6395721435547, 72.27750745300723
LOSS, 21588.4873046875, -19.720443725585938, 63.871681213378906, 35.103231389735775, 615, 207.0, 358, 9, 50341.602746486664, 2.7175822257995605, 181.4752197265625, 81.85626462843359
LOSS, 12999.26171875, -17.298263549804688, 64.3849868774414, 34.11879716207349, 381, 223.0, 374, 8, 34979.88275098801, 2.435821056365967, 191.85284423828125, 91.81071588185829
WIN , 26186.345001220703, -36.24951171875, 66.88626098632812, 22.535580896059123, 1162, 162.30999755859375, 322, 27, 89008.19779706001, -14.229360580444336, 193.40818786621094, 76.59913751898452
LOSS, 18228.519287109375, -16.27520751953125, 67.4278793334961, 38.29520858636423, 476, 175.0, 368, 11, 49547.15782737732, 19.641393661499023, 190.1995849609375, 104.0906677045742
WIN , 26565.250003814697, -19.157005310058594, 81.63847732543945, 35.70598118792298, 744, 124.49999237060547, 350, 12, 75793.94139814377, 6.229870319366455, 191.87982177734375, 101.8735771480427
WIN , 26279.550003051758, -19.498374938964844, 68.23970031738281, 39.458783788366006, 666, 135.89999389648438, 355, 15, 72455.55453681946, 19.560041427612305, 199.54879760742188, 108.79212392915835
LOSS, 19320.99951171875, -38.009925842285156, 68.1004867553711, 32.636823499524915, 592, 207.0, 360, 10, 68395.20451545715, -18.51204490661621, 236.21766662597656, 115.53244005989384
WIN , 26133.330017089844, -18.798301696777344, 68.64400482177734, 31.6767636570786, 825, 128.3399658203125, 344, 16, 102135.31695652008, 9.505961418151855, 241.63204956054688, 123.80038418972131
LOSS, 4995.696105957031, -17.66242218017578, 59.32609558105469, 32.651608535666874, 153, 175.0, 389, 2, 19620.17029762268, 29.339658737182617, 230.16763305664062, 128.23640717400446
WIN , 26112.35442352295, -20.37755584716797, 69.1487808227539, 37.78922492550355, 691, 210.29115295410156, 353, 9, 95330.25469779968, 18.87005615234375, 248.0377197265625, 137.95984760897204
LOSS, 24809.276000976562, -20.530654907226562, 70.8250961303711, 33.07903466796875, 750, 186.447998046875, 349, 10, 96955.87916946411, 32.03145217895508, 250.4170379638672, 129.27450555928547
WIN , 26776.680877685547, -21.408248901367188, 72.61122131347656, 35.65470156815652, 751, 201.63824462890625, 349, 16, 103282.68619728088, 11.021894454956055, 246.71295166015625, 137.52687909091995
LOSS, 22358.241455078125, -17.785972595214844, 70.1891098022461, 32.735346200700036, 683, 191.0, 354, 13, 97251.52498245239, 15.348512649536133, 266.85986328125, 142.38876278543543
WIN , 25971.322498321533, -17.437530517578125, 69.8860855102539, 35.674893541650455, 728, 112.3550033569336, 351, 8, 122803.85867667198, 1.7614266872406006, 286.10430908203125, 168.68661906136262
LOSS, 24274.42236328125, -20.283790588378906, 69.8677749633789, 37.23070914613689, 652, 207.0, 356, 16, 111346.57803535461, 10.13512134552002, 291.195068359375, 170.77696017692426
LOSS, 19605.65000152588, -16.27520751953125, 69.1951675415039, 38.44245098338408, 510, 193.6999969482422, 365, 4, 88355.89018249512, 24.676162719726562, 292.2428894042969, 173.24684349508846
LOSS, 18313.1103515625, -41.00048828125, 68.67086029052734, 28.6590146346831, 639, 175.0, 357, 13, 96430.38733816147, -29.296052932739258, 286.2323913574219, 150.9082743946189
LOSS, 10977.372970581055, -13.329925537109375, 63.759071350097656, 39.20490346636091, 280, 210.42984008789062, 381, 4, 50377.77907562256, 61.14952850341797, 283.3215637207031, 179.92063955579485
LOSS, 21228.465576171875, -18.58148193359375, 70.8080062866211, 37.30837535355338, 569, 175.0, 362, 17, 100560.89671611786, 15.565051078796387, 289.8271789550781, 176.7326831566219
WIN , 25774.0, -17.46379852294922, 83.25993347167969, 37.84728340675477, 681, 207.0, 354, 11, 125641.11291885376, 19.827228546142578, 312.55963134765625, 184.49502631256058
WIN , 25260.65000152588, -19.49017333984375, 70.7503433227539, 32.42702182480858, 779, 193.6999969482422, 348, 17, 145038.23189544678, 25.931547164916992, 329.7481994628906, 186.1851500583399
LOSS, 13453.00048828125, -17.35771942138672, 71.4848861694336, 44.54635923271937, 302, 185.0, 379, 10, 62931.36043930054, 40.223140716552734, 316.5434875488281, 208.38198820960443
LOSS, 5569.0, -17.357872009277344, 71.67211151123047, 44.552, 125, 207.0, 391, 4, 27487.178283691406, 16.822956085205078, 318.3429870605469, 219.89742626953125
WIN , 25310.0, -17.52880096435547, 70.4390640258789, 44.481546572934974, 569, 175.0, 362, 7, 121387.82191085815, 34.720619201660156, 333.38250732421875, 213.3353636394695
WIN , 25824.300003051758, -19.66393280029297, 84.7918472290039, 37.10387931472954, 696, 126.39999389648438, 353, 20, 139522.6462135315, 16.23987579345703, 320.4269104003906, 200.46357214587857
WIN , 25325.75, -33.000244140625, 80.737548828125, 38.90284178187404, 651, 143.5, 356, 9, 133701.99944782257, 7.734326362609863, 327.2208251953125, 205.37941543444327
LOSS, 15273.650001525879, -20.354354858398438, 68.5597915649414, 36.365833336966375, 420, 177.6999969482422, 371, 8, 86046.08043670654, 35.06863784790039, 324.24609375, 204.87162008739654
WIN , 25650.0, -33.000244140625, 70.9920425415039, 35.87412587412587, 715, 175.0, 352, 9, 150419.3298215866, 14.376627922058105, 340.5381164550781, 210.3766850651561
WIN , 25690.65000152588, -18.40050506591797, 88.7996597290039, 35.09651639552715, 732, 193.6999969482422, 351, 10, 155419.60278701782, 29.688304901123047, 352.3833923339844, 212.32186173089866
WIN , 24919.75, -18.20465850830078, 83.03857421875, 42.52517064846416, 586, 175.5, 360, 12, 136528.6261291504, 35.29872131347656, 345.5810852050781, 232.98400363336245
WIN , 25820.0, -18.088611602783203, 69.5097885131836, 39.121212121212125, 660, 175.0, 355, 16, 148481.127368927, 11.986957550048828, 344.25482177734375, 224.97140510443487
LOSS, 8548.18408203125, -16.88550567626953, 70.8382339477539, 39.758995730377904, 215, 191.0, 385, 4, 47758.94815826416, 56.58782196044922, 343.0311279296875, 222.1346425965775
WIN , 25675.76809310913, -33.000244140625, 70.5763931274414, 37.814091447877956, 679, 123.46381378173828, 354, 9, 149405.80759239197, -57.644325256347656, 347.4725036621094, 220.03800823621793
LOSS, 11982.2783203125, -18.71379852294922, 71.6460189819336, 29.153961849908757, 411, 191.0, 372, 8, 78720.93741607666, 13.539493560791016, 349.9183654785156, 191.53512753303323
LOSS, 8214.464477539062, -12.774999618530273, 71.0329360961914, 48.60629868366309, 169, 207.0, 388, 5, 42511.675956726074, 74.13687133789062, 355.8074035644531, 251.54837844216613
WIN , 25952.0, -17.929214477539062, 70.4201431274414, 35.55068493150685, 730, 191.0, 351, 20, 165402.7632331848, 54.07830047607422, 383.7102966308594, 226.57912771669152
WIN , 25923.25, -18.474960327148438, 71.7241439819336, 29.35815402038505, 883, 108.5, 341, 16, 185869.8853406906, 15.695233345031738, 399.39129638671875, 210.4981713937606
LOSS, 7527.377586364746, 0, 71.7064437866211, 56.17445959973691, 134, 177.5360870361328, 391, 4, 39446.95330810547, 149.93521118164062, 374.86065673828125, 294.38024856795124
LOSS, 21096.756591796875, -21.14118194580078, 72.1166000366211, 32.758938807138, 644, 175.0, 357, 13, 147365.72636795044, 20.189895629882812, 370.60052490234375, 228.82876765209696
LOSS, 18416.417236328125, -17.35771942138672, 70.0578842163086, 34.35898738120919, 536, 175.0, 364, 13, 122077.3953294754, 12.54845142364502, 369.9180603027344, 227.7563345699168
LOSS, 14709.55810546875, -17.864967346191406, 71.1650619506836, 39.01739550522215, 377, 175.0, 374, 6, 93040.01988983154, 45.106536865234375, 378.48394775390625, 246.7905036865558
LOSS, 13243.137481689453, -30.99951171875, 72.0873031616211, 35.504390031339014, 373, 196.72552490234375, 375, 8, 84526.46047210693, 51.74154281616211, 377.8366394042969, 226.61249456328937
LOSS, 20429.502197265625, -18.870704650878906, 69.8698959350586, 32.22318958559247, 634, 223.0, 357, 19, 143934.7975616455, 50.311851501464844, 401.9365539550781, 227.02649457672794
LOSS, 5479.599998474121, -18.575912475585938, 70.13434600830078, 28.6890052276132, 191, 185.8000030517578, 387, 3, 42404.79822921753, 28.651165008544922, 404.25958251953125, 222.01465041475146
LOSS, 10989.507568359375, -13.27532958984375, 70.38961029052734, 30.274125532670453, 363, 154.447998046875, 375, 5, 84560.9211807251, 63.4884033203125, 405.47607421875, 232.9501960901518
LOSS, 7078.98893737793, -20.284095764160156, 70.05757904052734, 38.059080308483495, 186, 208.95327758789062, 387, 3, 48938.51242828369, 68.35566711425781, 396.8684997558594, 263.110281872493
LOSS, 7881.599998474121, -18.14130401611328, 68.21036529541016, 27.752112670683523, 284, 201.8000030517578, 381, 5, 64839.586822509766, 58.286643981933594, 394.623046875, 228.30840430461186
LOSS, 23045.292709350586, -37.0, 70.8748550415039, 32.05186746780332, 719, 180.18362426757812, 352, 13, 173273.4153804779, -25.926742553710938, 412.09283447265625, 240.99223279621407
LOSS, 16267.828125, -18.17711639404297, 69.3926010131836, 30.407155373831777, 535, 207.0, 364, 8, 122366.47242736816, 51.54872512817383, 398.335693359375, 228.72237836891244
WIN , 25376.0, -18.14191436767578, 69.3373794555664, 35.74084507042254, 710, 223.0, 352, 10, 183680.98448944092, 41.27055358886719, 401.45013427734375, 258.70561195695905
LOSS, -8275.743827819824, -19.366310119628906, 59.57405471801758, -1.3795205580629812, 5999, 227.82737731933594, 0, 3, 759712.1048774719, 19.540668487548828, 379.1736755371094, 126.63979077804166
LOSS, 23987.68359375, -19.48956298828125, 71.7857894897461, 45.86555180449331, 523, 191.0, 365, 10, 167246.83279418945, 92.43109130859375, 442.6618957519531, 319.7836191093489
LOSS, 10331.427978515625, -18.204200744628906, 70.5702896118164, 34.210026418925914, 302, 207.0, 379, 5, 82463.93974304199, 37.00971984863281, 438.6949768066406, 273.0594031226556
LOSS, 11321.0, -34.0001220703125, 69.5415267944336, 30.514824797843666, 371, 223.0, 375, 7, 93335.0120716095, 10.886983871459961, 427.2264404296875, 251.57685194503907
LOSS, 8961.999877929688, -12.9998779296875, 71.1928482055664, 46.19587565943138, 194, 207.0, 387, 2, 60433.81908416748, 88.33145141601562, 439.78399658203125, 311.51453136168806
LOSS, 19644.00048828125, -16.48967742919922, 70.0572738647461, 30.838305319122842, 637, 223.0, 357, 9, 167550.7183818817, 27.7812442779541, 437.5518493652344, 263.0309550735977
LOSS, 18016.641845703125, -42.00048828125, 69.8097915649414, 30.536681094412078, 590, 175.0, 360, 10, 156237.03769874573, -6.327112197875977, 430.580078125, 264.8085384724504
LOSS, 6757.1597900390625, -12.774999618530273, 70.1506576538086, 51.58137244304628, 131, 207.0, 391, 4, 44505.86878967285, 141.0719757080078, 435.4964904785156, 339.7394564097164
WIN , 25251.550003051758, -18.70648193359375, 86.82368469238281, 34.974445987606316, 722, 151.89999389648438, 351, 17, 205716.28659820557, 58.47718811035156, 461.2131042480469, 284.9256047066559
LOSS, 19654.00048828125, -34.0, 68.6873550415039, 32.97651088637794, 596, 223.0, 360, 16, 172452.01440429688, -57.780155181884766, 450.0070495605469, 289.3490174568739
LOSS, 11497.0, -17.536598205566406, 70.7710952758789, 35.81619937694704, 321, 191.0, 378, 4, 94493.0369720459, 83.60553741455078, 463.3198547363281, 294.37083168861653
WIN , 25404.53271484375, -16.27581787109375, 73.37618255615234, 31.835254028626252, 798, 125.9345703125, 346, 12, 222682.01175689697, 70.66012573242188, 455.8408203125, 279.05014004623683
WIN , 25467.300003051758, -20.966697692871094, 79.6224136352539, 28.455083802292467, 895, 180.39999389648438, 340, 13, 236021.1753768921, 61.98426818847656, 468.2560119628906, 263.7108104769744
WIN , 25950.0, -18.15411376953125, 70.2197265625, 32.2360248447205, 805, 175.0, 346, 19, 226497.94158172607, 70.7208251953125, 460.9529113769531, 281.3639025859951
