WIN , 34485.13641357422, -34.851165771484375, 82.578125, 7.315472298170178, 4714, 204.7271728515625, 85, 38, 20075.21813584119, -1.8285315036773682, 58.119815826416016, 4.2586377038271515
LOSS, 14597.68295288086, -44.999755859375, 82.7929916381836, 2.4333527175997434, 5999, 229.63409423828125, 0, 26, 128744.78240981698, -5.104234218597412, 91.2667007446289, 21.46104057506534
LOSS, 13549.598266601562, -46.019874572753906, 56.213294982910156, 8.879160069856857, 1526, 191.0, 298, 18, 54232.30745601654, -8.518277168273926, 105.28877258300781, 35.53886465007637
LOSS, 25463.00048828125, -21.3397216796875, 56.71318054199219, 23.211486315662032, 1097, 185.0, 326, 22, 53689.82625770569, 3.08250093460083, 119.95488739013672, 48.94241226773536
LOSS, 21807.28662109375, -39.00048828125, 57.65342712402344, 17.758376727275042, 1228, 223.0, 318, 21, 64775.287878513336, 6.887545108795166, 120.64427947998047, 52.748605764261676
WIN , 29300.0, -40.999755859375, 61.62353515625, 12.93027360988526, 2266, 175.0, 248, 21, 140721.81462287903, -1.0955450534820557, 151.8592529296875, 62.10141863322111
LOSS, 25834.360595703125, -19.72021484375, 57.12672424316406, 24.74555612615242, 1044, 223.0, 330, 21, 78045.13953971863, -13.296689987182617, 157.63238525390625, 74.7558807851711
LOSS, 22661.706298828125, -23.9520263671875, 57.55614471435547, 23.65522578165775, 958, 207.0, 336, 17, 75262.08289593458, 0.6301721334457397, 150.4074249267578, 78.56167316903401
WIN , 28297.33000946045, -39.00048828125, 63.911781311035156, 14.807603353982444, 1911, 160.33998107910156, 272, 33, 164033.0564441681, 11.593976020812988, 178.6361846923828, 85.83624094409633
WIN , 29350.65000152588, -21.721656799316406, 71.1312026977539, 23.63176328625272, 1242, 193.6999969482422, 317, 30, 121545.42929506302, -8.952335357666016, 180.12066650390625, 97.86266448877859
LOSS, 13913.515502929688, -21.34002685546875, 56.339332580566406, 26.006571033513435, 535, 191.0, 364, 16, 53451.925323963165, 3.4379372596740723, 176.96014404296875, 99.91014079245451
