WIN , 33632.24256896973, -31.631011962890625, 81.40394592285156, 7.881941075455759, 4267, 210.51486206054688, 115, 32, 17276.253036618233, 0.5530198216438293, 62.25420379638672, 4.048805492528294
LOSS, 11113.758354187012, -43.999755859375, 54.786598205566406, 1.852601826002169, 5999, 172.76283264160156, 0, 22, 108530.06997710466, -6.234844207763672, 92.8820571899414, 18.091360222887925
WIN , 29058.944374084473, -44.999755859375, 82.829833984375, 5.996480473397539, 4846, 137.1112518310547, 76, 36, 169577.74686463177, -33.52250289916992, 129.88827514648438, 34.99334437982496
LOSS, 16272.104248046875, -20.002357482910156, 51.921607971191406, 22.95078173208304, 709, 207.0, 352, 18, 38408.111575841904, -18.128141403198242, 124.10345458984375, 54.172230713458255
LOSS, 12374.597778320312, -18.77500343322754, 59.865013122558594, 26.4980680477951, 467, 175.0, 368, 8, 28630.13421869278, -22.14276885986328, 158.09292602539062, 61.306497256301455
WIN , 27833.300003051758, -44.999755859375, 91.2679214477539, 6.626976191202799, 4200, 148.39999389648438, 119, 25, 272052.83675292134, -40.840267181396484, 179.20889282226562, 64.77448494117175
LOSS, 15823.763916015625, -27.061622619628906, 63.098060607910156, 24.306857013848887, 651, 191.0, 356, 18, 60661.68358027935, -8.723808288574219, 177.56167602539062, 93.1823096471265
LOSS, 24264.98779296875, -38.0, 62.50541687011719, 17.672969987595593, 1373, 175.0, 308, 22, 133377.32546460629, -32.132781982421875, 199.90499877929688, 97.14299014173801
WIN , 28848.412925720215, -20.332557678222656, 58.32603454589844, 24.020327165462295, 1201, 178.1741485595703, 319, 35, 122683.82927453518, -51.87842559814453, 190.30079650878906, 102.1513982302541
WIN , 28173.482124328613, -20.662147521972656, 79.23177337646484, 24.64871576931637, 1143, 168.03575134277344, 323, 20, 127607.35028517246, -23.154903411865234, 207.60440063476562, 111.64247619000216
LOSS, 13841.669189453125, -21.031280517578125, 60.769554138183594, 26.165726256055056, 529, 191.0, 364, 18, 59688.206222355366, -53.01772689819336, 207.49432373046875, 112.83214786834662
LOSS, 16667.22499847412, -38.859619140625, 58.283592224121094, 2.778333888727141, 5999, 210.5500030517578, 0, 23, 629088.8316034377, -20.88665771484375, 214.9249267578125, 104.86561620327349
WIN , 26713.300003051758, -39.0, 72.6497573852539, 22.83188034448868, 1170, 148.39999389648438, 321, 26, 157870.27317619324, -29.83354377746582, 243.96250915527344, 134.93185741554979
LOSS, 11924.876365661621, -23.449934005737305, 60.77323913574219, 29.014297726670613, 411, 201.8000030517578, 372, 7, 57768.247495651245, 4.346292495727539, 250.25210571289062, 140.55534670474756
WIN , 27422.0, -36.9998779296875, 75.010986328125, 20.237638376383764, 1355, 191.0, 309, 26, 194534.97777241468, -18.683349609375, 239.5977325439453, 143.56824927853484
