LOSS, 23787.44970703125, -32.11859893798828, 47.138282775878906, 6.706357402602552, 3547, 207.0, 163, 17, 8934.426660299301, -0.8904361128807068, 43.13132858276367, 2.5188685255989007
WIN , 29175.05731201172, -44.999755859375, 90.9798355102539, 9.676635924381996, 3015, 164.8853759765625, 198, 34, 39849.61118686199, 0.5408790111541748, 64.66405487060547, 13.217118138262684
WIN , 28951.0, -44.999755859375, 95.31791687011719, 15.110125260960334, 1916, 153.0, 272, 35, 44295.413791656494, 8.15627384185791, 88.94232177734375, 23.118691958067064
LOSS, 21769.666343688965, -21.395736694335938, 61.69242858886719, 29.221028649246932, 745, 182.1175079345703, 350, 15, 28351.508149147034, 15.718653678894043, 93.61257934570312, 38.05571563643897
LOSS, 10139.722900390625, -21.34002685546875, 57.897987365722656, 22.888765012168452, 443, 172.5, 370, 4, 18903.23055076599, 18.23077964782715, 102.87481689453125, 42.670949324528195
WIN , 27673.330017089844, -34.0, 78.21354293823242, 21.270814771014486, 1301, 128.3399658203125, 313, 28, 51369.6660900116, 16.624311447143555, 99.3943862915039, 39.4847548731834
LOSS, 14022.575927734375, -20.078510284423828, 62.036033630371094, 32.916844900784916, 426, 223.0, 371, 13, 19802.983529686928, -0.9959532618522644, 107.4295883178711, 46.485876830251
LOSS, 19109.92919921875, -30.000244140625, 61.663719177246094, 22.429494365280224, 852, 175.0, 343, 19, 42801.75104522705, 16.516830444335938, 123.47193908691406, 50.2367970014402
WIN , 27264.0, -24.4736328125, 64.29206085205078, 23.58477508650519, 1156, 207.0, 322, 31, 72750.38806152344, 21.10441017150879, 134.67962646484375, 62.93286164491647
WIN , 26624.0, -17.983718872070312, 69.14632415771484, 28.323404255319147, 940, 207.0, 337, 21, 67331.10943412781, 30.73500633239746, 145.2596435546875, 71.62883982354022
LOSS, 12444.44189453125, -16.812164306640625, 60.585838317871094, 30.803073996364482, 404, 207.0, 373, 6, 28839.540113449097, 21.11977767944336, 152.1551971435547, 71.3850002808146
LOSS, 17234.300003051758, -40.00048828125, 65.7833023071289, 18.47191854560746, 933, 196.39999389648438, 337, 17, 64278.698095321655, 15.382171630859375, 140.75631713867188, 68.8946389017381
LOSS, 18386.329345703125, -29.07074737548828, 62.964698791503906, 30.19101698801827, 609, 175.0, 359, 9, 49464.340759277344, 32.27888870239258, 149.94363403320312, 81.22223441589055
LOSS, 16918.52099609375, -18.353553771972656, 65.9312973022461, 36.38391612063172, 465, 191.0, 368, 10, 42802.629137039185, 25.453893661499023, 156.82554626464844, 92.04866481083695
LOSS, 11827.0, -17.682762145996094, 62.65387725830078, 26.399553571428573, 448, 191.0, 370, 5, 40694.52788543701, 36.593017578125, 155.9403533935547, 90.83599974427905
LOSS, 16078.151611328125, -19.627540588378906, 69.8775405883789, 27.484019848424147, 585, 127.0, 360, 11, 54510.221504211426, 40.92856979370117, 170.85606384277344, 93.17986581916483
LOSS, 11591.2841796875, -22.7734375, 62.559425354003906, 20.847633416704138, 556, 175.0, 362, 13, 42128.495055794716, 1.3727833032608032, 154.33050537109375, 75.77067456078186
LOSS, 14243.68994140625, -18.341712951660156, 61.21826171875, 26.623719516647196, 535, 207.0, 364, 13, 49545.9819984436, 52.5532112121582, 163.78968811035156, 92.60931214662355
LOSS, 15428.44482421875, -41.00048828125, 65.9786148071289, 23.590894226634173, 654, 175.0, 356, 13, 54237.92656326294, 25.639602661132812, 155.55130004882812, 82.93260942394944
LOSS, 10459.0, -33.097267150878906, 67.2762222290039, 5.557385759829968, 1882, 207.0, 274, 12, 138686.53927230835, 37.25547409057617, 177.9535675048828, 73.6910410586123
LOSS, 17941.89990234375, -19.13690185546875, 66.3173599243164, 25.34166652873411, 708, 191.0, 352, 20, 79095.52290725708, 32.32871627807617, 181.97677612304688, 111.7168402644874
LOSS, 15790.720458984375, -33.00001525878906, 70.74483489990234, 22.02332002647751, 717, 223.0, 352, 16, 76908.70093154907, 19.65550422668457, 184.6416015625, 107.26457591568908
LOSS, 13510.346923828125, -18.36114501953125, 68.14542388916016, 25.587778264825996, 528, 223.0, 364, 11, 55958.04819869995, 35.798423767089844, 200.1253204345703, 105.98115189147718
LOSS, 8111.5567626953125, -41.00006103515625, 64.3767318725586, 35.733730232137944, 227, 207.0, 384, 7, 26648.79139328003, 52.42308044433594, 182.4473114013672, 117.39555679859043
LOSS, 9086.25, -17.61907196044922, 67.03910064697266, 21.379411764705882, 425, 172.5, 371, 6, 52682.905334472656, 67.71772766113281, 182.681396484375, 123.95977725758272
LOSS, 15971.0, -20.966697692871094, 70.52054595947266, 23.69584569732938, 674, 223.0, 355, 15, 82942.23581695557, 39.702449798583984, 204.21534729003906, 123.05969705779758
LOSS, 13143.320556640625, -33.000244140625, 69.4688949584961, 29.53555181267556, 445, 223.0, 370, 13, 61586.58666229248, 84.13307189941406, 218.45248413085938, 138.39682396020783
