WIN , 31818.065948486328, -38.0, 80.503173828125, 7.827322496552602, 4065, 198.86810302734375, 128, 29, 13706.694738864899, 3.863670825958252, 36.38347244262695, 3.3718806245670105
LOSS, 9688.9345703125, -19.724143981933594, 56.95704650878906, 20.39775699013158, 475, 223.0, 368, 11, 6659.1163539886475, 22.59771156311035, 50.18389892578125, 14.019192324186626
WIN , 27452.0, -48.82158660888672, 82.88126373291016, 11.159349593495936, 2460, 191.0, 235, 31, 42128.64659690857, 19.50426483154297, 60.5062370300293, 17.125466096304297
LOSS, 14117.306884765625, -20.002357482910156, 62.79273223876953, 27.200976656581165, 519, 207.0, 365, 15, 10951.939641952515, 20.371620178222656, 57.503787994384766, 21.102003163684998
WIN , 29232.0, -21.341629028320312, 63.340240478515625, 26.193548387096776, 1116, 191.0, 325, 31, 33117.040700912476, 20.685815811157227, 73.9473648071289, 29.67476765314738
WIN , 27593.75, -26.002723693847656, 84.0517578125, 22.67358258011504, 1217, 127.5, 318, 20, 44597.31065559387, 15.786312103271484, 86.49734497070312, 36.645284022673685
LOSS, 17083.21826171875, -18.115814208984375, 62.670799255371094, 33.30062039321394, 513, 191.0, 365, 15, 21498.487266540527, 44.622161865234375, 85.69528198242188, 41.90738258584898
LOSS, 16516.909423828125, -29.884307861328125, 60.1424560546875, 25.255213186281537, 654, 223.0, 356, 12, 28708.67278289795, 25.707042694091797, 87.2516098022461, 43.89705318485925
LOSS, 20412.40249633789, -23.139434814453125, 59.73350524902344, 21.99612337967445, 928, 180.19500732421875, 338, 22, 38892.16050720215, 26.135623931884766, 89.10750579833984, 41.909655718967834
LOSS, 22888.47509765625, -22.776885986328125, 64.6227035522461, 28.826794833320214, 794, 207.0, 347, 18, 47782.563621520996, 53.758522033691406, 116.79136657714844, 60.17955116060579
LOSS, 11335.888305664062, -23.00238800048828, 60.51322937011719, 26.610066445220802, 426, 223.0, 371, 7, 28806.278491973877, 52.38100814819336, 121.72262573242188, 67.62037204688704
LOSS, 17083.58251953125, -34.0, 63.77685546875, 30.83679155150045, 554, 207.0, 363, 10, 38871.20446395874, 48.125423431396484, 124.43327331542969, 70.16462899631541
LOSS, 20755.8037109375, -42.999755859375, 68.3409652709961, 29.651148158482144, 700, 191.0, 353, 13, 50229.54656982422, 56.72353744506836, 124.1734390258789, 71.75649509974889
LOSS, 16652.599365234375, -26.803367614746094, 66.8419418334961, 31.479393885131145, 529, 191.0, 364, 13, 39248.50931549072, 71.66065216064453, 126.03681182861328, 74.1937794243681
LOSS, 11807.0, -20.662452697753906, 61.66740417480469, 24.804621848739497, 476, 191.0, 368, 8, 34740.24680328369, 69.12592315673828, 121.84986877441406, 72.98371177160439
LOSS, 17209.0, -17.332069396972656, 63.157569885253906, 23.350067842605156, 737, 207.0, 350, 14, 55176.67819595337, 54.41867446899414, 148.2231903076172, 74.8665918533967
LOSS, 16089.0, -19.033885955810547, 67.0415267944336, 30.645714285714284, 525, 207.0, 364, 12, 49403.97431945801, 66.67675018310547, 151.11488342285156, 94.10280822753906
LOSS, 11241.62451171875, -20.074661254882812, 69.5256576538086, 22.57354319622239, 498, 207.0, 366, 11, 46094.188133239746, 65.80054473876953, 145.89845275878906, 92.55861070931675
LOSS, 24230.377685546875, -19.72021484375, 68.0003890991211, 22.209328767687328, 1091, 191.0, 327, 18, 96576.90138244629, 70.03134155273438, 168.29905700683594, 88.52144947978579
LOSS, 10379.743408203125, -19.366310119628906, 65.9123764038086, 29.48790740966797, 352, 207.0, 376, 7, 32173.739128112793, 68.30250549316406, 164.32919311523438, 91.40266797759317
LOSS, 13475.52734375, -15.463035583496094, 67.1889419555664, 30.978223778735632, 435, 175.0, 370, 7, 41995.73514556885, 64.88404846191406, 151.43707275390625, 96.54191987487091
LOSS, 20938.38671875, -38.0, 68.8902816772461, 20.308813500242483, 1031, 191.0, 331, 19, 100164.95357513428, 69.87213897705078, 164.50828552246094, 97.1532042435832
WIN , 19442.0, -18.33984375, 90.9798355102539, 11.336443148688046, 1715, 191.0, 285, 19, 205694.08367156982, 95.36479187011719, 178.8648223876953, 119.93824120791244
LOSS, 4848.3521728515625, -13.000030517578125, 69.1951675415039, 26.935289849175348, 180, 154.447998046875, 387, 3, 19884.866905212402, 66.23493194580078, 161.75692749023438, 110.47148280673557
