LOSS, 32265.885498046875, -42.00048828125, 43.817138671875, 7.343169207566426, 4394, 191.0, 107, 30, 19082.508740901947, 4.5313334465026855, 50.40870666503906, 4.34285588095174
LOSS, 8670.909976959229, -24.784141540527344, 54.277587890625, 10.920541532694243, 794, 107.99327850341797, 347, 9, 11553.136337280273, 18.266977310180664, 53.04993438720703, 14.550549543174148
LOSS, 16859.294677734375, -40.9998779296875, 60.570289611816406, 12.958719967512971, 1301, 223.0, 313, 16, 22301.765966415405, 13.641992568969727, 56.921016693115234, 17.14201842153375
LOSS, 22346.9072265625, -28.80974578857422, 57.070533752441406, 23.085647961324895, 968, 191.0, 335, 14, 19677.94016456604, 22.131860733032227, 55.40666198730469, 20.32845058322938
LOSS, 24405.4892578125, -20.078506469726562, 56.481849670410156, 23.309922882342406, 1047, 207.0, 330, 25, 32604.42625427246, 24.610807418823242, 82.46762084960938, 31.140808265780766
LOSS, 22077.07666015625, -28.97216796875, 57.94647216796875, 20.25419877078555, 1090, 223.0, 327, 15, 41259.148864746094, 35.12788391113281, 84.726318359375, 37.8524301511432
WIN , 28778.415000915527, -22.084877014160156, 82.35376739501953, 20.57070407499323, 1399, 158.1699981689453, 306, 27, 57897.555656433105, 35.607295989990234, 87.00499725341797, 41.38495758143896
WIN , 27844.0, -22.198745727539062, 71.806640625, 21.517774343122102, 1294, 207.0, 313, 23, 59913.6582069397, 33.700252532958984, 112.72924041748047, 46.30112689871692
LOSS, 21567.040771484375, -34.0, 60.190040588378906, 17.309021485942516, 1246, 207.0, 316, 22, 76920.28786468506, 44.41883850097656, 119.3185043334961, 61.733778382572275
LOSS, 6513.3194580078125, -19.489707946777344, 58.68573760986328, 23.94602741914637, 272, 207.0, 381, 4, 19684.571311950684, 59.168304443359375, 114.5528335571289, 72.36974747040692
LOSS, 9281.0, -18.34014892578125, 65.44486236572266, 28.91277258566978, 321, 223.0, 378, 7, 23163.736888885498, 60.42276382446289, 130.99215698242188, 72.16117410867757
LOSS, 15113.99308013916, -17.662269592285156, 67.26630401611328, 33.58665128919813, 450, 182.3458709716797, 369, 17, 32766.619354248047, 44.862815856933594, 120.42359161376953, 72.81470967610677
LOSS, 13831.979591369629, -20.04668426513672, 64.0318832397461, 25.567429928594507, 541, 161.6999969482422, 363, 10, 39849.146484375, 40.19816589355469, 126.0055160522461, 73.65831143137709
WIN , 26332.0, -35.0001220703125, 78.359375, 26.65182186234818, 988, 191.0, 334, 17, 74836.43746185303, 40.84847640991211, 132.691650390625, 75.74538204640994
LOSS, 21595.794921875, -21.771949768066406, 63.665382385253906, 30.288632428997197, 713, 223.0, 352, 11, 63682.50123214722, 63.08847427368164, 144.64566040039062, 89.31627101282919
WIN , 26402.0, -20.377548217773438, 67.0381851196289, 27.190525231719878, 971, 191.0, 335, 24, 89264.00826263428, 48.3159294128418, 147.4896240234375, 91.92997761342356
LOSS, 10313.577880859375, -35.0001220703125, 63.497840881347656, 17.45106240416138, 591, 175.0, 360, 6, 54255.873710632324, 41.4401741027832, 144.00367736816406, 91.80350881663676
LOSS, 18379.0, -43.999755859375, 70.0572738647461, 25.45567867036011, 722, 207.0, 351, 13, 64751.37278366089, 52.39928436279297, 146.88299560546875, 89.6833418056245
LOSS, 23781.796142578125, -18.125411987304688, 63.551856994628906, 28.1108701448914, 846, 191.0, 343, 19, 78874.63990783691, 46.294944763183594, 148.10186767578125, 93.23243487923985
WIN , 19740.0, -21.810714721679688, 75.426025390625, 5.414152495885903, 3646, 175.0, 156, 19, 255292.8899784088, 30.412010192871094, 164.37060546875, 70.01999176588284
WIN , 25676.0, -28.033050537109375, 67.5584945678711, 29.925407925407924, 858, 223.0, 342, 16, 105221.61330413818, 55.791568756103516, 192.774169921875, 122.63591294188599
LOSS, 11268.793701171875, -21.34002685546875, 67.2374496459961, 34.251652587148556, 329, 207.0, 378, 8, 43048.07689666748, 50.76719665527344, 188.9506378173828, 130.8452185309042
LOSS, 21104.80322265625, -34.0869140625, 84.23841094970703, 22.309517148685252, 946, 207.0, 336, 23, 130960.07247543335, 56.3012809753418, 195.43177795410156, 138.4355945829105
LOSS, 7557.650001525879, -18.1983642578125, 62.930908203125, 42.45870787374089, 178, 209.6999969482422, 388, 4, 24788.057411193848, 38.24382019042969, 189.86422729492188, 139.25874950108903
LOSS, 8767.413208007812, -20.11339569091797, 71.44506072998047, 27.48405394359816, 319, 191.0, 378, 6, 44495.851486206055, 70.28407287597656, 184.75010681152344, 139.4854278564453
LOSS, 12941.0, -19.022003173828125, 69.5537338256836, 25.32485322896282, 511, 223.0, 365, 7, 66781.83686447144, 56.682640075683594, 188.5365447998047, 130.68852615356445
LOSS, 12443.158203125, -17.662269592285156, 66.7436752319336, 22.46057437387184, 554, 223.0, 363, 14, 78449.57859802246, 49.38567352294922, 189.0825958251953, 141.60573754155678
LOSS, 9904.808715820312, -15.266792297363281, 70.66045379638672, 36.28135060740041, 273, 207.0, 381, 9, 39587.268211364746, 74.77690124511719, 188.42367553710938, 145.00830846653753
LOSS, 19424.00048828125, -23.002235412597656, 66.7195816040039, 26.427211548681974, 735, 223.0, 350, 19, 105853.76390075684, 57.2822265625, 212.5244903564453, 144.01872639558752
LOSS, 13406.612548828125, -17.44127655029297, 69.5921859741211, 23.85518247122442, 562, 175.0, 362, 10, 90374.24252319336, 67.08201599121094, 226.12075805664062, 160.8082607174259
LOSS, 9165.874366760254, -37.43743896484375, 69.7591323852539, 21.11952619069183, 434, 145.6999969482422, 371, 9, 67503.32776641846, 87.0572738647461, 217.62982177734375, 155.53762158160936
LOSS, 12285.722534179688, -37.11250305175781, 70.6407699584961, 2.0479617493215017, 5999, 213.554931640625, 0, 25, 602594.6118087769, 37.77218246459961, 218.55123901367188, 100.44917683093463
LOSS, 10963.514770507812, -16.34710693359375, 68.30205535888672, 24.148710948255093, 454, 207.0, 369, 7, 76889.82373428345, 43.36719512939453, 243.2867889404297, 169.36084522969924
LOSS, 6051.0, -14.310493469238281, 64.95748138427734, 25.00413223140496, 242, 223.0, 383, 3, 37854.102294921875, 39.306793212890625, 244.2103729248047, 156.42191030959452
LOSS, 14277.817626953125, -16.548973083496094, 65.6810531616211, 26.93927854142099, 530, 223.0, 364, 7, 101162.18800354004, 69.10667419433594, 284.7022705078125, 190.872052836868
WIN , 20271.13641357422, -26.092529296875, 70.6795425415039, 5.29410718557697, 3829, 172.7271728515625, 144, 23, 482059.40003585815, 46.7637939453125, 279.139404296875, 125.89694438126355
LOSS, 13501.0, -19.72252655029297, 67.0491714477539, 23.0, 587, 223.0, 360, 9, 112226.08588790894, 62.0263786315918, 276.3430480957031, 191.18583626560294
LOSS, 5069.7808837890625, -16.22850799560547, 58.50547790527344, 26.54335541250818, 191, 175.0, 387, 4, 36829.358947753906, 70.4438247680664, 272.84197998046875, 192.82386883640788
LOSS, 8141.0, -20.662452697753906, 63.2354736328125, 25.520376175548588, 319, 223.0, 378, 3, 54117.83339691162, 45.3431510925293, 285.9621276855469, 169.64838055458188
LOSS, 5321.371337890625, -16.23963165283203, 61.03308868408203, 24.409960265553327, 218, 191.0, 385, 1, 39648.56430435181, 58.45930099487305, 271.0508728027344, 181.87414818510004
LOSS, 12341.0, -18.20465850830078, 63.221961975097656, 23.506666666666668, 525, 223.0, 364, 9, 98083.94118499756, 53.44474792480469, 280.4144287109375, 186.82655463809058
LOSS, 15205.59716796875, -36.9998779296875, 71.22212982177734, 20.03372485898386, 759, 223.0, 349, 13, 139741.80004119873, 39.120574951171875, 287.5731201171875, 184.11304353254116
LOSS, 14003.750244140625, -36.0001220703125, 69.76773834228516, 23.378547986879173, 599, 223.0, 360, 13, 111309.33282470703, 47.813472747802734, 286.53485107421875, 185.82526348031223
LOSS, 4311.0, -14.342445373535156, 57.719032287597656, 36.53389830508475, 118, 223.0, 392, 3, 21792.193244934082, 65.77200317382812, 275.51849365234375, 184.6796037706278
LOSS, 18649.0, -23.013816833496094, 68.0284652709961, 22.882208588957056, 815, 207.0, 345, 10, 143007.9069328308, 49.36518096923828, 288.4181213378906, 175.46982445746113
WIN , 25510.39999771118, -26.092529296875, 68.55428314208984, 29.59443155186912, 862, 114.20000457763672, 342, 19, 176445.27968215942, 40.46652603149414, 295.7823486328125, 204.692899863294
WIN , 25286.0, -26.438385009765625, 89.31640625, 28.964490263459336, 873, 223.0, 341, 20, 179429.9691505432, 25.183616638183594, 305.19781494140625, 205.53261071081695
WIN , 25263.13641357422, -36.9998779296875, 81.458740234375, 16.12197601376785, 1567, 188.7271728515625, 295, 31, 247466.54425430298, 36.14940643310547, 301.2852783203125, 157.9237678712846
LOSS, 16282.412353515625, -38.0, 67.8511734008789, 20.558601456459122, 792, 223.0, 347, 11, 147714.09550476074, 58.504310607910156, 300.7216796875, 186.50769634439487
LOSS, 20458.3994140625, -21.34033203125, 69.00809478759766, 21.81066035614339, 938, 207.0, 337, 9, 188890.38467025757, 43.497962951660156, 309.3304748535156, 201.3756766207437
LOSS, 6237.193359375, -27.726905822753906, 57.75968933105469, 16.116778706395348, 387, 207.0, 374, 3, 78774.25416564941, 84.29539489746094, 312.9712829589844, 203.55104435568325
LOSS, 9660.725341796875, -19.489715576171875, 62.570716857910156, 20.86549749848137, 463, 223.0, 369, 8, 100979.27575302124, 60.86110305786133, 298.4561462402344, 218.0977878035016
LOSS, 21103.451171875, -16.00006103515625, 67.28612518310547, 31.126034176806783, 678, 223.0, 354, 19, 151970.00144958496, 45.97662353515625, 311.2869873046875, 224.14454491089228
LOSS, 4508.968444824219, -14.662391662597656, 59.89141082763672, 34.15885185472893, 132, 223.0, 391, 3, 28188.73415374756, 44.07345962524414, 296.4411926269531, 213.5510163162694
